StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
0.0151896800676652,0.0149701565462545,0.0144266939190419,0.0132197976316898,0.0131004221862297,0.0127152430352198,0.0127880428824851,0.0117367764386487,0.0112392613529801,0.0111919312233907,0.0104335295119401,0.0100687812416634,0.00928732486024208,0.00823881871598506,0.0101750471768144,0.0113138854556587,0.0124838507204247,0.0141047668857519,0.0158770281122369,0.0179792186018639,0.020346383568686,0.0230304452595715,0.0250721759535142,0.0269257230591804,0.0276131083377491,0.0285506758816521,0.0301299002730786,0.0302655211586311,0.0305994410004386,0.0326140101935744,0.0328120194220031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00313424743403764,0.00305031990129498,0.00297326652493979,0.00292045579013123,0.00286514318097831,0.00281233244616975,0.00279853380387067,0.00271871652303473,0.00266358163374377,0.00264871652303473,0.00261541570870369,0.0025919790055364,0.00255702408626604,0.00250327577349111,0.00278965910030321,0.00301903238189159,0.0033330958034705,0.00366947988033548,0.00409988054845157,0.00453519390765738,0.00506854044936539,0.0056538069782434,0.00619363475666834,0.00656064205274861,0.00675203137840809,0.00689265309751761,0.00709292212604666,0.00724716401754041,0.00730247587664046,0.00748716676668387,0.00759279448464077,0.926952326395594,0.930006487627334,0.937439366288985,0.938490260688801,0.941914374866224,0.944305414191881,0.947460793753907,0.949769627373797,0.952724230218802,0.961471446084808,0.96160494513934,0.967994579190652,0.972978087833954,0.979888469526687,0.987204250637015,0.971774225919467,0.961351223151838,0.941930047360866,0.92771843882075,0.904286896433985,0.879636472846772,0.854190556680781,0.826382216948395,0.799563275390376,0.786753967577404,0.769923781690744,0.759872288855135,0.755174318417455,0.750238820211422,0.748762344054606,0.746102383047008,No MDA,1928.8590516448,4683
0.000287338696121438,0.000434819904445358,0.000717939124691662,0.000965681915082093,0.00151326373153936,0.00188705622067056,0.00215684811603848,0.00231398987389266,0.00252148899909358,0.00294133639307875,0.00411302024118692,0.00524895751717028,0.00934594536020821,0.00820593598608662,0.0101992135502815,0.0110996515949749,0.0127589781085354,0.0145428740026708,0.0158603775656425,0.0185520453672064,0.0206903441931904,0.0233256302557002,0.0253024173345906,0.0275432225944111,0.0283459505147288,0.0295138661423643,0.029624773407571,0.0306240742320324,0.0321121010817301,0.0322103979807065,0.0325521958666857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46866407941915e-05,4.46866407941915e-05,6.732165483136e-05,9e-05,0.000130447498443893,0.000175313359205809,0.000245760857649702,0.00031107421685551,0.00042107421685551,0.000595896746485954,0.000854604227780465,0.00129001014469105,0.00258033264904263,0.002496090007496,0.00282265605347216,0.00300734194421347,0.00333309930266684,0.00366323444145021,0.00406975090795511,0.00458863335996813,0.00513622329327565,0.0057591734161168,0.00628930855490017,0.00660788364655476,0.00686833114499866,0.00701172451703448,0.00714685940632544,0.00731909650138998,0.00738074210783087,0.00749730815380703,0.00758029735853043,1,1,1,1,1,1,1,1,1,0.999995177470369,0.999977272428258,0.99980930012035,0.998441584201428,0.979901594071222,0.987249952313744,0.970983770568334,0.959016752273147,0.943530836562277,0.924395382907649,0.904034944033342,0.874712102311264,0.846683220302755,0.817103487954594,0.792254616379134,0.777023313747435,0.763131842729763,0.755154936742803,0.748532119700122,0.74809552275949,0.74744488308988,0.742913823485171,Current WHO guidelines,1928.8590516448,4683
6.09375779663764e-06,2.78103597821163e-05,7.67144773608702e-05,0.00017890511712404,0.000335020540486413,0.00056587338223699,0.000905497503856534,0.00135033035462701,0.00192750812268416,0.00236863523513656,0.00286992096064857,0.00473362143531678,0.00905905557974747,0.00823068799860446,0.010078517689329,0.0113070780759287,0.0122350614870039,0.0140204388647763,0.0160435251784729,0.0177104837517279,0.0205542550472778,0.0231104677978094,0.0257501254991491,0.0276592968321155,0.0280435241712992,0.0295580733938876,0.0301626334843486,0.0308717898262408,0.0320050763471949,0.0327950856954085,0.0334063482351894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.68664079419146e-06,1e-05,1.24991252009162e-05,2e-05,3.46866407941915e-05,6e-05,9.78124844067247e-05,0.000155313359205809,0.000230626718411617,0.00036107421685551,0.000584335949304296,0.00102692763220999,0.00256466084990138,0.00249385916077125,0.00279122764593042,0.00298966684874876,0.0032987285207295,0.00365417701871868,0.00406949037792449,0.00451069698441992,0.0050809695121453,0.00564949777347209,0.00617588534953341,0.00653052865919613,0.00667570887870914,0.00685071062830731,0.00695784956397461,0.00709458783152582,0.00718990468992797,0.00732217351558413,0.00739383072256486,1,1,1,1,1,1,1,1,1,1,1,0.999962718177104,0.999401256090584,0.981323056847215,0.987065014700112,0.972629156627254,0.959424954872593,0.945775880570669,0.925488531345343,0.900233308509501,0.875114749828865,0.849612177744217,0.822008433175621,0.797861578004544,0.785538297464292,0.771978110347897,0.763315468336915,0.762751501733047,0.758911011007078,0.754265156300506,0.753282892736122,Enhanced coverage,1928.8590516448,4683
0,0,0,1.24956260045809e-06,1.83474682098714e-05,9.04436242211171e-05,0.000421142353229373,0.000971609959596571,0.00174424203758061,0.00223031742380865,0.00248029343504084,0.00372907318805596,0.00951710102816741,0.00814672697743838,0.0102034770646597,0.0112927190406181,0.0123413223259965,0.0142917556954993,0.0161606561670447,0.0178563003009473,0.0200478137334444,0.023022186113406,0.0251195460812999,0.0271387760924717,0.0280640939839689,0.0286635874054738,0.0291927017991024,0.0304086003461015,0.0311005897410943,0.031570739354207,0.0317847807532367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13413923808468e-06,5.13413923808468e-06,1.24991252009162e-05,1.24991252009162e-05,2.24991252009162e-05,2.98207800322761e-05,4.98207800322761e-05,8.41958112188267e-05,0.000142187515593275,0.000252946623644809,0.000420135888836252,0.000784155979283691,0.00257983757021805,0.00247952671066329,0.00279390599109906,0.00303846024225333,0.00329890774069723,0.0036679729118743,0.00406355454955628,0.00450368268994698,0.00505069623436704,0.00565529346375483,0.00620355694580178,0.00654606231934249,0.00685057473947105,0.00697695731623028,0.00704169503660149,0.00717857544132875,0.00727821350219696,0.00741540626658474,0.00749214803333229,1,1,1,1,1,1,1,1,1,1,0.999984687390847,0.999966739017604,0.999830823481842,0.97744655864885,0.987091453546094,0.971400441972263,0.957301135537574,0.942066302164121,0.920258020897543,0.90016151685373,0.873605173160568,0.849792054536409,0.82512966437024,0.798847313389934,0.785422368380017,0.767137881066631,0.75578894825366,0.756507959047356,0.750623908416815,0.749668890064032,0.746282136890649,Enhanced frequency,1928.8590516448,4683
