StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
5339,440021.501586169,No MDA,0.171586108563309,0.171272581853272,0.171138132669746,0.17063660653737,0.169579182175779,0.169548103486796,0.170743218975505,0.177037896822766,0.185872485405588,0.19519687695083,0.208779076271471,0.22320806527454,0.24029652153068,0.270703672328436,0.311114618062578,0.557894199251785,0.763775795939966,0.882587915749069,0.89884950621091,0.91603080365349,0.933103426610625,0.947707500591035,0.959638271934897,0.969301149528514,0.976427546746449,0.982052274726724,0.986323151485276,0.989483978768381,0.992006480326718,0.993756490170364,0.995008263576172,0.0438836508334598,0.0437707966008508,0.0436981248935718,0.0436321436949386,0.043564669508245,0.0434762582743082,0.0433876494547703,0.0424139454964069,0.0406790165332128,0.0388280315337119,0.0368554410226865,0.0348645456647092,0.0329940991500414,0.0307013847507289,0.0278047722654714,0.0248190894112468,0.0138191994850648,0.00762762629302379,0.00451269398915571,0.00410378940412785,0.00363652263751682,0.00321408878040523,0.00280897061013354,0.00244405010538898,0.00213261335133974,0.001856593224132,0.00161256810624734,0.00140882995032024,0.00122963336865335,0.00107056213339369,0.000938662838181876,0.00614395022003573,0.00623726132929922,0.00630214092501578,0.00639087348258113,0.00646885503299538,0.00653827155831836,0.00664654847790187,0.00663588919431665,0.00648201298378546,0.00627752302927539,0.00605049258360444,0.00578143405762029,0.00554385750723533,0.00523586862436491,0.00478579248448123,0.00437163840749973,0.00175902361627448,0.000610672075859501,0.000171717645348437,0.000122682109738966,8.86345880301731e-05,5.71361060409781e-05,4.13410746400325e-05,2.84078775325124e-05,1.94193848750099e-05,1.66727177318734e-05,1.27843989104881e-05,1.00239276588043e-05,7.91943695358736e-06,5.88140988753254e-06,4.62147675046175e-06,0.125153572653713,0.124470189858049,0.123959794168546,0.123477101108775,0.122964008505851,0.122481051078547,0.121963441880248,0.118666516034021,0.11348535323142,0.10821157445821,0.102678305160109,0.0972341217286771,0.0921355419696174,0.0858494374907756,0.0779002440393047,0.069753138439768,0.041905772660227,0.0248900808546031,0.0155987067632867,0.0140454870303448,0.0127328029484664,0.0115643922356911,0.0104506776697237,0.00941638225319057,0.00851447129195742,0.00768112619776484,0.00692735860409102,0.00626930174192803,0.0056652279652012,0.0050966933812915,0.00461180538799414
5339,440021.501586169,Current WHO guidelines,0.170267501760837,0.170691506284909,0.170587899315172,0.170318315309649,0.169859141469132,0.169767533084692,0.17089791047826,0.176399123521338,0.184674033575043,0.194435682844727,0.207753645731654,0.222545183826382,0.240382365256838,0.270393468656126,0.309988778972939,0.557412050774003,0.764086803971636,0.883254558913635,0.964140959057134,0.987238943750129,0.994707531753446,0.997682911843973,0.99905780321627,0.999585695429449,0.999809810880346,0.999921635575783,0.999943915552304,0.999981575304039,0.999990480045986,0.999997612909223,0.999996186916345,0.0438868162920042,0.043777914754991,0.0437054871343779,0.0436317902083707,0.0435702833638023,0.0434950569050379,0.043386274498761,0.0424154000886495,0.0406650863608903,0.0388376872210119,0.0368830238286359,0.0348661440701366,0.0330108766094464,0.0307056034745029,0.0278128466452052,0.0248223923259646,0.0138158331553706,0.00763066529707785,0.00450865536084678,0.00240499814821727,0.00146442635866585,0.000942248840003005,0.000618921025035314,0.000413508410404019,0.000275940488706882,0.000187147725288541,0.000125842677652057,8.59215395706262e-05,6.00784843157889e-05,4.18416931443357e-05,3.00812696444632e-05,0.00615272720408193,0.00621659298782706,0.00628433668189156,0.00635665633690085,0.00646284086162798,0.00655438923317917,0.00663765093611114,0.00662392055410888,0.00648991584582716,0.00629307595413284,0.00606487752733113,0.00578704383699409,0.00554150620112685,0.00523618635013441,0.00478273639975158,0.00436732791125411,0.00175781559980493,0.000601809360135528,0.000163550344529485,3.64009512832562e-05,1.36701396068851e-05,6.32988275100578e-06,2.09434100011908e-06,6.17995398767961e-07,3.1731483385324e-08,0,0,0,0,0,0,0.124958630952374,0.124331947674347,0.1238524277762,0.123412190842344,0.122911359132144,0.122490715805688,0.121955916384355,0.118642663927006,0.113422749667017,0.108164633358796,0.102658370574705,0.0971633421050498,0.0921710558493624,0.0858257757819703,0.0779071664023907,0.0697422824286929,0.0419330990000583,0.0249254689164313,0.0155892718865739,0.00889647061051739,0.00591115494980959,0.00424588522187305,0.00315263261063464,0.00249943590440661,0.00207632257052164,0.00176263231555955,0.00141790933728946,0.00107158536629815,0.000762526370218978,0.000528961953799438,0.000345943408445067
5339,440021.501586169,Enhanced coverage,0.171734149798482,0.172041882251312,0.171621900120768,0.171716126976667,0.170552792329575,0.17082035879872,0.171840053960697,0.177635724009942,0.185894974344019,0.196080982412621,0.20843493411905,0.223077643513953,0.24139848238307,0.270844855880512,0.310603341754105,0.557802801031722,0.764153167021449,0.883163809896691,0.981057546213434,0.995953167356679,0.998938085312008,0.999724459568466,0.999935764305739,0.999993442183555,0.999998265907279,0.999999576120993,0.999999620376944,1,1,1,1,0.0438902772963237,0.0437814838654642,0.0437047892749048,0.0436273841624035,0.0435636784147489,0.0435021210348127,0.0434038896333025,0.0424292225146478,0.04070765839302,0.0388629244047913,0.036891396226362,0.0349017441544985,0.033043962553391,0.0307361207632957,0.0278182333774744,0.0248185353533559,0.0138109296326787,0.00761226306902974,0.00449297640845495,0.00174786884473121,0.000860511683645146,0.00045673757491611,0.000250373948323574,0.000137439797711849,7.53687585228574e-05,4.18087178943835e-05,2.42708698799746e-05,1.4830859578636e-05,8.47186336095995e-06,4.80497486933732e-06,2.59890697531079e-06,0.00614146408559506,0.00620594009913559,0.00626357945462326,0.0063391922134785,0.00642741860947593,0.00652980133927506,0.00662009925719361,0.00659343426092067,0.00647816218107663,0.00627033846034035,0.00603012408622134,0.00578580800887075,0.00554371311664245,0.00523998807386579,0.00477653009313579,0.00437115031074627,0.00174900189896173,0.000584670882978578,0.00016453129547605,2.11149590277042e-05,8.89528617198252e-06,2.35093294900833e-06,6.27445072386798e-07,9.97954460354805e-09,0,0,0,0,0,0,0,0.124912575752863,0.124257978166273,0.123781034879261,0.123289623909431,0.122823177129523,0.12239238336042,0.121895620101244,0.118600762537426,0.113427051559003,0.108170756689318,0.102678654230965,0.0971614825301395,0.092177449271247,0.0858686879746833,0.0779136207460683,0.0697454643047701,0.041919733254678,0.0248865186904531,0.0155887431988994,0.00709376015520735,0.00404390577703145,0.00255978627592588,0.0018044887148744,0.00125688238996,0.000828646486141974,0.000482022510616027,0.000227410654596513,7.83755866830787e-05,3.14022262098606e-05,1.05849242566921e-05,1.31785112112826e-06
5339,440021.501586169,Enhanced frequency,0.170978072751361,0.171015017603659,0.171015608286405,0.170192616331553,0.169982408892683,0.170186439164487,0.171125766411596,0.177090578329949,0.185390733272786,0.19552812735851,0.208137289190692,0.222100059171993,0.240484612583205,0.271668274096318,0.310825836184067,0.558122919731958,0.76342515730237,0.883027507636889,0.985059918277608,0.996102578742921,0.99868331834066,0.999466301491334,0.999780064311314,0.999884653910257,0.999933706870092,0.999967420494557,0.999982849246504,0.999992720295509,0.999995947012385,0.999998308800261,0.99999945150119,0.0438730947535363,0.0437597970306085,0.0437086829756066,0.0436410567786959,0.0435903294324116,0.0435228965234968,0.0434343175344115,0.0424635595469265,0.0407149910185641,0.0388697488469084,0.0368970393084529,0.0348974964971129,0.0330316541874487,0.0307208725860386,0.0278058955982625,0.0248209317621028,0.0138007989257006,0.00762463704619185,0.00451057562446133,0.00146225255519406,0.000727907267939112,0.000415554213952792,0.000256387185392268,0.000166446732604508,0.000113535581328763,7.95813917425853e-05,5.61368261327101e-05,3.94085687586661e-05,2.72155342047716e-05,1.86538438419151e-05,1.29952617868285e-05,0.00614540756570836,0.00622015716097149,0.0063084512313828,0.00639846546881871,0.00649053980568941,0.00657049048310279,0.00666791417752498,0.00663976276991054,0.00648413682002153,0.00628930534298015,0.00606256368170466,0.00578979810503221,0.00553376519606801,0.00522558950797311,0.00476874143763722,0.00436340913244977,0.00173682363637666,0.000595043551992796,0.000168861073012899,1.03373615739976e-05,1.77576703555422e-06,4.1429815906473e-07,0,0,0,0,0,0,0,0,0,0.125025369075923,0.124380106257596,0.123935397740097,0.12340942190567,0.122929935949798,0.122459736511185,0.122004610861631,0.118691918688361,0.113480098708307,0.108202542332741,0.102734438352962,0.0972708371467625,0.0921811688458075,0.0858810690305184,0.0779108718782163,0.0697558827137565,0.0419005131147363,0.0248913225141756,0.0156054099875992,0.00635010237180482,0.00380070634852002,0.00271351390720186,0.00215588033557207,0.00179481518150376,0.00141567440082778,0.00104699340871099,0.000728564972036185,0.000490844874250132,0.000323499308061601,0.000166022573432879,9.23824471067846e-05
