StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
0.013892733001459,0.0147379586821022,0.0157421411189326,0.016856278089422,0.018041168275997,0.0193905910192972,0.0208342660371179,0.022363868952862,0.0241262099764347,0.0259978956374324,0.0279414389376285,0.0301491316586049,0.0323942209183473,0.0345771271355373,0.0370442440793059,0.0387459448124072,0.0393432058749455,0.0437887500952579,0.0507235422235918,0.0545939053822593,0.0650342592560357,0.0821746481373995,0.0858617729518285,0.108264243239397,0.108690008605197,0.109048149963648,0.109369761720544,0.109710309893502,0.11008485399195,0.110460030452865,0.110842268977532,5.03800244110182e-05,6.28478833814171e-05,8.29665255211979e-05,0.000106341205732897,0.00013327362513789,0.00017233400188295,0.000217134683045262,0.000263983984092182,0.000322729178108233,0.000391803913618677,0.000461429366743787,0.00054081553163553,0.000623640036987778,0.000727371186306912,0.000779695578979444,0.000827385845963819,0.000848097822151214,0.000948807219902909,0.00122842454712599,0.00135927763225371,0.00198416987224646,0.00331336196396551,0.00338522366686936,0.00564586759528424,0.0055301941647042,0.00546605915474918,0.00540161100021338,0.00533178363187484,0.00524719274713328,0.0051757766094975,0.0051111812255227,0.00285890272025766,0.00311279064363195,0.0034092216806681,0.00373892222144632,0.00409104704186209,0.00450634645549799,0.00495272472298553,0.00543579801079087,0.00599745625239444,0.00659786885158142,0.00723708357314256,0.00796231654513979,0.00871834969623394,0.0094701985526874,0.0102838017710973,0.010853525664814,0.0109700258795467,0.0123229789595218,0.0147138180543595,0.0157410566249756,0.0192473419581403,0.0258014904992013,0.0266807537765598,0.036022732900705,0.0361084178011363,0.0361889229985999,0.0362476973881805,0.0363061505308437,0.0363449367232913,0.0363886364888078,0.0364470228579619,0.952449191968624,0.947733377377866,0.943059551247031,0.937042133084079,0.930870444158116,0.924281213474899,0.916182835186694,0.908138342571945,0.898549848037518,0.888083031330905,0.876767627677045,0.864135657432674,0.848900633197208,0.833677649521752,0.81821874191437,0.799878632373612,0.788786788999373,0.787720072982732,0.746129225838303,0.678941801653274,0.647211717491552,0.559178522657835,0.426686227412502,0.411061440001084,0.343791107278696,0.342852819147389,0.342269079838995,0.341578974929493,0.340519168060722,0.340486018589496,0.339639392496046,No MDA,2701421.77697165,3673
0.00087222179766408,0.00116170258214667,0.00148233662115909,0.0018653009527933,0.00233492302355134,0.00297022840534702,0.00386413143977884,0.0051634449448866,0.00699691278517806,0.00965760440620027,0.0135206271431252,0.0196187024327713,0.0324245773679627,0.0345841113755748,0.037048719396457,0.0387320707650291,0.0393326587529465,0.0437773589878055,0.0506834004236868,0.0545449362882854,0.0649640379136922,0.0821051782515432,0.0857796326166076,0.108169307534625,0.108580369282718,0.108931911273706,0.109255407226371,0.109579670600455,0.109942391263119,0.110276156250641,0.110643074570711,1.91110103336027e-08,3.82077776857623e-08,9.42961031281613e-08,1.95292166122079e-07,5.23980751869552e-07,1.03142889498436e-06,3.16438608360421e-06,7.32758925315976e-06,1.71807536515886e-05,3.7396676260539e-05,8.95315870389574e-05,0.000229816677602313,0.000625507730399759,0.000728711403968544,0.000780602415612491,0.000824830985925932,0.000837216659595563,0.000936535493225589,0.00122053410880941,0.00135852219950102,0.00198681182079518,0.00330368216789395,0.00337995787774066,0.00563678444120317,0.00552235625173486,0.00545667326199002,0.00539772286443849,0.00532754922520395,0.00525713222990142,0.00518303595564438,0.00511582187210959,9.57178045979266e-05,0.000131607321464106,0.000180801049481323,0.000250863440427286,0.000349106168805299,0.000487420933609606,0.000687203905369168,0.00097927864684767,0.00141057688988804,0.00205307656320488,0.00303683691085024,0.00472265711111328,0.00872565469689328,0.00947418740470339,0.0102873428693097,0.0108452414576136,0.0109541685768279,0.0123093745791356,0.0146849171065297,0.0157090308803733,0.0192176731564591,0.025782594469033,0.0266543523312399,0.035982552405896,0.0360684609017758,0.0361428810120273,0.0361997851265402,0.0362460643222863,0.0363008693484075,0.0363291075381014,0.0364005416142311,0.999496088583076,0.999264455843351,0.99883135445253,0.998291323338079,0.997293605617412,0.995830310683009,0.993579616221544,0.990069254027022,0.984373698383592,0.975415989364779,0.962230269316119,0.942995119795654,0.911522012977227,0.833131198740609,0.8178599363535,0.799797403482694,0.788830016889691,0.78836977260143,0.747012539758695,0.679345215864484,0.648942015430472,0.560446200931358,0.42731591611909,0.411612302569487,0.344848450231326,0.343178312591093,0.343005161557876,0.341596822430455,0.341491803785202,0.340746006605388,0.340791517676359,Current WHO guidelines,2701421.77697165,3673
0.000148747582135545,0.000262246372096156,0.000418434815017191,0.000642992741115615,0.000955793894592365,0.0013938325731341,0.00200648085197211,0.00293120500752375,0.00446084881141758,0.00690021023280972,0.010713912295469,0.0171574929750807,0.0324191254594269,0.0345971517982822,0.0370762704614613,0.038770472105068,0.0393661934002166,0.0437837637853702,0.05071223960911,0.0545897197334377,0.0650196657303179,0.0821454074764138,0.0858270882033181,0.108258059315134,0.108690765459204,0.109073987394104,0.109415338700029,0.109760221364827,0.110084726598339,0.110446987987307,0.110861076066055,0,0,1.70795387955837e-08,4.74917886912524e-08,1.18788614375831e-07,3.91586727635011e-07,6.36275512037643e-07,1.42018551946032e-06,5.17276451065784e-06,1.6130045232295e-05,4.43704522665348e-05,0.000158716748858658,0.000626688734220312,0.000728582635386837,0.000779849037570436,0.000826372508064918,0.000837063186098331,0.000936870291543591,0.00121937303323137,0.00135407012689729,0.00198474305276902,0.00330636047813694,0.00338022240560473,0.00563670273732732,0.00551718391377998,0.00545615434275177,0.00540673733773151,0.00532801618721711,0.00525327810319027,0.00517281227156802,0.00510446706984969,1.90681288872294e-05,3.08350094111806e-05,4.81092924879276e-05,7.53038597364613e-05,0.000117775721700747,0.000186929641239472,0.000300006606275899,0.000491800718194025,0.000816809360135634,0.00135469392272832,0.00224487322813506,0.00391963175964367,0.00872930901836015,0.00948146100128103,0.010292213436037,0.0108560119948988,0.010962607165559,0.0123170917365445,0.0146993005381518,0.0157301917703975,0.019233817817992,0.0258004652770946,0.0266690198738547,0.0360114520662628,0.0360883668510267,0.0361652810940221,0.0362232419826517,0.0362710757288764,0.0363169859165532,0.0363632581722769,0.0364294472686845,0.999958940789571,0.999941336549373,0.999922458002352,0.999857701504263,0.999725153074753,0.999398276280097,0.998582623716467,0.996902435169016,0.993640881825002,0.987281350999599,0.975931238467532,0.957954137218518,0.927454655898232,0.833066961366438,0.817667518325696,0.799855842188908,0.788131343179884,0.788079898961373,0.746820333924802,0.679186897694085,0.647768968416106,0.560444718993014,0.42765058816424,0.411558867290907,0.344753876582262,0.343775315314801,0.342932700809466,0.342548633566373,0.342391553340742,0.34163983666272,0.340852053324339,Enhanced coverage,2701421.77697165,3673
0.000252516837338668,0.000350768140421964,0.000497756787951772,0.000704461311054244,0.00101205854614329,0.00135084633408869,0.00172815724976822,0.00217919296688038,0.00282918669133243,0.00384637836112191,0.00555421732213719,0.00905980507844967,0.0323958578490978,0.0345536619496194,0.0370313108733673,0.0387125054167699,0.0393327534046658,0.0437743505184092,0.0507062247323567,0.0545627089813664,0.0650025739209431,0.0821617503431506,0.0858261349656587,0.108264066468286,0.108697127629885,0.109087845400004,0.109405128288145,0.109732989422337,0.110070532448959,0.110437947852988,0.110827485634988,0,0,0,0,0,2.36245489215953e-08,7.39124134547105e-08,3.46132792524967e-07,6.56304321274304e-07,3.70180546367099e-06,1.15935921036045e-05,4.29130576447797e-05,0.000629207803617881,0.00072837634073565,0.000784292815091315,0.000833025333066984,0.000845652885962644,0.000948110954712076,0.00122442858336212,0.00135748215189008,0.00198425700088722,0.00330515312208844,0.00336911636898029,0.00564231982445572,0.0055226509494642,0.00545975244832864,0.00540688745036603,0.00533056541974862,0.00525772946596832,0.00518297618975205,0.00510629888960931,2.54871010085172e-05,3.54545365344512e-05,4.96734954229743e-05,6.84014800108717e-05,9.6387830353751e-05,0.000137427006102567,0.000200175652890713,0.000294929074993632,0.000447339014024516,0.000694897652237608,0.00112251522927761,0.00206881572807962,0.00872704535329828,0.00947696425066904,0.0102946738494115,0.0108577733190003,0.0109707131732245,0.012325859741701,0.0147123515010007,0.0157297766187755,0.0192371364838659,0.0257959748956464,0.0266698008645645,0.0360235577718001,0.0361057540248995,0.036194204052591,0.036242595706244,0.0362870228120921,0.0363322592890668,0.036380705905321,0.0364447691312111,0.999927944512532,0.99989437134636,0.999835202792822,0.999744427223857,0.999605513208194,0.999334261981873,0.998935786807556,0.998207563202187,0.996913919001043,0.994645065789098,0.990265424228329,0.981483362683338,0.960824168633272,0.832985424198562,0.81797850493331,0.799741816335501,0.788135472503595,0.787867419482693,0.746187812304239,0.678203496556389,0.647685176516146,0.560440175973223,0.427584035166917,0.411505680183706,0.3445005810483,0.342977167651214,0.342246684793407,0.34133271525444,0.341335724558943,0.340108419853073,0.340105048118375,Enhanced frequency,2701421.77697165,3673
