StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
0.0129929412376464,0.0140458700785494,0.0152841355570316,0.0165460829346282,0.0179149636126967,0.0195166938801913,0.021265283528166,0.0231014147568843,0.0252089753500784,0.0276016261196172,0.0300157025097426,0.032982909433268,0.036167371599165,0.0391681043058006,0.0440414800837242,0.0481744505515796,0.0521297316662729,0.0570633916548962,0.0621499687566424,0.0666066090799245,0.0713026278576505,0.0758822406090472,0.0805120759663951,0.0848980737127773,0.0877966805339189,0.0887941801392024,0.0900901794624102,0.091482395978661,0.0928537876946743,0.0941488596802881,0.0954216192187767,1.09681553825676e-06,1.00541424340203e-06,1.18821683311149e-06,1.09681553825676e-06,1.18821683311149e-06,1.66419348377461e-05,4.73123714245836e-05,9.90933528374358e-05,0.000228280941220797,0.000364777184259144,0.000504610181103598,0.00074534888229731,0.0009438663893575,0.00130300128866035,0.00129727317952979,0.0013756819980009,0.00144651886682707,0.0015443084718177,0.00159636988905824,0.00167658230333353,0.0017396733139768,0.00179488983888087,0.00184076647778844,0.00187358118940228,0.00185439909806035,0.00177495546358869,0.00174957166370088,0.00170990564610954,0.00165382003848043,0.001662549970909,0.00163316715374217,0.00346531670203374,0.00383523709105398,0.00425794676752352,0.00471402182341257,0.00522249592844613,0.00580953324921042,0.00646982650378603,0.00717463428644098,0.00800335073611077,0.00890642392577496,0.00986804102633343,0.0110150901742296,0.0122460428365343,0.0135221592851496,0.0150173587383592,0.0163426280418767,0.0176102489185264,0.0191897258132843,0.020775022201338,0.0221033846124749,0.0235245868993753,0.0249036228121583,0.0263141567815065,0.0275788093645338,0.0282609076521861,0.0284505765805058,0.0285865402115591,0.028734153084696,0.02888941082603,0.0291114695997808,0.0293133134645375,0.941176223044472,0.929348364865737,0.913125353108529,0.893083283497529,0.871517229632424,0.846301515313663,0.817045174258565,0.783089214452169,0.747864308715055,0.706462676957955,0.663305985861828,0.622821192918078,0.57771188503851,0.531038027873735,0.486597283136099,0.44147227047638,0.409376298461814,0.381016927629945,0.347775493213024,0.324500664585994,0.30897342217597,0.293390627541007,0.279699242302066,0.265872065072899,0.255328674809647,0.252657190044652,0.254071544387921,0.253601741210877,0.252946568624736,0.252043879746882,0.252100246849948,No MDA,35426.0399139893,2056
0.000755411415774241,0.00125140416936293,0.00176344244383285,0.00236742513758774,0.0029367537459366,0.00371949368369115,0.00520089806491341,0.00789049937268494,0.0122718085420545,0.0179270266949112,0.0243762486052273,0.0305906387329624,0.0362037245141714,0.039176890989664,0.0441458344130171,0.0482927272358551,0.052156272196601,0.0571781448422688,0.0622225309223615,0.0664599973452369,0.07123305533104,0.0760914821790781,0.0806103449408733,0.0849827360282462,0.0880202793293467,0.0889682020331282,0.0901727971933607,0.0912589850162037,0.0926856367634767,0.0937275885323368,0.0948900311998257,0,0,0,0,9.14012948547304e-08,9.14012948547304e-08,3.65605179418921e-07,7.31210358837843e-07,8.22611653692573e-07,4.05418733923473e-05,0.000302369853765355,0.000622792865902894,0.000961334401092257,0.00129429866911815,0.0013054851561953,0.00136513333261365,0.0014281065111279,0.00155820129725648,0.00162454492767069,0.00167346631502943,0.00177953294852166,0.00179396162420902,0.00181634560873832,0.00185770094944032,0.00180255353678229,0.00175443979418358,0.00172410376288069,0.0016817370705361,0.00166009800530302,0.00160905735579335,0.00164253773289727,7.0736299822794e-05,0.000108295320104004,0.000162740841572156,0.000253986905939572,0.000391237679638293,0.000639966955994805,0.0010621665326707,0.00182996645040134,0.00315316280528679,0.00512870713164698,0.00756159727926463,0.0100861268331655,0.012247384193174,0.013519922473,0.0150149805435946,0.0163539872466529,0.017603109892156,0.0192162086865944,0.0207838231966097,0.0221325598948257,0.0235451991943216,0.0249704524133008,0.0262994115208294,0.0275566386699307,0.028238279406264,0.0284219476130666,0.028568261914089,0.0286868948068493,0.0289402961480752,0.0290531574553591,0.0292174348849111,0.999924733210751,0.999914351304833,0.999943673729396,0.999904314947131,0.999820687489107,0.999547446923685,0.9986498376499,0.995424143802148,0.981954912657325,0.939004950761774,0.853555056483082,0.735679902495269,0.617358029110811,0.530736326018396,0.484808700853528,0.442701947755717,0.409645649518104,0.381881392231273,0.347674094972766,0.325066339873874,0.307722306952411,0.293069543432731,0.277462848733395,0.267028063373055,0.256280683380525,0.256858468995681,0.253055509495019,0.254382871663137,0.255154397972083,0.253558538206734,0.252875925170711,Current WHO guidelines,35426.0399139893,2056
0.000145754387540152,0.000283411023531214,0.000516947933610681,0.000924741547141616,0.00167848294531387,0.0025955670452353,0.00382786892368254,0.00630427359077494,0.010709416321632,0.0167335635794186,0.0235588575927689,0.0300413432764362,0.0361836862214208,0.039193453204931,0.0440014127312074,0.0481263386658701,0.0520993403795368,0.0569916235175938,0.0620404751210665,0.0665080397331272,0.0710253295903828,0.0757949083217211,0.0805846499980409,0.0848616650853396,0.0877349703829428,0.0889723887208499,0.0900703951257049,0.0911888631860892,0.0923802135987494,0.0936708884653846,0.0948816278529785,0,0,0,0,0,9.14012948547304e-08,1.82802589709461e-07,3.65605179418921e-07,9.14012948547304e-07,1.55289737102839e-05,0.000269133057116344,0.000602327388553352,0.000968816116946217,0.00129896209184942,0.00131292563062774,0.00137080187824018,0.00145853619146761,0.00158376277868064,0.00164282118339819,0.00170402626024454,0.00173785158932576,0.00179451793943161,0.00184096997662384,0.00188237390286293,0.00184191389698895,0.00179311255946797,0.0017162706266275,0.00167329869004451,0.00165555733691275,0.00163318525142653,0.00163483051531302,1.7977717100209e-05,3.09079575319037e-05,5.49276466464931e-05,9.66127684064344e-05,0.000176216463427897,0.000334255359577274,0.000660295661091859,0.00131609362722301,0.00256648005710389,0.00459775667054159,0.00718807350157693,0.00987863843797528,0.0122469145945703,0.0135203000721168,0.0149799746328155,0.0163102034858052,0.0176202111786935,0.0192055119569468,0.0207737452960327,0.0221255018731869,0.0234981228717491,0.0249113448517976,0.0262721986987369,0.0275256853143417,0.028237512530109,0.0283478149956255,0.0285055854548005,0.0286237366893759,0.028789022550047,0.0289665754695519,0.0291359997782882,0.999980907238576,0.999977412196806,0.999973036650826,0.99996738295535,0.999960000389194,0.999909406611378,0.999708656222607,0.998609418822784,0.990717352705277,0.957102717487339,0.875534952673627,0.75351403466832,0.624006523463394,0.532021728035343,0.48567722957479,0.444999225430184,0.412212497488497,0.382219975200763,0.348518539955781,0.323820955423039,0.308341458768966,0.293715287797405,0.2794017788283,0.267488167441226,0.257305019840116,0.254259783175022,0.253154404142528,0.252947230735824,0.253257716476759,0.25302057805141,0.24924335468231,Enhanced coverage,35426.0399139893,2056
0.000755411415774241,0.00125140416936293,0.00176344244383285,0.00236742513758774,0.0029367537459366,0.00371949368369115,0.00520089806491341,0.00789049937268494,0.0122718085420545,0.0179270266949112,0.0243762486052273,0.0305906387329624,0.0362037245141714,0.039176890989664,0.0441458344130171,0.0482927272358551,0.052156272196601,0.0571781448422688,0.0622225309223615,0.0664599973452369,0.07123305533104,0.0760914821790781,0.0806103449408733,0.0849827360282462,0.0880202793293467,0.0889682020331282,0.0901727971933607,0.0912589850162037,0.0926856367634767,0.0937275885323368,0.0948900311998257,0,0,0,0,9.14012948547304e-08,9.14012948547304e-08,3.65605179418921e-07,7.31210358837843e-07,8.22611653692573e-07,4.05418733923473e-05,0.000302369853765355,0.000622792865902894,0.000961334401092257,0.00129429866911815,0.0013054851561953,0.00136513333261365,0.0014281065111279,0.00155820129725648,0.00162454492767069,0.00167346631502943,0.00177953294852166,0.00179396162420902,0.00181634560873832,0.00185770094944032,0.00180255353678229,0.00175443979418358,0.00172410376288069,0.0016817370705361,0.00166009800530302,0.00160905735579335,0.00164253773289727,7.0736299822794e-05,0.000108295320104004,0.000162740841572156,0.000253986905939572,0.000391237679638293,0.000639966955994805,0.0010621665326707,0.00182996645040134,0.00315316280528679,0.00512870713164698,0.00756159727926463,0.0100861268331655,0.012247384193174,0.013519922473,0.0150149805435946,0.0163539872466529,0.017603109892156,0.0192162086865944,0.0207838231966097,0.0221325598948257,0.0235451991943216,0.0249704524133008,0.0262994115208294,0.0275566386699307,0.028238279406264,0.0284219476130666,0.028568261914089,0.0286868948068493,0.0289402961480752,0.0290531574553591,0.0292174348849111,0.999924733210751,0.999914351304833,0.999943673729396,0.999904314947131,0.999820687489107,0.999547446923685,0.9986498376499,0.995424143802148,0.981954912657325,0.939004950761774,0.853555056483082,0.735679902495269,0.617358029110811,0.530736326018396,0.484808700853528,0.442701947755717,0.409645649518104,0.381881392231273,0.347674094972766,0.325066339873874,0.307722306952411,0.293069543432731,0.277462848733395,0.267028063373055,0.256280683380525,0.256858468995681,0.253055509495019,0.254382871663137,0.255154397972083,0.253558538206734,0.252875925170711,Enhanced frequency,35426.0399139893,2056
