Country,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
KEN,16926682.7449913,No MDA,0.369258347157736,0.369570214288356,0.369744353671799,0.371128432200711,0.371182904424801,0.371653777345736,0.374059103459117,0.37278760016286,0.374521983039807,0.376818997154208,0.377654197723677,0.380627630308748,0.387639102453816,0.398806356382339,0.412850819176334,0.441581968002015,0.464594680892625,0.483083058125906,0.501992423899139,0.525667777227633,0.546320588218315,0.569819815457342,0.593803173593443,0.620237354988811,0.641522180367977,0.664152604522197,0.683256961218026,0.706084717889663,0.725865254259329,0.749157692880936,0.769172874664349,0.0615187001151635,0.0614660694926341,0.061481793652935,0.0614769461395573,0.0610599620651702,0.061066717707768,0.060718589638619,0.0606584561964053,0.0606010627634228,0.0604801575351115,0.0604179975937937,0.0603220418808063,0.0581896109500543,0.0563418942008562,0.0541667334930822,0.0515188097888425,0.0480046888066626,0.0404731889223155,0.0345967715149603,0.0320698257397092,0.0295389931386107,0.0272509447758585,0.0250345610104243,0.0229316450990672,0.0210877072389372,0.0193484183601852,0.0177109103760269,0.0163069023010205,0.014973513936466,0.0137523768601857,0.0126942758682903,0.0124872004088015,0.0125203496247855,0.0125525146650602,0.0125883379456803,0.0123941462887865,0.0124278045005267,0.012300625283029,0.0123060377615251,0.0123128114425458,0.0123039446703612,0.01230836747115,0.012310390125466,0.0116284233034352,0.0112548923135289,0.0107662329261918,0.0101723475505431,0.00935866899343594,0.00670683406307078,0.00511517579671117,0.0047169976739189,0.00422299180813723,0.00375511361916585,0.00329034717958557,0.00287448237621592,0.00251976738172992,0.00220302917198538,0.00190903881250584,0.0016438478561568,0.00141031192083401,0.00120142503718341,0.00102426995683165,0.179487426924793,0.179204722253,0.179148357640634,0.179105220527115,0.178553457371544,0.178482180775137,0.177902713791141,0.177698346633545,0.177568002304241,0.177383371233379,0.177262937706081,0.177090681331233,0.172470463270878,0.167296824523785,0.161493054200093,0.154369241047888,0.145115895726413,0.130078526862635,0.116583645341756,0.10863959133689,0.1013131521943,0.0947276317586502,0.0883469183424241,0.0822057524033827,0.0767295040433288,0.0714978080012424,0.066564162824727,0.0622448482756625,0.0581617595735547,0.0543499791113753,0.0510446991681352
KEN,16926682.7449913,Current WHO guidelines,0.37019652342562,0.368509737468997,0.368788792589302,0.370137249045267,0.371779189742739,0.373066696636598,0.375363935934658,0.373460182565536,0.37510174678252,0.378748760650994,0.380746892355196,0.385544993308426,0.392576865462563,0.403891552453431,0.417300176607558,0.44531040465746,0.463183440469833,0.480908205228075,0.652540785031125,0.766611019924949,0.848145843293585,0.909040734747844,0.94659846976897,0.965380443121244,0.9772113063429,0.985927897441813,0.992085769101554,0.995646100413082,0.997521849693478,0.998549274330767,0.999165737186019,0.0615912817274323,0.0615524350960555,0.0615789131151232,0.0615851525672568,0.0611590248872303,0.061151567253263,0.060786521225055,0.0607148089422493,0.0606654145412059,0.0605325944148899,0.0604516892729345,0.0603694496321393,0.0582218507671912,0.0563677833647186,0.0541788169737935,0.0515211836089175,0.0480031244815697,0.04048077575727,0.0345975711414237,0.0161679948876906,0.00938106475252609,0.00574972034000955,0.00365311424749976,0.0024054587590389,0.00163866815542266,0.00113877319835586,0.00080722100211048,0.000576496810045013,0.000416234307170485,0.000300647824614742,0.000219852972471968,0.0125010681848277,0.0125294803946752,0.01255900628637,0.0126029798546793,0.0123833106565265,0.0124215735298724,0.0122961765897076,0.0123059851327245,0.0123078353337365,0.0122753985813417,0.0122849492660631,0.0123075938955362,0.0116169145060144,0.0112534433738947,0.0107439961114188,0.0101457047053159,0.00934926123741161,0.0067042859993369,0.00510943571093914,0.00198378986986058,0.000929585840439283,0.000521673767357658,0.0003115468254045,0.000177652041958302,0.000105509448951346,6.0373430707448e-05,2.95717246409365e-05,1.32647886878301e-05,4.649149487143e-06,1.0726485429058e-06,1.42733665481737e-07,0.179484977043236,0.179250437604835,0.179233865973464,0.179156425686829,0.178619580655109,0.17853214364247,0.177952616100295,0.177730522120978,0.177584777200411,0.177357659343823,0.177259541093869,0.177086357027322,0.172476549473785,0.167280413744582,0.161477208919814,0.154342362593864,0.145072573260284,0.130033312166407,0.116507291653246,0.0584034105192551,0.035755749645838,0.0224404068738537,0.0144384834047623,0.00967994809112444,0.00679890484476291,0.0049661914664722,0.00374444508045938,0.00288704973326425,0.00225379605949699,0.00176633173292473,0.0013991679641776
KEN,16926682.7449913,Enhanced coverage,0.370014820366991,0.368806173858462,0.368762729228623,0.370792750935466,0.370621103892264,0.372031150287292,0.37230050604055,0.373502969763355,0.378323036557962,0.379383513295505,0.383294693316142,0.386072108068701,0.394397434635763,0.406212764332226,0.41908177743471,0.445735252891053,0.464181880368633,0.482356492972372,0.719861712302246,0.846674904020083,0.931454898545354,0.972402399584012,0.98881440832833,0.996828426728313,0.999304943488791,0.999839782288537,0.999956193509697,0.99997857936777,0.99998862371846,0.999992515038892,0.999995056034929,0.0615277580575196,0.0614888459042137,0.061509707446052,0.0614971132806332,0.0610983670274698,0.0610904244302962,0.0607327471481329,0.0606989933314378,0.0606399541146987,0.0605031011788879,0.0604166877311676,0.0603400163588879,0.0581927036940545,0.0563245054361386,0.0541679499801688,0.0515084772208395,0.0480002267829921,0.0404659080640044,0.0345927056238251,0.0122344280671945,0.00596496714251379,0.00298152113056685,0.00152186637734514,0.000813908237379728,0.00045325976481934,0.000256886443379047,0.000147204123522434,8.61329842082318e-05,5.07720114097629e-05,3.14232192835377e-05,2.00457194240249e-05,0.0124832055048142,0.0124971937708289,0.012555613996362,0.0125745789973336,0.0123736086479209,0.0124118048428995,0.0122913788309686,0.0123294283407004,0.0123425308703309,0.0123132854629956,0.0122987305709201,0.0122941012244496,0.0116250109477103,0.0112329918933926,0.010749380280675,0.0101555467311225,0.00935678742841073,0.00671131652259392,0.00511263226495035,0.00101249142862369,0.000240086429677346,9.10361066625521e-05,2.5238986170889e-05,1.38191234626005e-05,4.89230944149199e-06,1.6026528827733e-06,3.08486259803341e-07,4.27975560803099e-09,0,0,0,0.179412802917211,0.179203258808216,0.179131536390692,0.179044344877547,0.178568919233187,0.178462334718547,0.177905451455501,0.177745975378133,0.177601318746152,0.177352834640516,0.177229733409013,0.177067524783898,0.172453162886755,0.167253121189039,0.161485233226474,0.154330741552758,0.145072926671642,0.130024028909607,0.116525832083736,0.0485677185262081,0.026228616620795,0.0137938809062612,0.00725918061228972,0.0040215776049355,0.0023707949271302,0.00147070925340102,0.000949816210487377,0.00063288795295379,0.000425415823004271,0.000293711247452355,0.000204770869381659
KEN,16926682.7449913,Enhanced frequency,0.372375863891786,0.372737333313199,0.373265876984003,0.374562987458274,0.375038764626836,0.374760106543964,0.376757731593111,0.374075503175242,0.374509088361487,0.378208079378254,0.379914796505429,0.381073797863212,0.390668647156658,0.401496771476927,0.414233960195735,0.442971262520301,0.46304442970578,0.480923853214089,0.770600399413007,0.903420380211161,0.95344030139683,0.970832751963726,0.982717501306373,0.989637780791813,0.993184243487968,0.995335228737587,0.996771857872245,0.997810629982572,0.998569425953863,0.999117897890326,0.999467876354993,0.0614460876094869,0.0614194840561727,0.0614379526581693,0.061434515213671,0.0610505922483463,0.0610432163681993,0.0607079750610868,0.0606676515277806,0.0606247567431494,0.0605047618642753,0.0604548325791182,0.0603576249653991,0.0582298374941204,0.0563927659299943,0.0542163514658796,0.0515736865630785,0.0480521072994993,0.0405089249472748,0.0346561988637005,0.00916889964454255,0.00396750715967035,0.00209283393342991,0.00125998960859612,0.000827871653404835,0.000582923397265802,0.00043011363210394,0.000326618242484359,0.000251069208578029,0.000192334648232663,0.000148921729571704,0.000113066640372572,0.0124686665049247,0.0125068531277013,0.012542261513399,0.0125758677081657,0.0123822158875808,0.0124136262363987,0.0122988346965363,0.0123094520109052,0.0123249115757083,0.0123099259615708,0.0123138182291685,0.0123005935419198,0.011634823626753,0.0112678359681545,0.010790540884454,0.0101988134547377,0.00938165245097119,0.00673421099738564,0.0051397128381847,0.000817649538488135,0.0002717397439458,0.000102024592972724,3.98931411196199e-05,1.14724267355099e-05,2.56668071693473e-06,3.48604089174065e-07,0,0,0,0,0,0.179302799107164,0.179117811849439,0.179050591900793,0.179008562597937,0.1785767083067,0.1785137417295,0.177960040159521,0.177805949725493,0.177686879674147,0.177470659469624,0.177372484035378,0.177223299571852,0.172640992854993,0.167465116964946,0.161652972492767,0.154547110117198,0.145282710470312,0.130262107797134,0.116786343872531,0.0358808074810614,0.0158928871784146,0.0085020240843639,0.0055248760623229,0.00406466120063346,0.00320541405261627,0.00258778945729015,0.00212559503778417,0.00174727520226505,0.00141687669616188,0.00115614817562332,0.000916510410040058
