Country,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
MWI,11089911.222965,No MDA,0.194758273178713,0.194302061695034,0.19516462506532,0.195115028800592,0.195383112366226,0.196669367044648,0.196322104383057,0.198892528227415,0.217164026771657,0.403529164724964,0.550160506838973,0.66676135800143,0.76199119011172,0.735143144578752,0.741770560030366,0.757363997283823,0.783290412690896,0.80318829780634,0.825347019240981,0.845086806644333,0.863320717799928,0.877452705105512,0.890411459729046,0.901749390978718,0.911341276764911,0.919755043473439,0.925602789665466,0.93178909726806,0.936990620995088,0.940670431260752,0.944578105219245,0.0562506635167698,0.0562038816266566,0.0562263051755073,0.0562138117465049,0.0561827669124604,0.0561312627456559,0.0560685180375677,0.0559964651083919,0.055883002669724,0.0478378152753591,0.0308715158167334,0.0223913807653815,0.0162509831322562,0.0118430870022232,0.0132925842249194,0.0132675125612277,0.0125536354479511,0.0116524232227995,0.0107849882542001,0.00991422375098739,0.00906442767502744,0.00831045889750403,0.00760273389315486,0.00693884116391536,0.00635669279073757,0.00581144911371846,0.00531365655399796,0.004887813594608,0.00448720357838832,0.00412098946992398,0.00381022096443466,0.0151506957804659,0.0151838404002712,0.0152180967611668,0.0152599531786153,0.0152822351400164,0.0152926500373889,0.0152926947555011,0.0153011749191409,0.0152872154292163,0.0117037703615668,0.00653769656867767,0.00419678925401009,0.00265693923085171,0.0016731483193876,0.00188878183203775,0.00177356900116975,0.0015925459289329,0.0013762538856477,0.00118690320897658,0.0010121228424371,0.000854008114086989,0.00070919219831872,0.000587668605281519,0.000480683753482907,0.000393354060297066,0.000316769011192038,0.000253945381205335,0.000201451563912374,0.000153208201735971,0.000117884044186047,9.03371043484705e-05,0.135615171978302,0.135425185856407,0.135352092800425,0.135250348301618,0.135142291096685,0.135004582458289,0.134802746139955,0.134593855408686,0.134352028961064,0.121578438245296,0.0858213246541616,0.0664841652204529,0.0510714072985697,0.039208091987753,0.0418511575042866,0.0422029160487381,0.0406010088660424,0.0385655027406949,0.0364922564846555,0.0343793088952051,0.032289216542946,0.0303641599277754,0.0285310527749788,0.0267849364408171,0.0252104910694695,0.0237298874066615,0.0223609395460578,0.021171074928413,0.0200837705530889,0.0190911857267477,0.0182518437156453
MWI,11089911.222965,Current WHO guidelines,0.196817034302194,0.19729919931156,0.19803968874847,0.197043205887878,0.196998889895769,0.197047046920786,0.197419995522583,0.198697652182817,0.217573068019737,0.400881030371602,0.546708316708,0.668896616610562,0.761098256328499,0.733930682151005,0.740201932080506,0.756312210533677,0.782789862908522,0.803166414203026,0.903496116038277,0.939038527924564,0.95583245751135,0.967853745189391,0.977797731002386,0.985507228628604,0.991110205717767,0.994938157382223,0.997020035210682,0.998249857787308,0.998934278442318,0.999392523047644,0.999620428833295,0.0563056447364396,0.0562610350358218,0.056273224887982,0.0562460746421038,0.056226405585533,0.0561911168095226,0.0560946893894347,0.0559865147741103,0.0558741647761034,0.0478383438529697,0.0308846350909487,0.0224087872471164,0.0162509476695977,0.0118465110027628,0.013299764118414,0.0132749731663559,0.0125569204844881,0.011666804006862,0.0107905378859006,0.00590965840002202,0.00372214229385274,0.0024652088077021,0.00166909867018541,0.00115028681927161,0.00080498086091783,0.000567821842893634,0.00040358705452656,0.000286520626014616,0.000203491592897691,0.00014434833893449,0.000102552756830027,0.0151534928231422,0.0151711507231973,0.0152289863965983,0.0152782858875982,0.0152994802775712,0.015339199940384,0.0153263679852633,0.0153150441457886,0.01528680222503,0.0117123360280818,0.00652310834910621,0.00420967276937352,0.00265183912175185,0.00166034474770451,0.00186607861630818,0.00175875093921533,0.00157581523107953,0.0013891503755323,0.00118659489261691,0.000533900380733227,0.000293067062699141,0.0001731845327418,0.000104507448935304,6.20726671435513e-05,3.17346516627507e-05,1.52407292953679e-05,6.17168570808778e-06,2.55302591299093e-06,6.57952354148172e-07,1.61410068150995e-07,3.87313502994331e-08,0.135722928836333,0.135459333728845,0.135346845091987,0.135218711428383,0.135155360054394,0.13501097237752,0.134789464510693,0.134540056864231,0.13431665757639,0.121529322656988,0.0857781481109397,0.0664711791105912,0.0510542142936439,0.0391705265539901,0.0418186146766561,0.0421653251624653,0.040560121136736,0.0385166478803233,0.0364397585615435,0.0226775192598387,0.0151537864924609,0.0104078251273781,0.00726582917974599,0.00515382680940397,0.0037211497606138,0.00273208508536004,0.00203502070572738,0.00152502039276768,0.00115199231652043,0.000873978922497372,0.000669628411262713
MWI,11089911.222965,Enhanced coverage,0.195205243738281,0.196025845350578,0.197039773033281,0.197237586892777,0.197048885569452,0.197810247230219,0.19795050615543,0.199210539535025,0.219644745752734,0.400299672947097,0.548432874000205,0.666094294712534,0.762869476690394,0.734333438039893,0.74120970171891,0.757374113114121,0.782135318920831,0.802707620398425,0.922339205707751,0.955609266005309,0.972814939880307,0.985369466704175,0.993426523436461,0.997661337453419,0.999213307324222,0.999812945866993,0.999960222724273,0.99998050496486,0.999993012093039,0.999994125287114,0.999998679025822,0.0562075807620632,0.0561770193753406,0.0561711420848384,0.0561608088789099,0.0561545847457439,0.056119993776824,0.0560502413304304,0.0559659723406984,0.0558615222064146,0.0478259530317994,0.030878437326728,0.0223937389234029,0.0162582419556878,0.0118489949762426,0.0133009331536147,0.0132842448599951,0.0125609806270586,0.0116763124520783,0.0107917046511342,0.00484603721899032,0.0026210595258957,0.00148115054624559,0.000852665560051685,0.000500692457088107,0.000300054982296536,0.000182801710285617,0.000112802243499595,6.99380534477396e-05,4.38410474467178e-05,2.72182126724927e-05,1.68326847946794e-05,0.015149703530469,0.0151906457470991,0.0152266602619062,0.0152541602902887,0.015268747210654,0.0152982218057603,0.0153025368023098,0.0153081550130919,0.0152994284608613,0.0117178857441939,0.00654481242198711,0.0042042319115225,0.0026928416358048,0.00169071807878423,0.00190257070015644,0.00178494938523686,0.00159810900413129,0.00140932831011456,0.00119413110236754,0.000368113372442937,0.000156678182475633,6.72033249168773e-05,2.33878200907438e-05,9.98955417479715e-06,5.66921001908766e-06,2.48768022195746e-06,8.82128599369155e-07,1.75550267385172e-07,3.87313502994331e-08,7.67582069359709e-09,0,0.135629199389398,0.135450830985683,0.13532470806396,0.135196075604834,0.135109104815698,0.134952861992502,0.134733060413181,0.134492354086532,0.134272337172189,0.121438126296468,0.085736630432982,0.0664097745014139,0.0509994521694421,0.0391403991121327,0.0417837310001686,0.042132534380883,0.0405161729495961,0.0384726142227249,0.0363863098254597,0.0198531155714145,0.0116074276488412,0.00686340304065728,0.00406903295624208,0.00243775698983198,0.00150197759990896,0.000960993530112385,0.000632615172794769,0.000429491791405158,0.000293716239617407,0.000199349040547095,0.000132272306212425
MWI,11089911.222965,Enhanced frequency,0.194976928706942,0.195405108424429,0.195742617993613,0.19632812928292,0.196764950362753,0.199716425710525,0.200117590839393,0.199683004583494,0.218906273931998,0.40435755387265,0.547451446863889,0.667076652956196,0.761191702489474,0.732928781587064,0.740659992238281,0.756343527206909,0.781957077435473,0.8029140797083,0.953140428873392,0.971439522160743,0.982317311386281,0.990409427603496,0.99510768269413,0.997197940270051,0.998175481698593,0.998800673286134,0.999203295700508,0.999471003547723,0.999679590535344,0.999812246984357,0.999897827461646,0.0562877916078255,0.0562398780039026,0.0562138627110762,0.056196522768818,0.0561601909148822,0.0561378758066418,0.0560613152389698,0.0559793077231504,0.0558583409152846,0.0478499348271938,0.0308789704773308,0.0224003758314684,0.0162621678919738,0.0118521338124548,0.0133046696101334,0.0132734996285514,0.0125655418917529,0.0116722481535547,0.0108014581075977,0.00263979963988238,0.0014253035749306,0.000878228001637396,0.000567884819660894,0.000380199013364742,0.000257646346302909,0.000180911858888967,0.000128384148267023,9.24297701587582e-05,6.61954305305089e-05,4.762771798711e-05,3.36076775335301e-05,0.0151726869412193,0.0152116393994347,0.0152155163529625,0.0152584207384245,0.0152622935060031,0.0152828190014051,0.0152844057395786,0.0152890966695569,0.0152682492121697,0.0116948968233425,0.00652834264874405,0.00418848035625472,0.00266447925458529,0.00168071680156182,0.00189544659082795,0.00175890977511511,0.00158392402288818,0.00137421723482873,0.00118869965113357,0.000228702064642387,0.000102228696464093,4.9398664208976e-05,2.152048168519e-05,7.85066871323523e-06,1.95691684218956e-06,3.63050383338819e-07,4.85097564294324e-08,0,0,0,0,0.135749221730476,0.135502342999327,0.135375026683931,0.135254926569846,0.135128842291305,0.135008203251096,0.134809056914556,0.13458124142506,0.134331874399136,0.121613237214704,0.0858679915749488,0.0665256721023408,0.051114402685333,0.0392320030219698,0.0418809872035065,0.0422421410080578,0.0406395260337418,0.0385953598215907,0.0365229261064229,0.00978796118103327,0.00571324693841107,0.00378104140642087,0.00267879330689772,0.00200747202547005,0.00151708569907321,0.00118742094194892,0.000931501721985402,0.000730100975286298,0.000560762635907294,0.000425009315375047,0.000310017304584056
