Country,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
SLE,3703194.02951457,No MDA,0.0231293941329245,0.0230391503995847,0.0227909755966487,0.0226426424731901,0.0224584019347558,0.0222305250368059,0.0224760046664604,0.0387010906609078,0.0904017759973005,0.184274997384044,0.310206155751378,0.447100539052952,0.569448734585086,0.524376573756479,0.535161734117295,0.751304595283411,0.857226579794591,0.907961793541275,0.899541222582406,0.902597212401319,0.90797015767873,0.913868136219134,0.919064091362863,0.923154847098497,0.926657968428242,0.929951456790352,0.932344021859207,0.934624019747404,0.936649081223016,0.937991572975717,0.939536671957347,0.108952836391655,0.108923628712378,0.1089867812179,0.109048547023986,0.109079089904666,0.109116231416819,0.109042100982839,0.106831201995326,0.0952006206284912,0.0576437470562667,0.0401110349522957,0.0283748418870618,0.0201764987959212,0.0146684427087859,0.016214034924032,0.0162670381098896,0.00979248586685196,0.00665721214394563,0.00471451543808779,0.00503128869815852,0.00496770628637976,0.00482749173623235,0.00465731025837317,0.00448077736320834,0.00432962016431863,0.00418203707472259,0.00405448010714569,0.00395530486417642,0.00386276028506985,0.00378180747650202,0.00372851107180956,0.0292378744476969,0.0293870540603077,0.0295419753245786,0.0296954542273635,0.0298303782041037,0.0299816423472388,0.0300657159593409,0.0296501815696523,0.025831599795718,0.0127690406441861,0.00769144168920543,0.00470446205460169,0.00283026009500262,0.00177065639417664,0.00181220345175872,0.0015965202309597,0.000729867169952844,0.000370765125812653,0.000193461858699834,0.000182317785684346,0.000145158152440129,0.000112009757303314,8.5586635999023e-05,6.11635131845205e-05,3.94002988760653e-05,2.48856688353368e-05,1.73220998257038e-05,1.19962917786392e-05,8.66053216566265e-06,5.81068567975982e-06,4.00495203774699e-06,0.265917027336684,0.265773765228774,0.265872594926321,0.265949584268988,0.266024189721398,0.266109588473107,0.26599553721342,0.26126262509551,0.237962416280173,0.166369318408373,0.126535276388834,0.0959030032995579,0.0723614114169184,0.0552465563730232,0.0597625332376732,0.0618562556627107,0.043368792134234,0.0315982694329133,0.0235283237757264,0.0246946727330139,0.0256973554855893,0.0265326903552212,0.0272100021298127,0.0277793102280268,0.0283358504614095,0.028773914241724,0.0292186602715309,0.0296809878023951,0.0301309291389989,0.0306136121489969,0.0311517068159454
SLE,3703194.02951457,Current WHO guidelines,0.0231414877415613,0.0229648054992594,0.0227822365199975,0.0226335608406235,0.0224824136763982,0.0222623212916239,0.0224501266383946,0.0388905124434143,0.0906798557710363,0.183753008533378,0.310883765513824,0.44676840316891,0.56961038371359,0.524666856474073,0.534889659472164,0.751671240438168,0.857003183187555,0.907872799694056,0.934509940777673,0.951483489672229,0.96408431177575,0.974045941363914,0.981566497366155,0.986897732197085,0.990461744608861,0.992963041996706,0.994626163904196,0.995735797883271,0.996630105704358,0.997212804234368,0.997671339871813,0.108960534474335,0.108945516202644,0.109011066926592,0.109066114539584,0.109105522638575,0.109131187356167,0.10906137201873,0.106841349374047,0.0952113312791336,0.0576406878183654,0.040117714680136,0.0283772907632276,0.0201806948823658,0.014666206376612,0.0162084255567656,0.0162649030381078,0.00979486707019069,0.00665903461954275,0.00471867691563862,0.00340595197657877,0.00250197217185534,0.00185918453617323,0.00139780256500841,0.00105709681124821,0.00079951465959617,0.000607752721033433,0.000464207441695428,0.000356008098610558,0.000273835391117365,0.000213021595310097,0.000167385588875059,0.0292381474999419,0.0293823381658833,0.0295510618176985,0.0297038578302547,0.0298456622489955,0.0299876853218419,0.0300856885646335,0.0296546311845283,0.0258430681906104,0.0127509342905776,0.0076828116376538,0.00468344341479975,0.00282732914886774,0.00176222934854396,0.00180526955359136,0.00158675066053756,0.000730255791742842,0.000370179445085892,0.00019016494210969,9.06338390633887e-05,4.28012221381634e-05,2.0187712427459e-05,8.30985471926064e-06,2.59194013667457e-06,5.47090011097604e-07,1.37084239374136e-07,2.47702171164719e-08,0,0,0,0,0.265963850308823,0.265829178457808,0.265919683447405,0.265992690927086,0.266086775971729,0.266158040532816,0.26604652933821,0.261305598288015,0.238024806035078,0.166438759417095,0.126629561273605,0.0959922103199735,0.0724375868537465,0.0553132736971786,0.059824881535731,0.0619200837633601,0.0434111120927691,0.0316284559814645,0.0235516969334559,0.0177463880097596,0.0135333363439936,0.0104227293307074,0.00810646935493615,0.00633181825855987,0.0049660288641299,0.00392180143500395,0.00311711924715635,0.00248790701387529,0.00199053510862927,0.00159299557903695,0.00128240686297746
SLE,3703194.02951457,Enhanced coverage,0.0231159534777345,0.022951796784609,0.0227146343657416,0.0225996521033359,0.0224899089369672,0.022217618040984,0.0223838571684672,0.038808400123335,0.0907068664846694,0.184080146600897,0.310359744345546,0.448237573809143,0.569346588613293,0.524992934474027,0.535836199409576,0.752185738343652,0.85718788484443,0.907644088774062,0.949410918419898,0.969620417077923,0.982481690031202,0.990283616189113,0.994579552541745,0.996851304965887,0.998046310255053,0.998700586343159,0.999120413411678,0.999311473566901,0.99940173193546,0.999535546514202,0.999568363980134,0.109000692409666,0.108970274887666,0.109033979415349,0.109089218308764,0.109116454456809,0.109142843803682,0.109070032032813,0.106836713325989,0.0951922187268004,0.0576394745086599,0.0401066145236368,0.0283730943245733,0.0201767608392781,0.0146653009402953,0.0162073216295979,0.0162607709112066,0.00979200170537789,0.0066571696647822,0.00471614766169069,0.00265968300982012,0.00161094324837862,0.00100779727348568,0.000646420068660808,0.000423135687335263,0.000281273401369609,0.000189969994351454,0.000129602832554361,8.96301810237359e-05,6.36179820457808e-05,4.60432486632644e-05,3.39275266925094e-05,0.0292713525795181,0.0294045162789536,0.0295712532753275,0.0297243463312299,0.0298664962930543,0.0299970817696683,0.0300917917288601,0.0296587515261427,0.0258403978137514,0.0127565709814913,0.0076810654236881,0.0046967906719023,0.00283688958563587,0.00176020565337545,0.00180224201062734,0.0015936684122527,0.000734410305944418,0.000369886178823751,0.000192983571693511,5.11914152478857e-05,1.81910356215192e-05,8.1371136773887e-06,2.61466740563052e-06,4.91976401151775e-07,2.47702171164719e-08,0,0,0,0,0,0,0.265987988808441,0.265840214072007,0.265932064013417,0.265999425747258,0.26607654081346,0.266155183283048,0.266031386138524,0.261294039511674,0.237996715171223,0.166404563394501,0.126582782901112,0.0959654087142831,0.0724128856620545,0.0552846827055187,0.0598009715982926,0.0618867949262105,0.0433960688914933,0.0316140893794064,0.023540100877814,0.0149416617646845,0.00955914310703122,0.00618257279943735,0.00407990467852528,0.0027657305050857,0.00192556112420761,0.00138720459398891,0.0010140373311636,0.000757073941383756,0.000570559273784393,0.000420558520032058,0.000278606458999782
SLE,3703194.02951457,Enhanced frequency,0.0230715457796669,0.0230244629780909,0.0227376640075032,0.0226470922308104,0.0225317911440765,0.0222004104386429,0.0224352178836764,0.0385839789559772,0.090975581980057,0.184328979264366,0.310433256183767,0.447872944382196,0.570588705571611,0.525244670867476,0.536224664794977,0.752032485074204,0.85699534751125,0.907770446888443,0.958323293567611,0.976736511591285,0.988040208251133,0.993981684085874,0.996751195171129,0.998100608768384,0.998803340863242,0.999221302961497,0.999466258641519,0.999639342847288,0.999726590088502,0.999805100408992,0.999867854095266,0.108974855387604,0.108951577612729,0.109024566429646,0.10907265416805,0.10911662549684,0.109148554157176,0.10906044244683,0.106839729334052,0.095201597997925,0.0576399172446722,0.0401005884139743,0.0283675345493169,0.020167440890283,0.0146569034033028,0.0161988197552968,0.0162506787252613,0.00978533810915031,0.00665207683814888,0.00471282490612667,0.00206069047658821,0.00134098046110479,0.000917880197374833,0.00064376547586052,0.000458175933037674,0.000330392121259932,0.000239875880397882,0.000175559404859193,0.000129363748176184,9.56863608684248e-05,7.06252700684287e-05,5.21934006181678e-05,0.0292199788176227,0.0293675277126278,0.0295431835951735,0.0296900901784081,0.0298419186434697,0.0299840958897215,0.0300857351523947,0.0296451485952972,0.0258358750873899,0.0127470814696185,0.00768314109010556,0.00468494801602662,0.00283098573881867,0.00175772792719858,0.00178985637332737,0.00158508400493934,0.000727593523248142,0.000366611595159054,0.000192151345608222,3.5299893270084e-05,1.0072540077299e-05,1.81524792272144e-06,1.59616151309304e-07,0,0,0,0,0,0,0,0,0.266039678916994,0.265884531424281,0.265959701001801,0.266031648262355,0.266108061245871,0.26618406579448,0.26604215350224,0.261309926637515,0.238013745694391,0.166438061936864,0.126570869830754,0.095960557182525,0.0723982676517069,0.0552812027377038,0.0597963213056492,0.0618639540280986,0.0433826859631844,0.0316046585881261,0.0235471507161826,0.0104328949517568,0.00715747940457705,0.00525197127939833,0.00401541773891322,0.00315134753878039,0.00251579951013781,0.00201250395390219,0.00161429970481474,0.00129533766730657,0.00102899433016106,0.00079922487713777,0.000633782838158755
