Country,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
NAM,39232.952446878,No MDA,0.83277055039814,0.835398559531186,0.838975357493426,0.83856968656041,0.842854098859722,0.847650216265429,0.85235803005135,0.870654020079356,0.881672312759035,0.896740367377896,0.911265542429041,0.926059893914085,0.940254428338961,0.948390220277591,0.955906923095233,0.961632697233388,0.966712214149566,0.967933349239047,0.969976567760468,0.971633082718183,0.97377067297112,0.975325287530153,0.976297362415411,0.977656453857156,0.97969773717191,0.980794952115972,0.982361856552217,0.983557844691418,0.984481861223701,0.985154351066166,0.985479172587146,0.0064955765036494,0.00643852109819226,0.00641169101740409,0.0063585305130364,0.00629225924736276,0.0062497001327786,0.00619320389042069,0.00604988918254062,0.00577218234502762,0.00546299481268875,0.00513214927639894,0.00477819542001396,0.00444670971019883,0.00411861941523018,0.00386301192903947,0.00361956986757115,0.00336761180643259,0.00310177261709781,0.00298140481601792,0.00282270159627252,0.00269081273124129,0.00255870989554941,0.00244197670453212,0.00233275755360639,0.00223377405920204,0.00212984707845848,0.00203545584481131,0.00195386449176975,0.00185997903289612,0.00178876028607899,0.00172907611406034,2.60184607335857e-05,2.45781161970934e-05,2.05168577474135e-05,2.05168577474135e-05,2.2206786311621e-05,2.2206786311621e-05,1.70973814561779e-05,2.05168577474135e-05,1.87873100203855e-05,1.53678337291499e-05,1.87873100203855e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.3936334038649e-05,2.05168577474135e-05,2.05168577474135e-05,2.3936334038649e-05,2.3936334038649e-05,2.3936334038649e-05,2.05168577474135e-05,2.3936334038649e-05,2.73558103298846e-05,2.73558103298846e-05,2.73558103298846e-05,2.3936334038649e-05,2.56658817656771e-05,2.73558103298846e-05,2.73558103298846e-05,0.0261785126892928,0.0257921396261072,0.0256477481715918,0.0253760121168687,0.0248783393906801,0.0247267094502623,0.024239273832566,0.0238295663360934,0.022819838075439,0.0212869627362661,0.0199117921357789,0.0182039167165585,0.0168053398456735,0.0153577333128525,0.0142436720640958,0.0130934897746508,0.0120566843375098,0.0107159980083415,0.0106180507268843,0.0102714272480866,0.00981694969817046,0.00938845093261848,0.0091774049557664,0.00883238965304172,0.00872047949190317,0.00817433604324634,0.00809255169081251,0.00774285807360664,0.00745099222872036,0.00730699933736223,0.00716033028189199
NAM,39232.952446878,Current WHO guidelines,0.834843867312599,0.836127052468915,0.838666477606152,0.842547137431665,0.843530198087901,0.848457227232134,0.857464930534034,0.865366724195676,0.882756052002989,0.896924590053482,0.914209758409154,0.926903677522358,0.940259352753488,0.948137781743687,0.955393446849144,0.961443510905132,0.966911490448094,0.968074824640524,0.988608171988811,0.995251446337523,0.998047725180958,0.999216362171601,0.999613918978876,0.99977898433012,0.999868667729138,0.999904991003909,0.999932753792572,0.999952906816419,0.99996715062702,0.99997546063674,0.999978586856856,0.00648471148680088,0.00641653071081181,0.00636922852649956,0.00632072515235502,0.00626005657594163,0.00620472484612645,0.00615306196727966,0.00598715761268589,0.00573004677937903,0.00542287442412759,0.00510628109679534,0.00475338822864485,0.00444582265663701,0.00412438622751374,0.003851871393004,0.00361803490220433,0.00337035620930715,0.00308954629775389,0.0029704763455793,0.00145283756648318,0.000915835811353158,0.00059938597247806,0.000407550946737457,0.000279655645781056,0.000192918951828095,0.00013243751605225,8.64081005922589e-05,5.64174682494346e-05,3.48829093421943e-05,2.29409546067634e-05,1.47919709050025e-05,2.60184607335857e-05,2.45781161970934e-05,2.05168577474135e-05,2.05168577474135e-05,2.2206786311621e-05,2.2206786311621e-05,1.70973814561779e-05,2.05168577474135e-05,1.87873100203855e-05,1.53678337291499e-05,1.87873100203855e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.3936334038649e-05,2.05168577474135e-05,2.05168577474135e-05,2.3936334038649e-05,2.73558103298846e-05,2.90853580569126e-05,3.07752866211202e-05,1.02584288737067e-05,6.83895258247116e-06,3.41947629123558e-06,0,0,0,0,0,0.0267881284409878,0.0261805651273098,0.0257396318172486,0.0253752612046027,0.0252243567074341,0.0248719675069697,0.0246252576846211,0.0239402169852976,0.0226641970777671,0.0211303613210822,0.0196115447029615,0.0180194424080143,0.0167510587965121,0.015268902399338,0.0140754820023105,0.0131848958018669,0.0121323898625385,0.0107178138061746,0.0105914152203678,0.00549313556603307,0.0035855282061352,0.0025714474462111,0.00197515359402919,0.00152296430212559,0.00121022328982352,0.00101734888340122,0.000834161524196844,0.000593355350740577,0.000408424486990638,0.000248138182181728,0.000127882502711787
NAM,39232.952446878,Enhanced coverage,0.835591452727613,0.839218150397062,0.840016829848874,0.84352813319972,0.836567063785918,0.843098545302639,0.850924192169001,0.864264493956339,0.877916073840363,0.892270323291067,0.911106839790356,0.926619590329066,0.941649668166271,0.949804534809224,0.955290091267568,0.961752754076615,0.96681551624501,0.968105409587066,0.992388771299473,0.997693727423692,0.999392609866747,0.999795056638029,0.99992109186233,0.999959062624051,0.999977515031907,0.999987094205989,0.999989793822933,0.999992922916204,0.99999440792544,0.99999658544241,0.999996009497991,0.00645887812468889,0.00642134777681948,0.0063776736843262,0.00634284382892596,0.00627630956818093,0.0062534189080607,0.00619303305263931,0.00604616940472559,0.00579743057564172,0.00548302081696392,0.00515610173956926,0.00480806232091916,0.00446506038095385,0.00414425129443666,0.00388845862710513,0.00367686963254476,0.003410991951056,0.00312246618314858,0.003012678434826,0.00114256985139794,0.000625778192250295,0.000363633670071758,0.000217599732872733,0.000125411208507678,6.93752385609929e-05,3.73072860207521e-05,1.91385410964939e-05,1.00828870705448e-05,3.55702799429192e-06,8.31639283768795e-07,5.50523145258923e-07,2.60184607335857e-05,2.45781161970934e-05,2.05168577474135e-05,2.05168577474135e-05,2.2206786311621e-05,2.2206786311621e-05,1.70973814561779e-05,2.05168577474135e-05,1.87873100203855e-05,1.53678337291499e-05,1.87873100203855e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.3936334038649e-05,2.05168577474135e-05,2.05168577474135e-05,2.73558103298846e-05,2.73558103298846e-05,2.73558103298846e-05,8.56850030949916e-06,3.41947629123558e-06,0,0,0,0,0,0,0,0.0256930906657258,0.0255088719282175,0.0252480934923719,0.0250387599697501,0.0246463563925718,0.0244423522926237,0.0242986298473073,0.0233587237625114,0.0223972312790142,0.0208743156674856,0.0194991703571679,0.0180734864613928,0.0166964349186105,0.0151918325258156,0.0142942908225278,0.0132127896830569,0.0120686772378777,0.01078850288523,0.0106903566804543,0.0045599559081092,0.00280533381563705,0.00185724763846796,0.00129637056631144,0.000895579701899372,0.000607759435022018,0.000363688631328011,0.000190955840238639,8.04832624598728e-05,2.46496163685064e-05,6.42209846505089e-06,8.25784717888385e-07
NAM,39232.952446878,Enhanced frequency,0.839488782625993,0.838353904863055,0.84380888968836,0.848726808394474,0.847222584382274,0.850474672535733,0.860691193810722,0.868928516758024,0.882183920957457,0.895597374694498,0.914325654271085,0.927702947831954,0.940945660873523,0.947174907798559,0.954912585681609,0.960985474833259,0.9668128091085,0.968293998510915,0.995419365011837,0.999047355389349,0.999686152770022,0.999845508066883,0.999918927639339,0.99995160583859,0.999965588124755,0.999978439455613,0.999986185110569,0.999990802667975,0.999993248247477,0.999995670758667,0.999996303726219,0.00639436037231052,0.00636374345460605,0.00631195347099192,0.00627772616575833,0.00621508417988772,0.00615457222652698,0.00609597907274192,0.00595952166606701,0.00569173038523668,0.00537949545263343,0.00506068727815207,0.00471179797232748,0.00438397505005124,0.00408308597979906,0.00381808535427393,0.00357957347033389,0.00334490852120638,0.00307425953069622,0.00294654509709625,0.000899203385415471,0.000440394081951689,0.00023607701608271,0.000122321958511469,6.29004049912481e-05,3.54193996016186e-05,2.56415946805981e-05,1.43522311264966e-05,1.16691682699528e-05,8.79844005466583e-06,6.78574439615001e-06,4.73387964367697e-06,2.60184607335857e-05,2.45781161970934e-05,2.05168577474135e-05,2.05168577474135e-05,2.2206786311621e-05,2.2206786311621e-05,1.70973814561779e-05,2.05168577474135e-05,1.87873100203855e-05,1.53678337291499e-05,1.87873100203855e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.05168577474135e-05,2.3936334038649e-05,2.05168577474135e-05,2.05168577474135e-05,2.73558103298846e-05,2.73558103298846e-05,6.83895258247116e-06,3.41947629123558e-06,0,0,0,0,0,0,0,0,0.0260569224087677,0.0260297392081123,0.025663145464119,0.0255089748810156,0.0252986819503983,0.0248369295218231,0.0244952008884494,0.0238400562921277,0.0226407879348892,0.0211479229974985,0.0196596018429809,0.0181513744395384,0.0167122125502656,0.0152332035609257,0.0143821033259063,0.0131426535004629,0.0120734754821919,0.010776728628872,0.0106627218996335,0.00359140195662385,0.00201342028865613,0.00141358091815161,0.00098286497595782,0.000724356380260657,0.00048289286682597,0.000319628160152057,0.000142367385153575,7.71089918581251e-05,4.71211357235051e-05,1.43986104833246e-05,9.88704586521619e-06
