StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

1622,611725.968262054,Enhanced coverage,0.0651855303947333,0.0646340224923177,0.0645954603835796,0.0645769718885363,0.0638611634973223,0.0637078899219368,0.0631456638896976,0.0635485259619712,0.0673804053748562,0.0711953582897963,0.0753980433490965,0.080703995093762,0.0912761780268748,0.102549724890507,0.237113551856673,0.355084630948352,0.568203751719699,0.742363482930601,0.902437657931199,0.968075379127594,0.991506791030765,0.996540564125814,0.997937055297863,0.998725862738773,0.999217209767289,0.999503849034679,0.99971260228716,0.999797968620438,0.999860998479355,0.999870121909588,0.999914359135352,0.0439786395194875,0.0438707403031202,0.0438034637840284,0.0437333565198679,0.0436503475134296,0.0435760035451732,0.0434601580649434,0.0433376766513782,0.0424659519145414,0.0408760560529122,0.0396773880268869,0.0383533362711657,0.0366570005235667,0.0347155069759855,0.032769918572074,0.0258770656774641,0.022447673835824,0.0123813993519049,0.0080056761677866,0.00438776189768215,0.00255804701285745,0.0015109064320325,0.000912023462169931,0.000570515665481762,0.000365857159308863,0.000238126583154472,0.000155354276542,9.99774962721223e-05,6.45838655264423e-05,4.06115008267314e-05,2.60727507728187e-05,0.00708591542057501,0.00710520419206219,0.00713072227462899,0.00716099479292754,0.00719263887274438,0.00723745332843297,0.00726540519327341,0.00729289742620823,0.00722890806968808,0.00702829913284481,0.00681742108817479,0.00664046105297274,0.00641299199409595,0.00610639339676514,0.00583143597618618,0.00452907919072671,0.00389083871339951,0.00177224666588312,0.000865608357538037,0.000190976696999058,2.50385401733159e-05,6.03918837935697e-06,3.32475211522416e-06,1.85373981161184e-06,1.00651286817283e-06,5.98135412262564e-08,0,0,0,0,0,0.12353380677247,0.123111725600012,0.122819545134855,0.122425095762087,0.122128594942561,0.121783802669452,0.121398019463751,0.120945352381247,0.117906022024551,0.113249526486812,0.110437042256486,0.106835473449655,0.102160876123559,0.0970233600359116,0.0918668096752867,0.0737463244147657,0.0645903660224104,0.0381513859949454,0.0257266923000361,0.0155509594532353,0.00954776922958092,0.00584185934169762,0.00366962433992705,0.00241891007167331,0.00168832770711464,0.001239803981175,0.000932047071607876,0.00070896010877626,0.000529584073632697,0.000370122782124636,0.00023721589766452StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1623,845142.332417965,Enhanced coverage,0.0533152375368811,0.0531514358680336,0.0532043744485322,0.0530516187864661,0.053008805444554,0.0528592973073031,0.052663184645703,0.0532206503062811,0.055462141606101,0.0573278059065976,0.0689774101754101,0.0682062548153231,0.0739775591543458,0.0807817800604207,0.15790346053147,0.270301456713163,0.416064212718472,0.552047850924366,0.792108702629868,0.907747139614969,0.960191488140584,0.982328549213461,0.991404276946136,0.995535346335928,0.997452232852719,0.99839817691829,0.99909111760292,0.999343573602048,0.999475806504939,0.999572322215938,0.999671451930464,0.0800523299439569,0.079964167905254,0.0799537010012647,0.0799246542280469,0.0799006310892673,0.0798357964209138,0.0797303556530802,0.0795983434337363,0.0780226342932146,0.0752702130087422,0.0735084120254974,0.0564708624182838,0.0569953053056337,0.0549901346403274,0.0525090285609453,0.0335444113052285,0.0249406558360812,0.0186182096612375,0.0145099814734,0.00732508283913472,0.00425115195589986,0.00252485701259329,0.00152295836510679,0.000942362470822086,0.000600156283322135,0.00039307134165071,0.000260061001353693,0.000173228792876028,0.000115469457980036,7.80037750391922e-05,5.26253472422672e-05,0.0177436828001397,0.0178031280181007,0.0178942613100236,0.0179722338725371,0.0180570899894447,0.0181274227146467,0.0181975406329757,0.018262593180681,0.0180504288788883,0.0174957794598407,0.0170699247245388,0.0116903849902763,0.0121783738796292,0.0116497172594481,0.0110564484192746,0.00586353759535444,0.00382854030114935,0.00253344660993468,0.00173332043720071,0.000466867472193391,0.000138616634238292,4.39187489653661e-05,1.76501800166568e-05,7.92284901283063e-06,3.29739109254892e-06,7.73503037790259e-07,9.82324563356024e-08,2.01366758453526e-08,2.01366758453526e-08,0,0,0.210294344323921,0.209984092225246,0.209862240233438,0.209682102634373,0.209547413743595,0.209372334451593,0.209101506115571,0.208721415099875,0.20464950628653,0.198065838063459,0.194384393462549,0.159991290400238,0.159112220958528,0.154686160893799,0.149249194993297,0.106442194215785,0.0831865474087393,0.0642775511820936,0.0512132034636637,0.0297014203871146,0.0185609514562093,0.0117060534628635,0.0074121706708973,0.00478581621729202,0.00319497826333662,0.00223488718341829,0.00162104748368263,0.00120335764054023,0.000907155207826166,0.000680034142697734,0.000485035816262689StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1610,929381.166452572,Enhanced coverage,0.0027172149230854,0.00268004865345593,0.00260119696211793,0.00253326195823614,0.00248864889167602,0.00242213380278945,0.00231532680428812,0.00234822478326949,0.00247825794734595,0.00264590374607652,0.0046447254223111,0.00406832793853477,0.00484919041497869,0.00571249221487019,0.0420056345534878,0.068869791875483,0.197471172020561,0.365353987349941,0.645230202172418,0.829037126726197,0.917283901734034,0.956473728944272,0.975929731108596,0.987188054365676,0.993326315083079,0.996352536781884,0.997906532979155,0.998714608244709,0.999041908056156,0.999288921017174,0.999418679322138,0.12095556411618,0.120917420309449,0.120981091185869,0.121022331907815,0.121057770054741,0.121080028515264,0.121013323143014,0.120914546145019,0.118556389698769,0.114549779905239,0.11214513498938,0.0883896946648423,0.0889757388121191,0.0860488120399098,0.0824001778381303,0.056684550542055,0.0508680174519273,0.0308297728388452,0.0208018463269474,0.0119011532576742,0.00704967351566879,0.00418747139413009,0.00251117697585946,0.00154277400522936,0.000974480279862952,0.000633496431408387,0.000420336001014733,0.000281464588008675,0.000190678675783473,0.000130184312259324,8.8731009155743e-05,0.0317503522942177,0.0318404333346981,0.0319244351809259,0.0320037348200663,0.0321186040914138,0.0321819406686218,0.0322547167281294,0.0323183536572649,0.0318953760302357,0.0308504353307219,0.0300270862049579,0.0220105391576898,0.0225658633433575,0.021535642094204,0.0203933714855493,0.0125965254204011,0.0109964826504357,0.00546879120295616,0.0031306772333374,0.00110674206796325,0.0003967857183672,0.000165848998914256,6.96571195601195e-05,4.0815720772813e-05,1.96181314066152e-05,7.7458831262696e-06,2.11843483535849e-06,3.16959096947642e-07,0,0,0,0.297997274851436,0.297930642747337,0.298131587926262,0.298250398182088,0.298444145024881,0.29856943335384,0.298559054818176,0.29849907229501,0.293532788659988,0.28514101232012,0.280702813797782,0.236446013195397,0.235274015625016,0.229669496189376,0.222597955482264,0.169167332250386,0.154270167549321,0.108441762091994,0.0798778642581723,0.0525264337896361,0.0341791941127382,0.0220150842644521,0.0140977552901395,0.00898900258224298,0.00580137732256819,0.00380772697954591,0.00259461989755763,0.00181381964898714,0.00131935474078055,0.00096690619352671,0.000711343747235944StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


1626,687248.108633518,Enhanced coverage,0.560918532340975,0.561436621990068,0.563135754440454,0.5641269931281,0.565139149959939,0.567261329192768,0.569628994440061,0.573960237620298,0.586420623646189,0.599065051353751,0.613565769798969,0.629748247104483,0.65595083216748,0.677453662291429,0.738630498753104,0.792219290134519,0.841275358057656,0.874197999884077,0.971594942570109,0.992309199482002,0.997467435420919,0.998764955931053,0.999299775999617,0.999620843836295,0.999761756612046,0.999858659996933,0.999931080594048,0.99994242324423,0.99995537678006,0.99995902991385,0.999972571272661,0.0180213596651813,0.0179547817866486,0.017896167777412,0.0178355341977862,0.0177762699141362,0.0177184876491642,0.0176422809840354,0.0175592847557036,0.0172021428922907,0.0165543589799888,0.0160301673188969,0.0154645335562405,0.0147758820707228,0.0139678990775523,0.0131729231570122,0.00906811078328017,0.00720522809130312,0.00595510919829716,0.00513653196805808,0.00241951327168941,0.00143079718920555,0.000879019780196592,0.000557547953938762,0.00036216145349628,0.000238400416491485,0.000157111855382328,0.000102511986755742,6.51398468050223e-05,4.02851468718257e-05,2.46996497513578e-05,1.54458133630181e-05,0.00235247700032728,0.00234603653457481,0.00235440734617977,0.00235874407121819,0.00236383973203945,0.00237559934395158,0.00238140895343079,0.00238571082635487,0.00235332608585262,0.00227473702748025,0.00220791465717598,0.00213641651367518,0.00205625780147639,0.00194929869794957,0.00185451132121517,0.000892108633620496,0.000516726879708274,0.000300751473343202,0.00017352952393525,4.7512660791697e-05,1.79357238787736e-05,1.05311898924339e-05,6.56202080529503e-06,2.74282056531018e-06,1.67135137313533e-06,8.44696899083721e-07,4.71216444396429e-08,0,0,0,0,0.0556521266870897,0.0553010945715438,0.0549634551225162,0.0546671413537581,0.0543237026827582,0.0539993201045226,0.0536521429015965,0.0532163601909598,0.0520082600542611,0.0499040534405818,0.0482863642335206,0.0465648950666436,0.0444432435113411,0.0420437947913788,0.039645118740846,0.0291907781935937,0.0239530866948705,0.0200896933703945,0.0176428894997747,0.00898768148265235,0.00561377896608168,0.0036500958356078,0.00249866004815916,0.00178471650263519,0.00129197566712141,0.000951226741178805,0.000691771680966778,0.000488580767077277,0.000345691245218066,0.000228753440411751,0.000135218481117717StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


