StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

4808,1327222.30617712,Enhanced coverage,0.108564729192728,0.108420066061544,0.107834953481218,0.107107829077125,0.106837776031907,0.106484246109081,0.106013507799696,0.106718970404573,0.111052450483724,0.118306118935092,0.129191998093759,0.185711434457501,0.297547940471261,0.300301731920546,0.548478453500177,0.659814620027608,0.653522890442914,0.683384008519095,0.90235415198391,0.966575319906439,0.989540695306411,0.996571372630286,0.998809079247763,0.999641318230893,0.999893905915377,0.999971540798497,0.999989473264463,0.999997816300118,0.999999787523328,0.999999969642384,0.999999992775931,0.044177570962833,0.0440598532601072,0.0439873415464389,0.0439118884644027,0.043835455309444,0.0437667825437906,0.0436736667763061,0.0435635558853065,0.0426807783939074,0.0410873756833696,0.0391515309215999,0.0366434534310028,0.0317422723723755,0.0259682449083112,0.0242809809872439,0.0140175180088107,0.0106173644033096,0.0104663014184533,0.0096025863687195,0.00411142787068932,0.0022437580960204,0.00129256960124462,0.000766010271887816,0.000468870798482788,0.0002940798799845,0.000188046947737211,0.000119631367952524,7.56460611541461e-05,4.70549185737314e-05,2.91778024466292e-05,1.79562310793051e-05,0.0046540657824175,0.00469901803200922,0.00471923150550412,0.00476571807529036,0.00480854672717408,0.00486190034355727,0.00491591948468157,0.00497745880037002,0.00497006934046683,0.00487740693253065,0.00471380196575895,0.00450854711728898,0.0038014505272444,0.00286031594946918,0.00262583814628738,0.00103587204085235,0.000515092751190354,0.000437612244082121,0.000321359094399789,8.63115253735592e-06,1.21213748871177e-06,5.98865223280435e-07,3.26733153438612e-07,5.00164345055927e-08,0,0,0,0,0,0,0,0.140397415368597,0.140003006529145,0.139700680583164,0.139403748317464,0.139138559415693,0.138911973553594,0.138573580598586,0.138234495202681,0.134997233872094,0.129843567871158,0.123987299553035,0.116168692843858,0.10163112738204,0.0851032257322521,0.0796012988629036,0.049247078925467,0.0379658138585669,0.0369545669121677,0.0343226990564775,0.0172072669321174,0.0102286340993927,0.00618821220351818,0.00384396778526606,0.00251830208629407,0.00175892284391181,0.00131100552541271,0.00098791968998674,0.000725895379216365,0.000480769630681605,0.000274122193901472,0.000137510608141964StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


4790,828220.05826981,Enhanced coverage,0.135714837624894,0.134981338685231,0.134609689789122,0.134981446089196,0.134046125943449,0.133733106433045,0.133459193028767,0.134750870675041,0.139912603875422,0.148436868650961,0.159524031927023,0.254979870490214,0.369059680274519,0.362484969303905,0.577505866763276,0.555735468677808,0.581136792173246,0.616104940441797,0.844897487396699,0.936019616323952,0.976461090266272,0.992181117685832,0.997228263482706,0.999119635084324,0.999744205480061,0.999930567629022,0.999984897009189,0.999997009427322,0.999997582937004,0.999998625813014,0.999999595217555,0.0519717339653497,0.0518705573926801,0.0518166820262283,0.0517570355364303,0.051704236028018,0.0516277341295912,0.051528516492845,0.051397444150745,0.0503287726632653,0.0484683858951711,0.0462229354434038,0.0433033997217446,0.034641657047906,0.0248389562417146,0.0243559881558829,0.0156538740923822,0.0155501541641463,0.0142395137825526,0.0128039039758963,0.00542632100295739,0.00294268924245196,0.00168118433882259,0.000978408097975962,0.000584511356308604,0.000362446405275732,0.000229396348240702,0.00014695739875677,9.35984509735754e-05,5.93995108081529e-05,3.70448290126883e-05,2.31103936951503e-05,0.00869511333461695,0.00875931219592215,0.00883045795853265,0.00891181803699862,0.00899354202278428,0.00909072273999929,0.0091871527155291,0.00926674257515156,0.00925102985056932,0.00903599899283974,0.00868421380729558,0.00831027778015086,0.00639215527844375,0.00412539802597663,0.00386175911359101,0.00213671019867469,0.00194485688123846,0.00164687224678933,0.00131447992432922,0.000258284957429134,7.15035432106212e-05,1.16493546091137e-05,5.65160891226774e-06,2.70777186825191e-06,1.05529524106717e-06,2.88355264008737e-07,8.04993744228364e-08,0,0,0,0,0.149099424491769,0.148619081738504,0.148329434694619,0.148064969106831,0.147778791863546,0.147447703019772,0.147056888868278,0.146599755944235,0.143281334470852,0.138025860460245,0.132040752366271,0.12397577162752,0.101174174324095,0.0756960780748736,0.0739863338446633,0.0504712448492554,0.049474875101955,0.0459642499849871,0.0420817785378632,0.0214047517383967,0.0126391195921022,0.00767877168373571,0.00478227208214132,0.00312576097157493,0.00215761887944281,0.00153352121200179,0.00110422800364684,0.000784766164857451,0.000531251700081965,0.000330930868209427,0.000191058816147326StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


4804,1036961.4523115,Enhanced coverage,0.262936868145762,0.263570169705322,0.263915821850888,0.264742452707773,0.265318194057534,0.265690150916608,0.267251890746711,0.269989912438443,0.27587626893142,0.286078410253018,0.300164755405044,0.398755243176071,0.469799309828888,0.467151664095203,0.626273455373268,0.739537612611807,0.717301375691776,0.73215792319486,0.90089276033201,0.963161515360058,0.98575694396402,0.994202830485935,0.997985516129107,0.999397225943178,0.999844242648961,0.999961637000627,0.999991143987416,0.999997249112948,0.999996791675835,0.999999942091743,0.999999508249395,0.0538917211169859,0.0538214451021772,0.0538065084131482,0.053779552284251,0.0537547768735777,0.0537331699076361,0.0536638503511584,0.0535693598307365,0.0524987905348506,0.050633670529279,0.0484113897597701,0.0454668888643365,0.0354332195069085,0.0233236504633416,0.0236494587470881,0.0134369150126329,0.00875278258993406,0.00925514075381613,0.00869817699687364,0.00386884891911775,0.00211524913994573,0.00122152916544785,0.000728253299746383,0.000446903244311675,0.000281099032320773,0.000178871876167144,0.000114071481086808,7.25943848315667e-05,4.63919186025014e-05,2.89604927811774e-05,1.79190241259517e-05,0.00904429098393875,0.00909933581494403,0.00914979569863219,0.00921019238702072,0.00927147741893413,0.00933395925466079,0.0094005447810657,0.00945179650272935,0.0093706799143095,0.00910801949405758,0.00872334915543375,0.00827018499986745,0.00617284876531841,0.0033280595099265,0.00336190088477693,0.00138777412607379,0.00058922659364844,0.000519499021579324,0.000399348399132678,3.80332382853019e-05,1.70418075841345e-05,8.24634718375439e-06,3.49378524437286e-06,1.33789974793144e-06,4.45382672989565e-07,3.46084948070023e-08,0,0,0,0,0,0.156951620247233,0.156710651751696,0.156670618217191,0.156577383234435,0.156486380443758,0.156416261296697,0.156240182822824,0.155999137648592,0.15298367974617,0.14799989802128,0.142250413816606,0.134500894319733,0.108348685872395,0.0783538309070024,0.0779477119166678,0.0497936327284329,0.0345857614121325,0.0347481120328974,0.0329486421725029,0.0173981701733967,0.0101875682515063,0.00613486843015197,0.00380906484869253,0.00249783004177449,0.00170971537236579,0.00120614183619241,0.000876501870804808,0.0006683004851021,0.000496185104735651,0.000335388192469597,0.000197394157757106StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


4791,2333849.65858337,Enhanced coverage,0.523189969857871,0.522612271009162,0.525858505934605,0.525296752498516,0.527035485915058,0.528461952817691,0.528640168575228,0.533284521355166,0.54297064300621,0.561559095443646,0.58693963415555,0.618688796085268,0.649437527903532,0.684486232272923,0.717642068525837,0.754773914573608,0.793314069991027,0.831307607474023,0.968340974023266,0.991465207822907,0.998073645364202,0.999686590619268,0.99991099517663,0.99997425360483,0.999993351410091,0.999998042290667,0.999999740522202,0.999999952697297,0.999999994513117,1,1,0.0155347541906091,0.0154731141607967,0.0154393860227757,0.0153947878280277,0.0153301834483841,0.0152863979946172,0.0152314979405971,0.0151694346242024,0.0148889479358957,0.0143108452699756,0.0135868885485147,0.0126773098134449,0.0116456937031057,0.0105427003124151,0.00947850109087515,0.00853496187435978,0.00759152932200999,0.00661468092991457,0.00580054747064951,0.00230229561262495,0.00126845266181815,0.000753816504819658,0.000458993020741985,0.000283571927816358,0.000177857887717375,0.000112080961267846,6.9831759683108e-05,4.22882311777924e-05,2.49021621152931e-05,1.43858170273484e-05,7.67657247577337e-06,0.000443693482199683,0.000443481354069006,0.000450322049975376,0.000437896559006416,0.000435976722983262,0.000430448600954382,0.000447108221468077,0.000445340332773087,0.000442167381382953,0.000420684011073282,0.00041552348966161,0.000382891433912453,0.000349867492634356,0.000300344129898537,0.000258237490416024,0.000240654392750751,0.00019602117748089,0.000155305176202589,0.000112728278040717,2.20599216311421e-05,1.3144387212606e-05,6.61899107658377e-06,3.20794435140779e-06,1.60397217570389e-06,4.52509820491806e-07,0,0,0,0,0,0,0.0534879957395365,0.0531932320775133,0.0528827040258822,0.0526315159020513,0.0522980833676157,0.0520447788009178,0.0517429080241164,0.0515288265613308,0.0503820769837442,0.0482731110378242,0.0456593362529417,0.042518239935039,0.0388799905793819,0.0351063130537541,0.0315311047706368,0.0283106873758727,0.0251061343967795,0.0218280210107131,0.0193534233080155,0.00887728545294609,0.00541095701080598,0.00341160576463092,0.00215893665421495,0.00142067512540256,0.000979604502559024,0.000700228857629196,0.000493287846010782,0.000341531362391892,0.000222306563694894,0.000132830270351189,7.108281488428e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


