StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

5661,1198956.55500669,Enhanced coverage,0.616614653082664,0.621815616344508,0.625526654527149,0.626169296954039,0.632548474505996,0.634493239753235,0.640467302766598,0.641720535575463,0.649184395409388,0.668355488392707,0.690435610420008,0.710825434919423,0.741762807369781,0.773577830915544,0.808724618908838,0.843403277319803,0.880553458367912,0.893547129154118,0.973738324322295,0.990017991743833,0.996074277323972,0.998721416227287,0.999610124352934,0.999870946249828,0.999943924291865,0.999980597363739,0.999992901955056,0.999997421779456,0.999998803843233,0.99999852131561,0.999999707629783,0.0118337512012744,0.0117298590689914,0.011600731112413,0.0114721724566607,0.0113425529833892,0.0112075142927472,0.0110520933459819,0.0109063585387334,0.010756399873457,0.0104979481846332,0.00993060085418101,0.00931011776149014,0.008689714443979,0.00799762371371241,0.00720414111167004,0.00642187299965512,0.005707248979994,0.00492490789395606,0.00452931149505209,0.00192604821972173,0.00112159449992215,0.000700075569586275,0.000443234887949358,0.000283595291472497,0.000182728552417342,0.000120641092641128,7.63675590953157e-05,4.93583444318894e-05,2.99610044446363e-05,1.87110681294803e-05,1.18384898142963e-05,3.78878085945522e-06,4.09932424628382e-06,4.7403351029453e-06,4.87631003744752e-06,4.6654871660349e-06,4.82306564591249e-06,4.7676111328326e-06,4.2410316615898e-06,4.18852747710218e-06,2.62965515093237e-06,2.58782980076294e-06,2.55333526218463e-06,2.68648366803891e-06,2.19533054687592e-06,1.80496021868801e-06,1.66181345547358e-06,1.09429275065651e-06,5.09990926985226e-07,4.77982614566009e-07,9.85582256226895e-07,1.20520181773087e-06,1.2710096357531e-06,7.93223135518448e-07,5.7268730236045e-07,2.86343651180225e-07,0,0,0,0,0,0,0.0547587353375001,0.0540676230768848,0.0532499006214025,0.0525053803819937,0.0515621800156749,0.0505462930320639,0.0495929999906453,0.0490521911751501,0.0482596435972954,0.0468210820543054,0.0444688478750878,0.0416740876225984,0.0387813473648845,0.035636777958317,0.0319612547987391,0.0286483820347228,0.0255607942048622,0.0223189217508631,0.0205857936237377,0.00976669835922008,0.0062373747623981,0.00428990745641167,0.00305984956534738,0.00241266428353585,0.00157862710121646,0.000976170540114905,0.00063403399797959,0.000418431369163753,0.000264249395523823,0.000163195484536605,9.50113447702902e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5653,1424251.12943532,Enhanced coverage,0.501674923142472,0.504241906882317,0.504814726140286,0.505728875360184,0.509280263970024,0.507995282679043,0.510030581451976,0.511274258655767,0.517245310961333,0.532119068768938,0.552126999035421,0.569533264468198,0.605561516888411,0.637997418452613,0.670731658863505,0.707993984712884,0.748009206378487,0.775030441880747,0.938705049474355,0.97679829425097,0.991755891853,0.997597107101799,0.999242973337496,0.999696788659595,0.9998716874405,0.999950674214504,0.999981875509803,0.999991852447945,0.999994074486149,0.999995348901364,0.999998115553427,0.0171208103262568,0.0170364733022931,0.016965839799015,0.0168974735684702,0.0168035530288696,0.0167225726121042,0.0166448722646665,0.0165390600853452,0.0164315787714389,0.0160926783407541,0.0154069293640197,0.0145803704913198,0.0137896804612575,0.0128200611729632,0.0116808961801691,0.0105808428533697,0.00952348307967853,0.00848897657631258,0.00768960390896949,0.00319213733790465,0.00181079162723848,0.00108375115513726,0.000660258313003239,0.000409242029611075,0.000259248598264586,0.000168146401374023,0.000108040479063135,6.79745250369398e-05,4.17539587394317e-05,2.53370894531898e-05,1.54767162695205e-05,0.000123844862118328,0.000122512989881642,0.00013606872224095,0.000132734418474922,0.000135946881493086,0.000133179272008191,0.000135592734798597,0.000134091179068756,0.000129785826030056,0.00011133580804258,0.000112970311856414,0.000101862260272388,9.61893867066297e-05,9.00379734129321e-05,7.17243535716155e-05,5.68937926377226e-05,4.45029075955618e-05,2.62139367936519e-05,1.55213072569512e-05,1.06589555032539e-05,8.84967533979901e-06,8.47348148194038e-06,3.69207317610244e-06,2.58336194204796e-06,1.34439783712765e-06,0,0,0,0,0,0,0.0773220147175671,0.0768012046131905,0.0762995060931955,0.0759231611410735,0.0754361752424065,0.0749705820788691,0.0744926999672771,0.0740633913250234,0.0735677221137322,0.0719092069800909,0.0687355361826538,0.0650856002502425,0.0616258335793136,0.0572805422635797,0.052181279814385,0.0474252312485895,0.0428595578303358,0.0383693702287741,0.034923134854083,0.0155232863694315,0.0092405996244439,0.00575880200043611,0.0036193431869159,0.0023298873764509,0.00169039847406947,0.00125882411780255,0.000860633954008093,0.000549666926424106,0.000350843178643241,0.00021663447058349,0.000126726756495515StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5662,1044504.8936534,Enhanced coverage,0.425213961079248,0.429014746535074,0.430814533504191,0.430888702022067,0.434497966410358,0.434196097442013,0.435905216341542,0.437314091775879,0.442745440623271,0.455729835060469,0.476484108909691,0.493670215015255,0.521097553255671,0.554877550918322,0.591217096315254,0.631415771035976,0.679933339815555,0.709339838191399,0.905901667073995,0.959964814761593,0.983697303551967,0.994420915446987,0.99807593368736,0.999241762787644,0.999694655799086,0.999890738799393,0.99995776825075,0.99998134125333,0.999990715953226,0.999993313015367,0.999996403183729,0.0219889707435186,0.0218892078114369,0.0218009696660707,0.0216908915394346,0.0215769196452911,0.0214656565070923,0.0213436514258367,0.0212156199886849,0.021068868959436,0.0206321503011865,0.0197292607015764,0.0186841565077927,0.0176468449351215,0.0164117324176206,0.0149536341082338,0.0135485063552462,0.0122210199111681,0.0108973676221576,0.00989073883184111,0.00412212369720262,0.00232602344330037,0.00138063024886505,0.000826149035473662,0.000500495315339636,0.000311018785088118,0.000199953996762681,0.000127947658604818,8.21135884093475e-05,5.15303726564053e-05,3.24352613655886e-05,1.9793667523929e-05,0.000100705617312677,0.000100121346917978,0.000108311080816859,0.00010181099740371,0.00010783758374843,0.000107277743332772,0.000106910705557414,0.000104770788171049,9.99635526556743e-05,8.80267303467679e-05,8.76622465630573e-05,7.87035211478222e-05,7.48661709307435e-05,6.97354027182645e-05,5.76357781141795e-05,4.33839993648028e-05,3.28214804723601e-05,1.901173909172e-05,1.2793463249422e-05,1.18551676744898e-05,1.01217400165503e-05,9.43684021496654e-06,3.416219540893e-06,2.32704570362904e-06,1.16352285181452e-06,0,0,0,0,0,0,0.106869062580305,0.106094509480993,0.105609421658606,0.104867185178933,0.104268840540041,0.103674062212047,0.103134626119343,0.102593334578785,0.102011419230108,0.0996123234668864,0.0952032482663333,0.0902667849487492,0.0856100787711202,0.0797126119948694,0.0727911792541979,0.0663226540599501,0.0601175375534472,0.053977455743939,0.0492598092246607,0.0217833490159752,0.0129820272370499,0.00808923517071746,0.00492776400595978,0.00310813002794456,0.00234368888594871,0.00161656375088785,0.00103051094147832,0.000672213352338512,0.00043584778439988,0.000279172149435985,0.000172760891774556StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5660,677661.793630185,Enhanced coverage,0.448877017781436,0.452000785323318,0.452458935712065,0.451430954155262,0.455679584023113,0.455560414809689,0.45938132902897,0.45930455975205,0.465947140687035,0.481882846435361,0.501998003259138,0.520933971817216,0.550083851973411,0.58652371763209,0.629591821832837,0.678439666265635,0.730950674164159,0.761535615993361,0.935270284967378,0.974782220101814,0.990302103675609,0.996951134823576,0.999109106097435,0.999674091340478,0.999863655823897,0.999950366901943,0.999983960795468,0.999992590916252,0.999995767791327,0.999995689269725,0.999998955424224,0.018454735807368,0.018329708574888,0.018214546849852,0.0180959942015817,0.0179643159684171,0.0178271770190645,0.0176806296168708,0.0175300867716449,0.0173721092028395,0.0169816674485965,0.016170129241416,0.0152722033297661,0.014372388482519,0.0133137956912845,0.0120833641011902,0.0108856967529029,0.00975537507075486,0.00863229668290475,0.00784699338112328,0.00327203931734834,0.00185367269288106,0.00112167324218137,0.000681005747934021,0.000422412971228052,0.000266646261002555,0.0001732315250071,0.000111562098700958,7.13098285375464e-05,4.38248596967155e-05,2.74489600455231e-05,1.73754750164025e-05,5.04895537868762e-05,5.07682067931123e-05,5.09028972356453e-05,5.08294287559044e-05,4.96974064292087e-05,5.11172664593519e-05,5.25290039079178e-05,5.24348023850844e-05,5.17026113177156e-05,4.70173716695883e-05,4.71628445431201e-05,4.30469759019391e-05,3.9566072005495e-05,3.79927542487418e-05,3.14957099923347e-05,2.59909207683562e-05,2.14155462723316e-05,1.92280307752995e-05,1.15852395920925e-05,3.97822364281454e-06,1.67289600193653e-06,1.65744851552389e-06,4.94015804618819e-07,4.12139456987281e-07,2.0606972849364e-07,0,0,0,0,0,0,0.0833241956050567,0.0825349848462417,0.0818168397385927,0.0807493517037308,0.0798459021953098,0.0789061644753918,0.0780571144266784,0.0773567600942204,0.0765480946783991,0.0745434178298833,0.0709678334122976,0.0669881856021037,0.0631048540644397,0.0584661925673012,0.0529808876688734,0.0479540862394634,0.043208110484424,0.0383579923667198,0.0350872465716646,0.0161897528349009,0.00997249810960836,0.00647301910181296,0.00406987687845532,0.00297389250278243,0.00221620490442302,0.00135009069279012,0.00087471821111681,0.000581925523144265,0.000379569661757994,0.000245593433346777,0.000144182218578389StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


