StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2880,1135302.83453384,No MDA,0.116872281811961,0.116260417924161,0.116004769632347,0.115415294240673,0.115153500934855,0.114390588729631,0.115075619988169,0.116166660085812,0.191105706286804,0.191786927289485,0.239088658145383,0.234734856101417,0.245101228952211,0.292309030904489,0.410271133446187,0.435291441059032,0.497356444600467,0.531599658806805,0.530832530778949,0.537169730738947,0.544768635606652,0.552697963743814,0.560652370260882,0.567999580823652,0.575757505642989,0.582971569143964,0.589894774615464,0.597089295417603,0.605779870755133,0.613815341616698,0.621894143609615,0.0923180400439127,0.0922822944270497,0.0923227182313301,0.0923607350649351,0.0923876134130922,0.0924087914346784,0.0923649257214814,0.092272096613949,0.0905295225502381,0.0790195330861332,0.0776965053172791,0.070728736266651,0.0694096826067518,0.0667590779415373,0.0620401955204183,0.0547028264686439,0.0506861414989331,0.0463184717734398,0.042915479966673,0.0415663982115267,0.0398358105781937,0.0381984070688002,0.036536283018528,0.0349507052200509,0.0335639881397497,0.0321944391155654,0.0308962711574628,0.0297890591382156,0.0287066062018953,0.0276705912188056,0.026798884638304,0.0203586189005801,0.0206040253238394,0.0208420065373523,0.0211024923010069,0.0213217403727268,0.0215638189918786,0.0217908712834277,0.0219793970206251,0.0218938169417735,0.018861007193333,0.0185359178128086,0.0164265328727644,0.0159629495778953,0.0150931426796926,0.0138821801385309,0.0122323711243395,0.0111165597696907,0.0101498619783943,0.00910875997900245,0.00845999048695832,0.00775899066782622,0.00709948381684945,0.00645916111017358,0.0058645306067096,0.00531886988247497,0.00479352576712688,0.00429499760814961,0.00382837824671608,0.0033911487014841,0.00296886191210236,0.00260541152845328,0.236356785145019,0.235913532135898,0.235663381540776,0.235461323642724,0.235174911134709,0.234927197699493,0.234574681708312,0.234177829015463,0.229932919633647,0.203075294630656,0.199650050983644,0.184909457087331,0.182032703559467,0.176771997679211,0.166259837232023,0.148350248155903,0.139082448938706,0.1284933533824,0.120506851584716,0.118096911669766,0.115098111318838,0.112297853301104,0.109376867919711,0.106593139378948,0.104205637415961,0.101857443322233,0.0996700688375519,0.0978736477908738,0.0961967692666598,0.0945898427143286,0.0933197892249428StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2877,285918.559665434,No MDA,0.0140934724600727,0.0137929144567886,0.0134380219344437,0.013491429230287,0.0129560383517162,0.0122062509054395,0.0121801584557789,0.012321679304153,0.0123575715031932,0.0128520733293934,0.0130614728790641,0.0140361808587442,0.014893518258696,0.0156603423025398,0.0169781187640789,0.0191005277551005,0.0201882270486332,0.0255463199036247,0.0301999887925402,0.0363017818427385,0.0436815088800433,0.0511864734608536,0.059500889062625,0.0684023878989837,0.077968736045592,0.0895735010412687,0.100917248398506,0.113772434652445,0.13015487651232,0.146643158565454,0.165819433410038,0.13698015730899,0.136954622951776,0.13716950816796,0.137312995412289,0.137463137965753,0.137625480183095,0.137652826881322,0.137709026089198,0.135112538932306,0.130730087512494,0.128175406649223,0.124941668257622,0.120373622501192,0.115219639151324,0.110038846401615,0.105166253882725,0.100252944840931,0.0954409220782918,0.0910993888657598,0.0867963645198932,0.0826384622168422,0.0789244228146106,0.0752290419163917,0.071700519106981,0.0686084765869131,0.06560811675679,0.0626953066661584,0.0602101925093462,0.0577394338975056,0.0554018944282725,0.0534090160493352,0.0306575230265827,0.03112072741539,0.0315913166981988,0.0320342961891738,0.0324316437090318,0.032953599308591,0.0333953180118547,0.0338313002712465,0.0336956723812927,0.0329903090750235,0.0324395896898586,0.0317859466690604,0.0308525687766249,0.029625585664032,0.028368598261851,0.0271136865306697,0.0258359941729868,0.0248814722352644,0.0226869118057214,0.0209927015860791,0.0191665535226987,0.0174717126956881,0.0158111367596506,0.0143255963375309,0.0128884154178648,0.0114883842218456,0.0102602732537043,0.00906413124714469,0.00797981843093096,0.00685570998267242,0.00596166444499565,0.338643157980415,0.338182845027692,0.338087403947364,0.337914645699125,0.337984193071122,0.337953667692703,0.337685840541425,0.337198762897252,0.330936195388693,0.321220493669124,0.315976729303086,0.30912390113862,0.299324760031566,0.28828823582637,0.277121502905512,0.266945694909115,0.256661750455399,0.24637021601472,0.23834166944576,0.230038621970155,0.222218970819756,0.215329433919251,0.208574031461969,0.202051569787851,0.196536154500207,0.191238266128907,0.186334140202341,0.182175067439687,0.178297511312078,0.174603593674659,0.171671958857338StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2863,1138257.12912154,No MDA,0.656294488922243,0.656494722397741,0.660037347084147,0.661275603079072,0.66176065371693,0.663232599605211,0.661783232217492,0.668760303681401,0.680731955758596,0.697129956977699,0.712383269466342,0.730049348733961,0.767227917811576,0.791243006558142,0.812374486132186,0.83078216572416,0.852198066151123,0.864338605967816,0.874846585029699,0.886536012855206,0.898410840930046,0.910461815129644,0.918269052975438,0.92692062552302,0.93365523930821,0.942014432312098,0.946667775016825,0.95009607307356,0.954573979804486,0.959659383669898,0.963052942066907,0.0100168241477443,0.00996298162618008,0.0099072444406949,0.00986888852623871,0.00982394986344591,0.00977016844295792,0.00969908824805806,0.00964810725412559,0.00944068301802893,0.00907961811216497,0.00872406370807211,0.00838966036495233,0.0079914633307518,0.0075360432441426,0.0070723903400417,0.00663416071222342,0.00619988548538796,0.00576396268101346,0.00545269981115004,0.00513682526709882,0.00483474342468553,0.00456061497896398,0.00431568728425819,0.00406382709248143,0.00384124665844707,0.00363914591505316,0.00344507830291631,0.00326893815142913,0.00309587336568767,0.0029388317911681,0.00280750290743011,0.000369797773187005,0.000363490325697627,0.000337852155902909,0.000354198716487216,0.000373853083490767,0.00036986778312592,0.00037940089278986,0.000384645425055152,0.000378385300369501,0.000373662267661328,0.000332879994694199,0.000315670231664363,0.000289352151930533,0.000288790323413117,0.000276283072234231,0.000256885338172356,0.000246343042355964,0.000235423393397408,0.000209246060300518,0.000187429552725734,0.000167453282394603,0.000152452401160925,0.000136456469311617,0.000120814376360367,0.000102756814669617,9.16135669703915e-05,8.41335402083755e-05,7.41989921937286e-05,6.83945407596631e-05,6.34485751521506e-05,5.80349209724025e-05,0.0324302838821809,0.0320044159956611,0.0316449914376557,0.0313624917159527,0.0310643571859904,0.0306408401942253,0.0302747906945155,0.0298255037090715,0.0290528392451005,0.0276858469707002,0.0264637533196436,0.0252783615267181,0.0239313741104676,0.0223580345712738,0.0207903563048014,0.0193959814550729,0.0180478257773395,0.0165889681666817,0.0158732798506237,0.0150727022743334,0.014291772104486,0.0135926235963071,0.0129621906933706,0.0123175414526776,0.0117553652101961,0.0112503747757059,0.0107792394012297,0.0103782417039938,0.00994325980808406,0.00960938017179223,0.00930112748255382StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2873,480669.952907153,No MDA,0.350493286955092,0.350790505561329,0.352682441517535,0.354341993736957,0.354509797085133,0.35602520066718,0.357611933483858,0.365347627059141,0.509575531222712,0.564542056641729,0.607460381521472,0.603366291287455,0.617763877034738,0.65877403848078,0.690033059472898,0.718997543514727,0.747024551068031,0.772178184814364,0.782440817756765,0.79660334723197,0.809906211550266,0.823028195962457,0.835924266068544,0.848366230617086,0.859414751618739,0.87296640150679,0.881129014476899,0.888417716476158,0.895194139436867,0.901421660227137,0.906896372481647,0.028210284203255,0.0281187891817002,0.0280289880377706,0.0279473437582072,0.0278626341468902,0.027774006478116,0.0276505397527788,0.0275437485924218,0.0269160563319164,0.0174681054151735,0.016014436647455,0.014499693569906,0.0144034948628496,0.0137828133082734,0.012122250105068,0.0108504659636346,0.00976091816915767,0.00879561738434786,0.0079545238895957,0.0076421005276809,0.0072223848696144,0.00682164312779723,0.00643814004674353,0.0060769199754217,0.00577042599254093,0.00547317380158692,0.00519182419171459,0.00496152074312411,0.00473030411825388,0.00452140128686322,0.00434548900641881,0.00334688686995203,0.00339104319642609,0.0034407119369736,0.00348326502391182,0.00354766762304494,0.00359467601448495,0.00364364674366584,0.00369818598998213,0.00374373308686481,0.00192046255767141,0.00172144688636749,0.00147718384409839,0.0013900215471687,0.001282494611517,0.00103926031636928,0.000858919647022011,0.000688774400992841,0.000571786072971729,0.000463196161293111,0.000405101559016461,0.00034015058352239,0.000282629243621426,0.000241589128737943,0.000212271853474859,0.00017639423573658,0.00015089872106551,0.00012697500391251,9.79311668747469e-05,8.620722766866e-05,6.90950666524922e-05,5.79159653359655e-05,0.0889267552736753,0.0883784197746012,0.0879459037671126,0.0874688996795603,0.0870408636626329,0.086615883168288,0.0861461986943526,0.0856911489495828,0.0835170745639786,0.0582131522910378,0.0535544409539729,0.0492856397094286,0.0489149569392401,0.0472877841249772,0.0424166601839641,0.0386712663435603,0.0354805832882445,0.0326224281431294,0.0301288749337452,0.0292908944894858,0.0282403659376068,0.0272034919379555,0.0262107327740933,0.0252501854314886,0.0244517262383171,0.0236650014476392,0.0229637107160874,0.022335553281533,0.0218027657102501,0.0212486109588865,0.0208774438574503StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
