StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

5558,1144692.44817379,Enhanced coverage,0.74515238210956,0.749106582943421,0.749548608210048,0.752460951313904,0.758752251714569,0.760943087291525,0.76450673853918,0.77506095756582,0.787789730836085,0.808101108069978,0.826927390673131,0.85262343437721,0.874949508167595,0.89609997260158,0.915386562075898,0.934118879138605,0.952361267466739,0.953553287462183,0.995714499859674,0.999460169973464,0.999962160368295,0.999994376867614,0.999998092926224,0.999998711993734,0.999999404792905,0.999999624961535,0.999999391385251,0.999999877053974,0.999999920377498,0.999999943336672,0.999999943336672,0.00765587424230711,0.00756214582437569,0.00745341169863595,0.00738328704973681,0.00730348212413686,0.00719456266119978,0.00708120933835446,0.00696725053342818,0.00676384787400727,0.00644688466244013,0.00604011154435348,0.00563933728670451,0.00520629804406598,0.00480089146969316,0.00440680020627143,0.0040531241001907,0.00370156032790953,0.00330184455143401,0.00319917741127044,0.00125246173282685,0.000694377136076598,0.000415487868572992,0.000257655201693074,0.000160278327615163,9.45770720070386e-05,5.33650546387718e-05,2.77722437160516e-05,1.36585544955314e-05,8.00221692469388e-06,2.87954686713399e-06,3.52649241539139e-07,3.49211836241192e-06,3.64975315642681e-06,2.35212328383655e-06,2.23894965369714e-06,2.32520034572063e-06,2.18088412015167e-06,1.60033634158659e-06,1.71856455564212e-06,1.77104520243403e-06,2.14619750210199e-06,1.89281568584366e-06,2.1809849482943e-06,2.12101477630464e-06,2.1809849482943e-06,2.16058850698189e-06,2.12101477630464e-06,2.16058850698189e-06,2.22055867897156e-06,2.09998040214578e-06,2.24038351619457e-06,2.94527642683667e-06,2.74740777345041e-06,1.01611280959123e-06,4.47767266382728e-07,0,0,0,0,0,0,0,0.0305617539900688,0.0298332225797172,0.0293531683507112,0.0288910673999657,0.0284224104102596,0.0278836242434045,0.0271154506640998,0.0264145381352878,0.0256198833045132,0.0239994175754658,0.0222267606747197,0.0203537108873284,0.0184420346164616,0.0168107215612088,0.0151533416460535,0.0137014798969269,0.0123203976496096,0.0104579363388425,0.0106540890106643,0.00515370749493069,0.00332310788987309,0.00238069112658614,0.00179725811936796,0.00131870539054459,0.000885943557186199,0.000526051985813181,0.000261718298127822,0.000115167742673445,4.43663914471028e-05,1.31083212954275e-05,1.99608863828146e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5549,13079.2438480854,Enhanced coverage,0.915447457557281,0.916923107363451,0.920223749928731,0.921643143176619,0.920425967507915,0.922547631573601,0.9275352442415,0.931597141993513,0.940882783187848,0.954456257268199,0.969756723720334,0.983078844484957,0.99175692524456,0.996128324994675,0.998211909485589,0.999456180119042,0.999750879996429,0.999781789891404,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00473435087071795,0.00469594947926437,0.00467874994308223,0.00464708055564336,0.00463867916418978,0.00462216834157892,0.00460329941795792,0.0045539881315292,0.00449587870037192,0.00433634623253935,0.00409779443857436,0.00386425965165248,0.0036317055385982,0.00340239425216948,0.00319075003409033,0.00297401803007561,0.00280259499340032,0.00259539545721818,0.00247237381199646,0.00100426911002589,0.000574223500493155,0.000342111750246578,2e-04,1e-04,4.37103587929979e-05,2e-05,1e-05,0,0,0,0,7.54845392105435e-05,7.17741804175456e-05,7.54845392105435e-05,7.54845392105435e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,6.82850030284034e-05,7.54845392105435e-05,6.82850030284034e-05,7.54845392105435e-05,7.54845392105435e-05,7.54845392105435e-05,7.91948980035414e-05,4.31972170928407e-05,7.19953618214012e-06,0,0,0,0,0,0,0,0,0,0.0133878276220336,0.0131726172743631,0.0131307916866896,0.0127909494898045,0.012813439610923,0.012780046381786,0.0126992524891094,0.0123988138557149,0.0121510822610858,0.011693752614499,0.0108690949928179,0.0100169185576855,0.00923161538806928,0.00831795635722908,0.00765780457935768,0.00698734726727676,0.0062669477632818,0.00559149182656087,0.00542691954691881,0.00300254724679449,0.00212742986913596,0.00148239211509638,0.00100239211509638,0.000582392115096382,0.00029859976809107,0.000153197217092841,4e-05,1e-05,0,0,0StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5557,697218.911844871,Enhanced coverage,0.776075250193807,0.781088178459551,0.780816628879734,0.784108291315249,0.790620026929169,0.792051945095276,0.796683161406924,0.806391225555468,0.818679467637142,0.836096237532016,0.854377613154892,0.874118135197915,0.89444863292867,0.912587098769136,0.929519648872943,0.94451830511047,0.959254304469174,0.95964010671845,0.995124850263068,0.999234632610213,0.999921206672192,0.99998629498726,0.999996614335476,0.999998375524722,0.99999904303894,0.999999379527401,0.999999573103613,0.999999676490868,0.999999722664575,0.999999872490104,0.999999872490104,0.00719901375931771,0.00709966647710815,0.00698947348285318,0.00691317824947334,0.00682736901559007,0.00672438937066558,0.00662456526788152,0.0065132596505968,0.0063136054586586,0.00601372979477627,0.00563074243171861,0.0052443028213298,0.0048494430242872,0.00446344098242907,0.00408909498226104,0.00375201324217973,0.00342435987978788,0.00304246119779299,0.00296159849006574,0.00117065030448696,0.000654158881958588,0.000391323770340184,0.000241846463319069,0.000148405426420467,8.62702372749828e-05,4.74399644292632e-05,2.46686241600825e-05,1.21483590299049e-05,6.04792015269541e-06,1.91413909774042e-06,4.18677172688138e-07,5.84743428249795e-06,5.24410986593446e-06,4.30879386590255e-06,4.28195618770724e-06,3.94934594772324e-06,3.96614858821072e-06,3.92502313616433e-06,3.94367055814647e-06,4.26666876877753e-06,3.96210600899192e-06,3.99533308353215e-06,4.14390162622319e-06,3.93625036669148e-06,3.76055275274803e-06,3.77957551610124e-06,3.67631950802648e-06,3.62919032660249e-06,3.73490460060128e-06,3.31282970238617e-06,3.54736536397249e-06,2.58605918785256e-06,1.79144798417899e-06,4.29374507130776e-07,1.69979372595512e-07,0,0,0,0,0,0,0,0.0287805585612931,0.0281169458283052,0.0275728619881838,0.0271159310608953,0.0265895618061098,0.0261245373854456,0.0255054954190467,0.0248080430896992,0.0240373750633358,0.0225526844111038,0.0207776489621678,0.0189795212632055,0.0172034525825515,0.0156278797581546,0.0139816468422267,0.0125437845854455,0.0111825819191673,0.00929032674900937,0.009642660220229,0.00478328426526144,0.0032013350500253,0.00232026162154679,0.00170350657841526,0.00120910822151104,0.000782434060995309,0.000457157270252941,0.000229914961259964,0.000103028296272969,3.98099099354409e-05,1.20935584879639e-05,2.13071510713327e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5556,715051.473077629,Enhanced coverage,0.870443597590994,0.87484727660828,0.875816430108855,0.879430111111149,0.885667432299331,0.888262987179812,0.892390924579564,0.900967238724443,0.911173637722241,0.92340013206261,0.937483404948189,0.952373212884926,0.966806277278789,0.978819007858158,0.988945438282299,0.994993045770527,0.999783110722228,0.998665144218692,0.999993340014003,0.999999391158007,1,1,1,1,1,1,1,1,1,1,1,0.00510837847017335,0.0050387962923125,0.00494907918896413,0.00490528239159563,0.00483377719712488,0.00475531504007705,0.00468048718105313,0.00460190122965826,0.00446047072688945,0.00423706495880354,0.00396962536665135,0.00369398522433871,0.00339574797151121,0.00311929621568808,0.00283120202252688,0.00258041996193647,0.00234040282907868,0.00204785423028409,0.00201197172988537,0.000830821891978362,0.000492773724683661,0.000308480290704936,0.000194561658716428,0.000117866646220419,6.63332878421921e-05,3.44863401776669e-05,1.64242188950523e-05,8.26162695479901e-06,2.46753165259909e-06,3.44786845388958e-07,0,1.07056142238622e-05,9.00329954774057e-06,7.90664770192807e-06,8.39148926707803e-06,7.74794175772645e-06,7.6645326321542e-06,7.0140356174417e-06,7.10438982034364e-06,7.11783235426722e-06,6.89436749035141e-06,7.33600497665364e-06,7.54578478050809e-06,7.68161578697055e-06,7.62919390608034e-06,7.73420949857254e-06,7.73420949857254e-06,7.92261324228376e-06,7.78789985028197e-06,7.78789985028197e-06,8.43934958168995e-06,7.51572172056332e-06,6.02436522463095e-06,1.28710387476562e-06,6.43551937382812e-07,0,0,0,0,0,0,0,0.0202453712319501,0.019753961382828,0.0193176988708234,0.0189999982806774,0.0186424827509977,0.0182981744622591,0.0179005389574537,0.0173668934861266,0.0168956090853686,0.0157655547687517,0.0144739994946342,0.0132222979313904,0.0117557074272015,0.0106035922884333,0.00920784645963601,0.00802937440327222,0.00696289152757372,0.00523194719997432,0.00577991663407178,0.00324165252522849,0.00249099040794729,0.00190525043524013,0.00136026812569815,0.000940769805141937,0.000595320209792799,0.000336179373948782,0.000165327580431209,7.05408287703661e-05,2.36603177768893e-05,5.59787217908215e-06,1.22289785752454e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


