StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

705,246355.57497406,Enhanced coverage,0.832242908188087,0.832738271179636,0.836343468482426,0.838546912993957,0.839126743167152,0.842225951116969,0.8452797776137,0.850689067167485,0.860857448074616,0.877461409703743,0.895129684224911,0.909441945428482,0.93111515710171,0.946839091051045,0.957843274258028,0.966814948699491,0.974782408474834,0.978830765724614,0.999005172892301,0.999912286875237,0.999995261532632,0.999999896460261,1,1,1,1,1,1,1,1,1,0.00585208467820991,0.00581841966609429,0.0058027441734272,0.00575694963141862,0.00572301281137157,0.00568758668009399,0.00564821367423797,0.0056204641438711,0.00550084280334247,0.0052932626078545,0.00508257995228798,0.00487744430294533,0.00464707657475872,0.0043631306098429,0.00410209457120293,0.00385877664123518,0.00361019872914476,0.00335755638384892,0.00320095703556074,0.00145423815582743,0.000883384969096794,0.000561756431411429,0.000371720456190071,0.000247980582600317,0.000164148410620002,0.000105380916223381,6.48214383153876e-05,3.91806266273658e-05,2.18969888509945e-05,1.31903327042383e-05,7.10505289858369e-06,4.85637757316113e-05,4.67405777296471e-05,4.47157104697176e-05,4.51373607954427e-05,4.21237801214448e-05,4.6119953488728e-05,4.53395149009106e-05,4.6172927554486e-05,4.4652488010748e-05,4.41334373820126e-05,4.20819006229764e-05,3.84227517014094e-05,4.11392374888572e-05,3.62394910999464e-05,3.70700656452004e-05,3.91770730714586e-05,3.79831044746818e-05,4.07323932996384e-05,4.40298899201086e-05,4.69197075046711e-05,4.12681824822118e-05,3.28468095488934e-05,2.79691393613288e-05,8.2214471807943e-06,5.77715477979625e-06,3.43734787730105e-06,0,0,0,0,0,0.0188010031778766,0.0186186003137203,0.0184091550910901,0.0182379305101198,0.0180916980296702,0.01788364690153,0.0177234288348698,0.0174766763002377,0.0170485308539176,0.0162171567066514,0.0154608248139135,0.0146771312557491,0.0139579951064075,0.0129137614588114,0.0119782294704649,0.0111454195173957,0.0103385495721348,0.00945273032690349,0.00907166548965996,0.00441711262372548,0.00290602274318547,0.00207400867955082,0.00154168596635212,0.00115991290241964,0.000862215134427232,0.000623375434703056,0.000440559769336604,0.000299746287039213,0.000186266243951825,0.000106498122782047,4.94934722742897e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


702,139583.921165466,Enhanced coverage,0.919903354390369,0.922575904813948,0.935979640191001,0.934238394872501,0.929453997158694,0.93895536595987,0.943348367454853,0.942910703140121,0.958536104253866,0.957152051291436,0.966595961392738,0.969819417548178,0.998192482111752,0.999733738265308,0.999912628924944,0.99994372234074,0.999956428649882,0.999959954221433,0.999999583183141,1,1,1,1,1,1,1,1,1,1,1,1,0.00457000368792319,0.0045534203383351,0.00457635801730586,0.00452108795935393,0.0044989745222841,0.00444901998605074,0.00440326745117834,0.00440975284667455,0.00429594242880089,0.00411227098658653,0.00396847223490783,0.00384193787353698,0.0036496193832663,0.00342993577439849,0.00322340075150426,0.0030754624154306,0.00285531544497146,0.0026656029720093,0.0025547042251365,0.00117092025271685,0.000721092293289082,0.000471995754555251,0.000327061766786634,0.000227192036723244,0.000154113174482391,0.00010192102969704,6.31650469027889e-05,3.75702240522345e-05,2.06940013452341e-05,1.10379742638876e-05,7.4745152508303e-06,3.69209269258386e-05,3.61219700958201e-05,3.45561641773815e-05,3.14213014242742e-05,3.14603683064141e-05,3.09411910390989e-05,2.67646742205606e-05,2.99628180588346e-05,3.04819953261498e-05,2.94867659788486e-05,2.87909658928658e-05,2.81543997551537e-05,2.51076419190202e-05,2.36081581104298e-05,2.42447242481419e-05,2.77394870715926e-05,2.46908250602926e-05,2.80606085064906e-05,3.06995240146652e-05,3.45614230738373e-05,5.26243311047725e-05,5.42228171369762e-05,4.87105365728673e-05,1.94409790903555e-05,1.75088978239748e-05,9.10945879751899e-06,0,0,0,0,0,0.0110625730175019,0.0112602056988001,0.0108220418697764,0.0110617878924116,0.0110688763992494,0.0107356359114152,0.0103252852262103,0.0102410267384773,0.0102322077021142,0.00948353949863413,0.00924164401187871,0.00876371337932495,0.00822239094755676,0.00756443809854492,0.00717729902815463,0.00640326431995383,0.00591792264935292,0.00541734048269251,0.00554457721019471,0.00280186917540209,0.00195615013427984,0.00136049007118726,0.000975851931891602,0.000694132733919408,0.000509074937958464,0.000382989489275203,0.000285482849158113,0.000211310938575733,0.000137279666138362,8.75208827771643e-05,5.35661056848782e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


712,50368.7132263184,Enhanced coverage,0.899450575308056,0.901911658119262,0.91572028762757,0.914051604747842,0.9095775227115,0.918531251524924,0.92282092693666,0.922630424088134,0.939057276775363,0.9370015496287,0.946309020320123,0.950110709709623,0.998384763723665,0.999812140126827,0.999946511610271,0.999977254600936,0.999994475462254,0.999997237731127,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00484102274105692,0.00482637724342155,0.0048544593356288,0.0048010594899931,0.00477516834035805,0.00472503776207053,0.00467866777075172,0.00468824728446371,0.00456463824341961,0.00437079345978718,0.00422268647758863,0.00408922530341053,0.0038860345576157,0.0036618657361906,0.00344495384126108,0.00328794167104955,0.00305690840242247,0.00285951929479243,0.00274175894700687,0.00125014032830452,0.00078112308390253,0.000525744931308687,0.000373220188041191,0.000267570514571109,0.000187530939757389,0.000127263510657079,8.23063808414947e-05,4.96468305308596e-05,2.66171325576926e-05,1.4689700715275e-05,9.03144841940551e-06,2.93776547271575e-05,2.93776547271575e-05,2.66153858543001e-05,2.3670558267738e-05,2.25682921369888e-05,2.25682921369888e-05,1.74013787211899e-05,1.93776547271575e-05,2.04799208579067e-05,2.14484724385012e-05,1.93776547271575e-05,2.04799208579067e-05,1.75350932713447e-05,1.64328271405954e-05,1.64328271405954e-05,1.64328271405954e-05,1.75350932713447e-05,1.75350932713447e-05,1.96059109826884e-05,2.36530046999998e-05,4.50387590368715e-05,4.81704789954404e-05,4.4172229441679e-05,1.8062896838811e-05,1.69606307080617e-05,9.03144841940551e-06,0,0,0,0,0,0.011111113423785,0.0113874418911769,0.0109835346367471,0.0111725421362215,0.0111365470456374,0.0108999808728071,0.0105485044033743,0.0104792023829515,0.010470323820544,0.00972744098654799,0.0093742306844447,0.00898524561821864,0.00845637507407571,0.00784961434617543,0.00743271602504213,0.0067411915610476,0.00627663505489346,0.00579142711371338,0.00588861579919946,0.00285594554795643,0.00201170914721793,0.00143365501139941,0.00105776353637532,0.000785642726585757,0.00058935236622651,0.000453405504017631,0.000334805910803044,0.000237643329638382,0.000147425563860816,9.88407310965546e-05,6.5707915618613e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


714,139806.942337036,Enhanced coverage,0.924319305311733,0.927091422206309,0.942325635703373,0.93962106064968,0.933882785461806,0.944135331891926,0.948881394069831,0.947984691903042,0.965094053417985,0.962258389697057,0.971627848287161,0.97392297582124,0.998674081113366,0.999824265191987,0.999951810824257,0.99997927803292,0.999994498426533,0.999996332284355,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00441098730993428,0.00439580269330247,0.00442552271926856,0.00437048591417874,0.00435225460248374,0.00429712353289361,0.00424569732108685,0.00426240741908676,0.00414443371094702,0.00395979804155359,0.00382546281989751,0.00370945382236334,0.00352071807288973,0.00330394573225132,0.00310308754505331,0.00296453191404345,0.00274174068352269,0.00256100555934144,0.00245297346795562,0.00112108553332618,0.000683381470181419,0.00044203488772162,0.000304400844705441,0.000210353085370883,0.000141135401984476,9.36344594356867e-05,5.99621612931488e-05,3.47952947024872e-05,1.9175331270385e-05,9.96840110600283e-06,7.15711275157356e-06,2.48769221847035e-05,2.34626457246758e-05,2.25355118491556e-05,1.88908629980771e-05,1.94299057528003e-05,1.94299057528003e-05,1.55335144376234e-05,2.00111413533818e-05,2.00111413533818e-05,1.76549536914039e-05,1.76549536914039e-05,1.76549536914039e-05,1.40552191689039e-05,1.26831983495008e-05,1.26831983495008e-05,1.55335144376234e-05,1.21818099468469e-05,1.74113791041575e-05,1.79014175205876e-05,2.57745609846282e-05,5.03055735398201e-05,5.69270437905968e-05,5.29729350164887e-05,2.19084048861725e-05,2e-05,1e-05,0,0,0,0,0,0.0108191859840658,0.0111015646066812,0.0106141895008437,0.0109047852956259,0.0109283743548724,0.0105904622905617,0.0101509700013086,0.0100764565525732,0.0100566435268448,0.00925469676798272,0.00906392114709889,0.00868404671463909,0.00812231211186618,0.00751724205505775,0.00715494354446921,0.00638689275472886,0.00590618484639746,0.00535200051438955,0.00556790140180607,0.00278856152197369,0.00191341668353142,0.00129687985422842,0.000891050749972171,0.000620589716350024,0.000449317853269001,0.000333466383671688,0.000245113739997784,0.000191185322661141,0.000137094342142345,8.4642974253705e-05,5.21663380143647e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


