StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2427,83500.1000255346,No MDA,0.109862140574985,0.109455289734251,0.108242591844685,0.107511457540225,0.107550685110075,0.108062356905927,0.106707931850058,0.107014042021093,0.108859727453746,0.112440060089619,0.118511140420799,0.126944798836149,0.141455484682846,0.156464075283274,0.173341206592399,0.1921234585951,0.219170180408285,0.260359317218495,0.299894043275811,0.34382811716419,0.39060486774853,0.438979583458049,0.483796203406738,0.530625051873365,0.580983213679111,0.624723375103628,0.664752638332157,0.704705304693265,0.742180842660527,0.774887364248115,0.804832693458145,0.0504140394233194,0.0502676128748435,0.0502030990042456,0.0501354527989711,0.050022281617874,0.049957890592598,0.0498588711385618,0.0497166580623817,0.0495679518671208,0.048558607354553,0.046673199453482,0.0444212728782476,0.0417177432236931,0.0383668187741894,0.035349218182956,0.0330632958680946,0.0305437635349164,0.0277553448500009,0.025224730283072,0.0227955360545192,0.0205253619708598,0.018542750239416,0.0167109832823936,0.0150240332523379,0.0135722353102987,0.0122416583593032,0.0110206087193761,0.00997491276338202,0.00901198098540897,0.00813270906687094,0.00737383906189881,0.00565374893849364,0.005673434335043,0.00573187634825133,0.00578933973909252,0.0058778403712214,0.00595694845179232,0.006002182449714,0.00606610668017493,0.00613669013108525,0.00609719053103279,0.00597450215522883,0.00578310067442713,0.00551832579362438,0.00514044479717665,0.00473608649356934,0.00444459739455006,0.00414707675182445,0.00390059211074168,0.00323998632921207,0.00276355252969223,0.00223629806025166,0.00179166082544952,0.00143643162549116,0.00112137196620664,0.000864778185340372,0.000646445442886988,0.000464427809211046,0.000299943425638861,0.000213269114407997,0.00011438983154824,5.94975022300179e-05,0.151378383468129,0.150806236353527,0.150263085890034,0.149719048230596,0.149232098946732,0.148602392897232,0.147941605977896,0.147362100589529,0.146772416177903,0.143356857916617,0.137449251027458,0.130849881355185,0.122916223494776,0.113361044927725,0.1051105475376,0.0990056457180845,0.0919658997663734,0.0838448426714031,0.0772039790781034,0.0706455176110654,0.0644891202103744,0.0591336994733772,0.0541179126329955,0.0494631440946312,0.0453698351928866,0.0416764314441107,0.038239513026426,0.0352557076296628,0.0325146173984216,0.0299804323881579,0.0277790695497528StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2423,58959.1470617354,No MDA,0.135674288694338,0.135073458771382,0.133087386943453,0.132443227007478,0.13272584880491,0.133484167997165,0.131628980191404,0.132332643292525,0.134501945576724,0.139000357231807,0.146821989029625,0.15705707792036,0.173773169440866,0.192615926944569,0.213327921043629,0.237570184946204,0.269062551829551,0.319914707555119,0.366520324557222,0.417860787275139,0.470557450529656,0.523417865486669,0.571210643029035,0.621645413266649,0.672150669969646,0.716216521436576,0.754026898681302,0.79034777929734,0.8238813864794,0.851672899858502,0.875907848597027,0.0398505051482184,0.0396753788688932,0.0395674119313029,0.0394701496059094,0.0393226764065254,0.0392362987035371,0.0391184074191736,0.0389573649172917,0.0387953443404185,0.037989956136137,0.0364740742730914,0.0346448283556961,0.0324831892837481,0.0298053788324505,0.0273628033669194,0.0255030972951124,0.0234794792482095,0.0212705532294999,0.0192856439535135,0.0173817766667648,0.0156201561003835,0.0140751751025534,0.0126599578471479,0.0113605708403316,0.0102450663995991,0.00922253236114744,0.00829312490071748,0.00748847431160561,0.00675692952328626,0.00608019537558212,0.00549911410936446,0.00271562140329771,0.00269820814874468,0.00274612282022512,0.00280379960998914,0.00285216595706544,0.0029041580996521,0.00289994166959721,0.00292907530925252,0.00305626573137542,0.00302846888971501,0.00297485938490497,0.002871124720205,0.00274837390468017,0.00255245298538531,0.0023517574532459,0.00217501175193017,0.00199422741786931,0.00187460941299316,0.00140393440935193,0.00114165063646648,0.00082066859994881,0.000603537451896975,0.000414494181175309,0.000305880785504562,0.000226340880038691,0.000149457629794111,9.97413498728081e-05,6.08391927125946e-05,3.39038537848649e-05,2.33116061545945e-05,9.60936436906948e-06,0.126971892020602,0.126177406945219,0.125401712466853,0.124732829072955,0.124046999630076,0.123296498717498,0.122522739294063,0.12182327089562,0.121008794234606,0.11795725028687,0.112679463175328,0.106990261004983,0.100096304027192,0.0918658639011881,0.084644548456251,0.0792409734737644,0.0731613934375972,0.0662394499737867,0.0607889820435746,0.0553233574219813,0.0502586453223315,0.0458667807932409,0.0418042294031067,0.0379869666220895,0.0346912923522333,0.0317697515641676,0.028967331661388,0.0265119640490963,0.0243285846638675,0.0223080789649882,0.0204874527010233StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2422,213411.11472857,No MDA,0.185513397493001,0.184840802660141,0.185004356330131,0.185001678956959,0.184897694577015,0.184764112943962,0.185216834017519,0.184303681153199,0.186976827141265,0.194090270949036,0.205618791450455,0.220764678973677,0.245812454490951,0.271603982900063,0.295731916314366,0.425000435166124,0.438911744841105,0.469852630026948,0.505045280780378,0.543041683472216,0.580285519348481,0.616955116699617,0.652088961600195,0.685581663009807,0.719664303686794,0.752262474714324,0.780580219371798,0.808307162767508,0.833425492227344,0.855013558663344,0.875554595888105,0.0403479058319604,0.0402398278930003,0.040187718803924,0.0401035739974361,0.0400236439798734,0.0399422000773675,0.0398277751491674,0.0397117928041451,0.0395825277363749,0.0387963490675293,0.0372380271211629,0.0354255380335814,0.0332620716769957,0.0305943831334524,0.0281669941991161,0.0262944865803336,0.0208653416672741,0.0196463928863391,0.0180339926335584,0.0163865314098741,0.0147894510769052,0.0133753214948342,0.0120635070354133,0.0108451172213111,0.00980353817973251,0.00883260677385018,0.00794780380722591,0.00719349741218352,0.00649687112741298,0.00585978622237627,0.00531552331271706,0.00499474428043641,0.00502452766757219,0.00507406379904917,0.00510717977927116,0.00514616840123375,0.00518135452233023,0.00521671955121126,0.00525298023334633,0.00529324288314299,0.00526548140586554,0.00513143699648108,0.00494390075848013,0.00469880884140531,0.00435787912367353,0.00398925238527399,0.00374559007913061,0.00281243070793266,0.00257019643289489,0.00222691368838373,0.00189157825832929,0.00159777514319536,0.00132034833526776,0.00107324859997503,0.000887035403431378,0.000684313420888779,0.000534888623812785,0.000432102305811275,0.0003115442967667,0.000238778279159972,0.000170991511484304,0.000125344845051407,0.119906107438842,0.119394376977524,0.118957694848759,0.118607393568432,0.118217908929299,0.117899967219492,0.11736264989477,0.116971819897689,0.116566052246789,0.113853577560942,0.109179559373403,0.103964559102755,0.0976745575611222,0.0901290796056987,0.083624583206607,0.0786385085948567,0.0636547276582453,0.0602035173419315,0.0559804286706527,0.0514561045616892,0.0470441422380361,0.0431666451103257,0.0394828237383242,0.0360561288946004,0.0331425619125179,0.0303856840823411,0.0278249311279437,0.0256494009902135,0.023605251836114,0.0217187983893853,0.0201355952892358StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2410,196916.382383704,No MDA,0.0477188041553427,0.0468339983616202,0.0464274711371665,0.045594298657916,0.0450528948194548,0.0443291450131975,0.0432714462733543,0.0424900074926117,0.0430599085977519,0.0445395444508825,0.0487748025964118,0.0575339958421633,0.0668235215621884,0.117542641769116,0.177014700272316,0.189103614780195,0.22077051807987,0.259894344038839,0.3044413341963,0.353693035884097,0.406087543616255,0.457257699003961,0.510949083961574,0.562404045122082,0.611559437201543,0.661567074126426,0.704956941331837,0.746384555596845,0.784331191989445,0.817421817272964,0.847628319408839,0.0523476423217458,0.0522082973794845,0.0521317339639616,0.0520435984997193,0.0519811991866889,0.0518886992284128,0.0517485609683857,0.0516083501614048,0.0514767525199428,0.0504707094647856,0.0484674952499041,0.046119909932188,0.0425435681196952,0.0393044832516638,0.0321863538028449,0.0274484178429762,0.0262425077821962,0.0241162275756874,0.0220135150695154,0.0199372609183999,0.0179745403614237,0.0162543723567669,0.014649178114462,0.013172621615214,0.0119123980196218,0.0107400183682885,0.00966408856697888,0.00874559702525221,0.0078948366126067,0.00711674603179187,0.00645028506796205,0.00792320517275707,0.0079884275275353,0.00809064422854931,0.00814221083027381,0.008229220613826,0.00833525735785406,0.00842795626087646,0.00855372850354682,0.00868599688506227,0.00867552095928305,0.00849175905648957,0.00818671842122643,0.00758934126168594,0.00716036870709233,0.00546041836316014,0.00434086620635638,0.00392984239879792,0.00337240787361866,0.00280597006000942,0.00231663703221024,0.00185277738592187,0.00146493623660029,0.00111358357137311,0.000818667912362408,0.00055213430872977,0.000399684180719069,0.00026707699214217,0.000206461660444404,0.000128995940523925,8.77462137253524e-05,5.42629716665777e-05,0.153616462107396,0.153082261303751,0.152754671982057,0.15237308867777,0.1519807539493,0.151687809056061,0.151185142642907,0.150796583094397,0.150222100388861,0.146897320095915,0.14102614208442,0.13452159949502,0.124520674148063,0.115458036070081,0.096590595408645,0.083876006694278,0.0808616332187534,0.0751847529520228,0.0695742844134954,0.0639498687528112,0.0585624099756268,0.0537708660225404,0.0492168608763098,0.0450115152214226,0.0413783760199622,0.0379711057685156,0.0348564026244958,0.0321165420369508,0.0296018872548565,0.0272297117756631,0.0252273777112505StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
