StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5124,202984.231128976,Enhanced coverage,0.0255645381086544,0.0250220338628181,0.0242425944101055,0.0237045453394562,0.0233547022358625,0.0222714980313794,0.117826537717973,0.269279636452608,0.447196545473543,0.367373657189754,0.64258078506794,0.573340665677774,0.81148476906502,0.785261161945691,0.825079128444578,0.954856026083485,0.944013040732903,0.945920692967332,0.987262977477587,0.990690763362484,0.993020703216066,0.994636286039371,0.99585813590415,0.997176508147651,0.998203262274419,0.998740401733465,0.999227432445662,0.999514726395024,0.999676477588852,0.999752378007392,0.999822989292356,0.0544064527951514,0.0543277624375293,0.0543106144636692,0.054294259068415,0.054221355870008,0.0542160958510672,0.0540768668445269,0.0309566064841453,0.0211020441056153,0.0148704523679833,0.0167213763856999,0.010251434280215,0.0112910361956192,0.00679327941267301,0.00742545702884364,0.00674496664468168,0.00385802886451704,0.00412626652610399,0.00399617666864632,0.00169978145476245,0.000948886625064335,0.000589288567068544,0.000381565884464897,0.000254095725787491,0.000169746607925322,0.00011299044507551,7.53229915348772e-05,5.03688189891983e-05,3.34367211750339e-05,2.35420637648684e-05,1.50639234299284e-05,0.014184237564924,0.0142462150393357,0.0143105001903369,0.0144172726140126,0.0145072641389362,0.0145979666049105,0.0146429193212755,0.00726180338046027,0.00451381407632325,0.00281905766287868,0.00302317687488227,0.0015922065914723,0.00158913379432674,0.000746101229713551,0.000713110991598732,0.000567391537630095,0.000205450632700486,0.000121672366806298,8.52839618831534e-05,5.77547317616311e-05,3.00817099022765e-05,1.54182235928544e-05,7.67701948483058e-06,3.52315830998053e-06,1.44239414959659e-06,7.21197074798294e-07,0,0,0,0,0,0.139117023933977,0.138969913587244,0.13889814210658,0.138774187019512,0.138676045534819,0.138650675391108,0.138369895269149,0.0869181257463005,0.0627233425042761,0.0462715171743235,0.0496314147674281,0.0336037842003015,0.0357396831194932,0.0236331346934048,0.0252964456687045,0.0237308308155981,0.0146575468183569,0.0156367261565536,0.0155749785238771,0.00696475845702472,0.00386743280183192,0.00241013515013826,0.00160967973418722,0.0011097744645633,0.000772852034384406,0.000546382798574678,0.000380606652089022,0.000254513090872852,0.000159781049437841,9.41504499965739e-05,4.72371980976429e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5125,111745.626527503,Enhanced coverage,0.599099906857242,0.601036034426513,0.601825324676443,0.605451476442929,0.607115334402427,0.607072324103488,0.609725609718454,0.815552318502841,0.904310689740005,0.881159667677484,0.955997016176733,0.956371317615905,0.963886368171818,0.964157270171161,0.973686828010352,0.975147748278767,0.978833835993292,0.982175069014962,0.99893146442839,0.999685538803218,0.99978981257896,0.999832430152951,0.99987304939786,0.999908314917453,0.999940027171175,0.999964254823468,0.999978402342479,0.999983529489987,0.999988276683216,0.999991758163819,0.999994275116887,0.0114373073472888,0.0113934262127309,0.0113612939586718,0.0113249096900194,0.0112749574970742,0.0112385654743858,0.0111905625556691,0.0111289651050106,0.00636338689353698,0.00438783141511736,0.00491284455242224,0.00302622969552782,0.00306426886328519,0.00285700565554789,0.002859851786869,0.00256519042277799,0.00250507033271116,0.0023639499794117,0.00222116888503832,0.000956410346191796,0.000550110239606646,0.000342557123584453,0.000223089372880209,0.000146341992870116,9.59831656537208e-05,6.07851989759234e-05,3.62906277340369e-05,2.03303453580361e-05,1.20589738929215e-05,5.60332672422059e-06,2.09229321824066e-06,0.000782904874821316,0.000783971487880381,0.000783587789521715,0.00080200633161364,0.000807390711855033,0.000813411210805248,0.000817760320772746,0.000825439385785756,0.000410990209209548,0.000208957195939674,0.000227535880710645,0.000113411563233378,9.99620056678212e-05,9.00244766049475e-05,7.44494343531004e-05,6.06871216558212e-05,5.34893395890367e-05,5.06490798895764e-05,4.59937931217597e-05,2.41191706229077e-05,1.54393797667003e-05,8.82662569224605e-06,3.48363707160511e-06,2.08505014909944e-06,0,0,0,0,0,0,0,0.035211449898201,0.0350025046334624,0.0348050268306157,0.0345221161641426,0.0343165663422305,0.0341299365709378,0.0338916324788413,0.0336161528974988,0.0201714906628922,0.0145531527880826,0.0154740644586937,0.010283044886657,0.0099531337763527,0.00922581331991648,0.00920188187716831,0.0082416723941584,0.00806099294550632,0.00765769860312467,0.00725570703738434,0.00337155002013431,0.00217131442156888,0.00156024740850398,0.0011596424293464,0.000866098875349757,0.000621086331518789,0.000438848446023931,0.000289774152873333,0.000184352839291726,0.000104174514701435,5.62167065018093e-05,2.80499954056564e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5128,317105.074078619,Enhanced coverage,0.0420299409112712,0.0421311531002321,0.0418108066178045,0.0413123665342316,0.0412149052421014,0.125458395588177,0.0957245428975266,0.245937871965797,0.414679838250662,0.342570920235053,0.603413673616984,0.770069250007832,0.726208175171238,0.732927812446826,0.911676614472671,0.963869168926362,0.953915511856847,0.954228427149915,0.983463896529139,0.987918881950706,0.991162719750019,0.993367729892188,0.995128922176295,0.996972638148295,0.998332864458121,0.999009210371216,0.999367486877275,0.999610057259813,0.99975413173329,0.999799968868449,0.999894858075413,0.0612824115168548,0.0612170934748029,0.061170958598303,0.061153585741451,0.0611318383060971,0.0610948668275852,0.0352789343746362,0.0395133115654414,0.0239435524704835,0.0165755771914573,0.018648326088054,0.0114380469406355,0.00784384336525147,0.00873612636488088,0.00876906656697745,0.00518240330185842,0.00336504700591066,0.00366387582363264,0.00357923359779586,0.00158014322092957,0.000905503202750048,0.00056292133678713,0.00036769613199119,0.000242790418357138,0.000161335324387825,0.000106728297961274,7.12403762871776e-05,4.75241683059808e-05,3.17430356258949e-05,2.21414586469311e-05,1.47046757588096e-05,0.0149367152145355,0.0150131591162816,0.0150537152052986,0.0150984820660435,0.0151339789030403,0.0151955410065536,0.00768613420751704,0.0091566009509904,0.0047817504267486,0.00296462835305733,0.00330599947171689,0.00172680503770494,0.000970988877176184,0.000930271196422486,0.0008247210749277,0.000393654047507684,0.00015051920734304,0.000113766735943541,9.20199530208996e-05,5.63773379114489e-05,1.80866330158728e-05,8.29477686544088e-06,2.28326954913515e-06,4.6787752180646e-07,2.3393876090323e-07,0,0,0,0,0,0,0.162158248449292,0.162016820965736,0.161907691161731,0.161949410152816,0.161943960872491,0.161968888371115,0.104023186136146,0.112138671550314,0.0757107256468871,0.055684750300108,0.0601344688748168,0.0412451825057795,0.0301955947851797,0.032780314159817,0.0342004260547254,0.0226537353210224,0.0156670406734865,0.0167760545282111,0.0170169976373025,0.00839258325981004,0.00480014966427568,0.00289082822883199,0.00182153278752797,0.00118796835655558,0.000782678471775613,0.000521227808213746,0.000343371402074079,0.000231061493908419,0.000144477320065695,8.71575731448523e-05,4.46856316970879e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


5150,163403.470806718,Enhanced coverage,0.0116676269262851,0.0115678966708421,0.0115999282155769,0.0113012989118433,0.0112619344202076,0.0112568768807701,0.0111997832025801,0.054099352951528,0.132635120354601,0.0928642548612682,0.257805813665868,0.429802820971034,0.607920785065018,0.548832127371434,0.554424306494812,0.576639906182454,0.613446976863973,0.651261300731943,0.931008072942326,0.964681087440129,0.975403975304909,0.981830263630148,0.987441713799638,0.991599278393697,0.995188974124554,0.997189515133751,0.998422464784557,0.998799802647277,0.999130276550779,0.99944579183916,0.99968976512678,0.0815764508312397,0.081519392943278,0.0815562752829225,0.0815517257498517,0.0815404359264323,0.0815434220169657,0.0814729962881977,0.0814172891210914,0.0476236228025463,0.0328667376310879,0.0372462745761785,0.0232426781665824,0.0162256257505421,0.0114926330603685,0.0128640788614255,0.0130482246271643,0.0126906642285507,0.0120566247823188,0.0113996630872409,0.00499506750604375,0.00275428788928014,0.00162760926635038,0.00100326768437219,0.000642647784106682,0.000421666447194878,0.000279106111149065,0.000183805075652371,0.00012315808610354,8.13867082145629e-05,5.48561121757444e-05,3.69366298653413e-05,0.0211942995067594,0.0212063014086597,0.0212457543535997,0.0212901722025791,0.0213493701335594,0.0213424785000577,0.021401327786892,0.0214817455993329,0.0108979377882993,0.00686865145345687,0.00822864415163929,0.00437090386902608,0.002782684104535,0.0017525246887709,0.00173941754952799,0.00156921234959174,0.00137524421330329,0.00119542928227449,0.00101337417466345,0.00011346181568026,9.78579877317133e-05,7.12419456993619e-05,3.63453277962425e-05,1.60813474976712e-05,5.73811021180986e-06,2.1327016136835e-06,4.32046694663696e-07,0,0,0,0,0.207656810306412,0.207732458129252,0.207777799068898,0.207769539419532,0.208003653181994,0.208048400571357,0.208057033905375,0.208015296607938,0.139163114050728,0.104787348391274,0.112367471504047,0.0810182544112321,0.0612971215970292,0.0468404870944469,0.050752214298018,0.0538865075895714,0.0547068053417919,0.054243119561436,0.0533965183434791,0.0310151412997642,0.0190796325979125,0.0117487246524192,0.00701193960710936,0.00418987294285978,0.00248527456682113,0.00156847452231389,0.00099074807617293,0.000658556025429033,0.00043993121361432,0.000290251007776704,0.000192147440824406StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


