StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030

3667,292792.436549042,Enhanced coverage,0.625954000902624,0.628076104638006,0.630906266869214,0.630538630404785,0.632088412310731,0.636252020827259,0.637534397058233,0.643877515344841,0.659459740977215,0.680093032893526,0.702768277698708,0.727346153871875,0.745541853868729,0.763521594005029,0.779678394935704,0.81360531393291,0.842487560001279,0.859785298689513,0.967958348498494,0.989574431924644,0.996545151158659,0.999117334123252,0.99976631048096,0.999917616104926,0.999970245700288,0.999988905214252,0.999995228395989,0.999997683301484,0.999997986671205,0.999999108811587,0.999999407134151,0.0114763610624455,0.0113504239875371,0.0112448075327574,0.0111326604755893,0.0110208855451518,0.0109149284842283,0.0107437573346942,0.0106439470845754,0.0103632959348512,0.00990205984526213,0.00932304287932583,0.00873677960246073,0.00816164747055349,0.00769584829166166,0.00731656352093262,0.00691012099333132,0.0061246113476168,0.00555419133394969,0.00514132608771514,0.00219855833962128,0.00125670510353474,0.000786086715919954,0.000496129703975298,0.000319073746762347,0.00021114395803264,0.00013916741985643,9.21830459554831e-05,5.96793773829272e-05,3.72851555792436e-05,2.27319675093674e-05,1.38400825095706e-05,0.000100711616990496,0.000105886699190737,0.000102913544216078,0.000109925687933548,0.000110385296395559,0.000114028725037318,0.000120408367809367,0.000123424165492964,0.00012621084474037,0.000124085062577358,0.000118632983331314,0.000113028543066889,0.000108921787139097,0.00010658916162288,0.000108137809984897,0.00011210507553592,0.00011242077003804,0.000111220230792672,8.00419165014275e-05,1.2364537795494e-06,1.2364537795494e-06,9.27340334662048e-07,6.18226889774699e-07,6.18226889774699e-07,3.09113444887349e-07,0,0,0,0,0,0,0.0446916143755336,0.0439558382437064,0.043203526636805,0.0424432008271208,0.0413487948419488,0.0404601460331061,0.039520593397183,0.0387350942440885,0.0372437193056971,0.0353699194746996,0.0330454329300669,0.0307346963479684,0.0285204723598788,0.0266613926601358,0.0252189245786558,0.0236738634395158,0.0209105684471345,0.0187098711950192,0.0175936631674959,0.00891384852386649,0.00582446589972398,0.00409602974287407,0.00299501057713773,0.00225407101220931,0.00162578820859431,0.00110427518863802,0.000769299293004075,0.000506984830245991,0.000321924414290264,0.000197442193482933,0.000115546579714586StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


3667,292792.436549042,Enhanced coverage,0.625954000902624,0.628076104638006,0.630906266869214,0.630538630404785,0.632088412310731,0.636252020827259,0.637534397058233,0.643877515344841,0.659459740977215,0.680093032893526,0.702768277698708,0.727346153871875,0.745541853868729,0.763521594005029,0.779678394935704,0.81360531393291,0.842487560001279,0.859785298689513,0.967958348498494,0.989574431924644,0.996545151158659,0.999117334123252,0.99976631048096,0.999917616104926,0.999970245700288,0.999988905214252,0.999995228395989,0.999997683301484,0.999997986671205,0.999999108811587,0.999999407134151,0.0114763610624455,0.0113504239875371,0.0112448075327574,0.0111326604755893,0.0110208855451518,0.0109149284842283,0.0107437573346942,0.0106439470845754,0.0103632959348512,0.00990205984526213,0.00932304287932583,0.00873677960246073,0.00816164747055349,0.00769584829166166,0.00731656352093262,0.00691012099333132,0.0061246113476168,0.00555419133394969,0.00514132608771514,0.00219855833962128,0.00125670510353474,0.000786086715919954,0.000496129703975298,0.000319073746762347,0.00021114395803264,0.00013916741985643,9.21830459554831e-05,5.96793773829272e-05,3.72851555792436e-05,2.27319675093674e-05,1.38400825095706e-05,0.000100711616990496,0.000105886699190737,0.000102913544216078,0.000109925687933548,0.000110385296395559,0.000114028725037318,0.000120408367809367,0.000123424165492964,0.00012621084474037,0.000124085062577358,0.000118632983331314,0.000113028543066889,0.000108921787139097,0.00010658916162288,0.000108137809984897,0.00011210507553592,0.00011242077003804,0.000111220230792672,8.00419165014275e-05,1.2364537795494e-06,1.2364537795494e-06,9.27340334662048e-07,6.18226889774699e-07,6.18226889774699e-07,3.09113444887349e-07,0,0,0,0,0,0,0.0446916143755336,0.0439558382437064,0.043203526636805,0.0424432008271208,0.0413487948419488,0.0404601460331061,0.039520593397183,0.0387350942440885,0.0372437193056971,0.0353699194746996,0.0330454329300669,0.0307346963479684,0.0285204723598788,0.0266613926601358,0.0252189245786558,0.0236738634395158,0.0209105684471345,0.0187098711950192,0.0175936631674959,0.00891384852386649,0.00582446589972398,0.00409602974287407,0.00299501057713773,0.00225407101220931,0.00162578820859431,0.00110427518863802,0.000769299293004075,0.000506984830245991,0.000321924414290264,0.000197442193482933,0.000115546579714586StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


3672,2518414.27152852,Enhanced coverage,0.174167877735394,0.174121595255786,0.174267562167547,0.174328946107261,0.173885571354251,0.174189371696939,0.174328153475692,0.280478026925025,0.28656102781043,0.388699187370095,0.482231338853349,0.507689150032251,0.634277390716124,0.710706582245467,0.792882879624181,0.853425630420154,0.84890312215043,0.860237184980918,0.951584762032663,0.974183557763649,0.985689395096611,0.993116163143192,0.99704722261203,0.998874068411656,0.999571300941105,0.999817865577257,0.99990714464447,0.999943374369339,0.999954969861594,0.999978579021984,0.999982933858981,0.0710865022264673,0.0710296734752511,0.0710305663391913,0.0710201537130547,0.0710149374298719,0.0709904582391047,0.0709119207790336,0.0707958277301128,0.0475128540265952,0.0430657979666161,0.0295782723340272,0.0221460185328178,0.0204653800247113,0.0136844915470287,0.0105745753566208,0.00819573423246462,0.00603081698291904,0.00613401640201917,0.00580909514745814,0.00267236521681712,0.00150514142071021,0.000899999887444545,0.000553416618280217,0.000346832454309695,0.000222114573750006,0.000144048609410572,9.39369411805182e-05,6.10699430690018e-05,3.9996901619511e-05,2.62245720887805e-05,1.72895890517643e-05,0.0143639724343208,0.0144165704952967,0.0144731441740527,0.0145408231618458,0.0146007165136037,0.0146642527252371,0.0146916632357113,0.0147561933515496,0.00864636014159524,0.00774780684131221,0.0045318926113465,0.00301773067893473,0.00266016929952021,0.00136960994163073,0.000889387898453794,0.000591411282130546,0.000321484667948372,0.000283490571772072,0.000227309105765207,4.34124278626564e-05,1.64733805491122e-05,8.17421232894322e-06,3.14711242034969e-06,1.01917272027972e-06,2.92375719918761e-07,0,0,0,0,0,0,0.200414598369418,0.200196423253377,0.200142562139722,0.200082954631729,0.200045810604233,0.199990329863385,0.199832385617532,0.199594687664863,0.148713410255822,0.135911412450167,0.102680105963838,0.0810937977867174,0.0746034909329797,0.0560868195151462,0.0460227268597555,0.0370332471640416,0.0284485190248165,0.0281256252384598,0.0271904494939578,0.0149925956022334,0.00897034106578357,0.00555527017051692,0.00353250768000551,0.00232385180954829,0.0015895303933711,0.00110730229279741,0.000761467417236357,0.000520205704789712,0.000371624638232261,0.000263813754979309,0.000186326556299634StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


3668,417574.989488319,Enhanced coverage,0.181857098296039,0.181855435541817,0.18134216488012,0.180772392374079,0.181813505045144,0.181968293529587,0.18256196914539,0.184687545225583,0.190890250683245,0.199887476940728,0.302288949014187,0.394525237852111,0.436776236826789,0.492835393726241,0.566758295805222,0.705242029696821,0.683291566892089,0.698167962227032,0.888064935036045,0.952396060407195,0.975887390178626,0.987077620142775,0.993547975391728,0.996977544337032,0.998709255668448,0.999397055768143,0.99965894070437,0.999806492812514,0.999831868774775,0.999938495641383,0.999949271913791,0.0689156206501644,0.0688332441234712,0.0688149036641306,0.0688063921782825,0.0687648787304391,0.0687526574280278,0.0686061171790247,0.0684849359212641,0.0671270399881709,0.0647118128640325,0.0618932279050042,0.0357337899337246,0.0307554204690729,0.0225189986640144,0.0179113180650885,0.0160283388071119,0.0100557401005423,0.0105880784019989,0.010115150745644,0.00462911130249933,0.00258742931482867,0.00152237065547588,0.000920329461340176,0.000573975554942956,0.000367619638997881,0.00023724900437371,0.000154820522770175,0.000101434913876636,6.66095888307339e-05,4.46864850861048e-05,2.88667725380324e-05,0.0115885663623446,0.011739199223931,0.011870348946496,0.0120293760919512,0.0122096713962876,0.0123527498080335,0.0124818385697046,0.0126487307296235,0.0126277913313264,0.0123087016025018,0.0119953388198581,0.00514800872077009,0.00461947992656002,0.00237188490431314,0.00137703570287589,0.00131840499943427,0.00053966650628904,0.000510431671513654,0.000431261642563052,7.85265530396408e-05,2.37432462028172e-05,1.59086104449803e-05,8.80903913476719e-06,4.37485526042495e-06,2.45196120265513e-06,7.90326386252197e-07,2.34633050683903e-07,0,0,0,0,0.2053979640221,0.205019257435263,0.204875927544561,0.204669994199095,0.204332248704899,0.204174252460237,0.203795989671259,0.203466145815346,0.199648277586596,0.193396695774501,0.18591066028385,0.121657350849942,0.103727586309121,0.0845062338421917,0.0717381158109105,0.0631003853744514,0.0444014197794773,0.0447734501179917,0.043388426465551,0.0243065680402701,0.0149025523939382,0.00937277855771806,0.00591602330192284,0.00395108702984709,0.0028902364833849,0.00195035914434613,0.00127481381144153,0.000880729983274952,0.000608705420781286,0.000406871222392959,0.000227713450071837StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


