StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2282,556394.630482674,Enhanced coverage,0.05515237350753,0.0554131219183164,0.0550428059434387,0.0549526529322773,0.0553326767734665,0.05474030504013,0.0547202770954538,0.0549522524928104,0.0556525699994614,0.0578414028162075,0.0632252818763412,0.0678938100742986,0.0741108047574582,0.0792707721736194,0.197278261372194,0.175475680479709,0.36772103069922,0.549981996625253,0.778938403314515,0.91752246665092,0.97295202248671,0.987040326507577,0.993169483564315,0.997264959469346,0.998911812178006,0.999682429891723,0.999934082354048,0.99999260186868,0.99999351968347,0.999998201970867,0.999998201970867,0.0765178795130247,0.0764582085592817,0.0764775217813569,0.076482202090921,0.0764705056507781,0.0764348457599678,0.0763535898957923,0.076262435699548,0.0761422400001347,0.0747251875855265,0.0719144214269653,0.0687481593501834,0.0656566639630018,0.0624686503549483,0.0592930207108726,0.0325126156492245,0.0347260685422166,0.0198150522134398,0.0129239346218933,0.0071459426315934,0.00413384766143079,0.00240694758251773,0.00142688976710871,0.000868214432041192,0.000548982617442841,0.000353545923923267,0.000229916798860008,0.000151809096731962,9.90384493146261e-05,6.35342799446421e-05,4.16956958509298e-05,0.0200050207736008,0.0200309918517368,0.0200690284949417,0.0200905932455315,0.0201073729976888,0.0201475424510269,0.0201253663817856,0.0201608147023343,0.0201139516763601,0.0198745459016342,0.0191889100016357,0.0183281179677531,0.0174637715100855,0.0165240911590683,0.0156489323277622,0.0073982465872974,0.00832661971171634,0.00399616758204675,0.00216981846298752,0.00068961238543834,0.000174637869866843,6.78003635095801e-05,5.41911348342783e-05,3.74016066892194e-05,2.13817713060316e-05,9.15333519460717e-06,3.56417775273669e-06,1.31108401374958e-06,0,0,0,0.1908337078056,0.190728875491459,0.190754251351541,0.190802991388466,0.190838414381559,0.190812040053021,0.19076109607537,0.190733060366281,0.190610525745918,0.187152885759916,0.180688388819551,0.173528073307208,0.166787850338336,0.159906631719911,0.153028960743079,0.0951844956847931,0.0982548505897511,0.0634854887143336,0.0443902653213946,0.0274638981455656,0.0168678230408869,0.0102610150515082,0.00624404640026151,0.003907829461405,0.00253549280488617,0.00170974298726326,0.00118751632506891,0.000848838460711728,0.000618637792465147,0.000456062468781929,0.000340120471912624StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2279,144350.498925209,Enhanced coverage,0.0609050174392641,0.0608566535631718,0.0602641916549655,0.0598350404174733,0.0596634448475315,0.058764152547528,0.0587562795275538,0.057512775208407,0.0575169403227117,0.0597526549254339,0.0629853926271421,0.067081832900412,0.0722904709275098,0.0783298880473173,0.0861097117483373,0.0937470715212907,0.301012098770284,0.491204277769374,0.711744654174215,0.84855707767502,0.931742184752628,0.970161859890344,0.987028805598764,0.994120571843579,0.997611287701566,0.998948720003471,0.999534798130994,0.999714104545684,0.999825371134002,0.999878957702957,0.999945969637991,0.0745337767218059,0.0744146860668874,0.0743655720602974,0.0743371464396445,0.0742927243027484,0.074268245174186,0.0741727778716049,0.0740744611229655,0.0739597037286996,0.0725509725256587,0.0698056471118989,0.0666563531934605,0.0636338766018257,0.0605315805286888,0.0574285130998249,0.0545431859680003,0.0509028082313722,0.027117078139571,0.0173484810697064,0.00968857896013447,0.00568617544220246,0.00330508504977866,0.00192858079329144,0.00114805142114542,0.000704566202373267,0.000444739457460143,0.000291694327616412,0.000192031802409556,0.000126269611017302,8.32810000470074e-05,5.57386802135974e-05,0.0104250550279879,0.0105636331607132,0.0106443378564958,0.0108056651866447,0.0109959776950433,0.0111191505713338,0.011328478309229,0.0114458155527367,0.0115991521533797,0.0116294186166498,0.011369214029284,0.0109763857948179,0.0105501987804407,0.0101400221271049,0.00969401675242358,0.00928547321909339,0.00893523862721397,0.00329568266160544,0.00144137131984107,0.000351931969530946,7.3331832282323e-05,2.42934231990569e-05,1.03241236630295e-05,5.98651440563365e-06,2.04874232567949e-06,8.16961504111392e-07,5.40229699834739e-07,0,0,0,0,0.217859561722348,0.217241497311075,0.216834322648083,0.216350983446396,0.216058157928166,0.215596462235206,0.21515546557749,0.214740699956075,0.214241336326717,0.209866053528049,0.202169973831901,0.193561525238775,0.185427390863449,0.17727519269865,0.169161907219635,0.161768373435712,0.151870021487035,0.091012835467314,0.0628817597046728,0.0395559939632348,0.025000918360138,0.0155543379770333,0.00972223995299971,0.00611560724562273,0.00419192130460434,0.00308093776143741,0.00227368640947069,0.00160775171407506,0.00114915468670859,0.000793139819100816,0.000512897946968595StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2286,322525.515870638,Enhanced coverage,0.395653227758377,0.39670784522642,0.396900339752168,0.396999494734976,0.397627599256431,0.398819001839456,0.40050722737497,0.401544129612969,0.405346480926981,0.41640228696534,0.433404030324189,0.450872593943912,0.478774742049512,0.50332569025446,0.525602747192347,0.553147524830218,0.75883684120427,0.856828141163564,0.934039421828397,0.971531475340715,0.989883157262229,0.996339248664258,0.998422282815084,0.999203493094977,0.99965770619961,0.999843441256153,0.999941982552882,0.999954541880799,0.999970087449773,0.999977885629157,0.999990900059441,0.0262399703865508,0.0261544543788624,0.026097145611877,0.0260363367036528,0.0259722773119217,0.0259063656788536,0.0258164533468105,0.0257227032508893,0.0256112112449844,0.0251152126141455,0.0241030477632514,0.0229200589320747,0.0217555884521161,0.02057051638339,0.0193726266014633,0.0182774131429657,0.0169315681282996,0.00879185629474751,0.00555922363837384,0.00307469287578963,0.00182875158424315,0.00109649545017284,0.000669001752161935,0.000418528923291474,0.000266745120657828,0.000171031641719078,0.000110939196302753,7.08634116190894e-05,4.4624478400068e-05,2.75742234352001e-05,1.77959817274611e-05,0.0026364014559772,0.00264830209834778,0.00266500626288284,0.0026944418456612,0.00272565744785082,0.00276575677721015,0.00279833365883222,0.00282354960517972,0.00284845167784198,0.00284526302482433,0.00277578390033496,0.00266364855203031,0.00256037316449314,0.0024454269193045,0.00232162360871957,0.00219880968986243,0.00210477659555915,0.00078719157636229,0.000320658732290631,5.75379974962919e-05,1.36836357030264e-05,4.40467109278971e-06,2.4289941284167e-06,8.50610138694714e-07,1.02338798941993e-07,0,0,0,0,0,0,0.0833401436461805,0.0828287302039718,0.0824521956889801,0.0819475245321288,0.0815860542281768,0.0811744461283142,0.0806787573966418,0.0801462683723702,0.0796618627563666,0.0778072231068446,0.0744955713225927,0.070834541362218,0.0673001766877698,0.0636861297074943,0.0600779484792688,0.0568747001390609,0.0527389857626062,0.0296584297202783,0.0199522462181689,0.0123930421705335,0.00791200733177347,0.00504475684871743,0.00335029750372845,0.00229026122823807,0.00165958059646834,0.00121143271089165,0.000871121269034109,0.00062493790973545,0.000428654587303905,0.000260824974573064,0.000142196015064856StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2294,205061.773466825,Enhanced coverage,0.269310647560411,0.270237716810376,0.27062776445777,0.270249154373213,0.270271151642381,0.270213403172435,0.271290612334485,0.27114307728185,0.273017158566044,0.28108103674303,0.293963273094993,0.307577240388919,0.328529131750395,0.349049448678196,0.367789478711537,0.392170896303276,0.634483484994728,0.774503194489478,0.89298991370849,0.951590608588422,0.981580543029866,0.993170428188088,0.997156414284854,0.998646703484133,0.999418406332867,0.999708670434239,0.999887371595111,0.999920726466249,0.99993352455503,0.999964842520365,0.999987704448254,0.0362558078630633,0.0361388125284138,0.0360621647160481,0.0359827460636303,0.0358936920227104,0.0358233027369094,0.0357138620412845,0.0356012421971098,0.0354695169049087,0.0347793340994893,0.0333773503567084,0.0317600145881574,0.0301819744955114,0.0285663595270985,0.0269430725123563,0.0254611408503266,0.0236177776083159,0.0122797024783,0.00776442184391036,0.0042765961134592,0.0025242393058252,0.00148995375461676,0.000894332683859911,0.000552466795660946,0.000350061220437942,0.000224248602231347,0.000147316370417974,9.52774576430735e-05,6.13059552101112e-05,3.88997998241725e-05,2.49673259421855e-05,0.00349840588833658,0.00352981268442388,0.0035372500016035,0.00359711250328712,0.00364136716045732,0.00369942751158089,0.00374701149738788,0.00381205188350829,0.00383089892566603,0.00383816701394828,0.00376077605900263,0.00361597881574563,0.00347940700314092,0.00334947157276888,0.00318253063362193,0.00303683461923464,0.00292202419743297,0.000985541807739901,0.000364950054040343,6.65908100281669e-05,1.05387352929627e-05,3.22866954282353e-06,2.10764609385051e-06,9.06972328097304e-07,3.49093167552301e-07,1.50956260880159e-07,4.56477477134736e-08,0,0,0,0,0.114345261839805,0.1137486381746,0.113211884568209,0.112596232265423,0.112087582212094,0.111582094492354,0.111009317946532,0.110445208711751,0.109902684365504,0.1073641857928,0.102887983116603,0.0979153847000962,0.0931946060791322,0.0884048136544857,0.0836375657188638,0.0793745691687087,0.0737810587622032,0.0418472541405923,0.0282908108755134,0.0176118200248039,0.0112057064955829,0.00711495850695265,0.00458488861671444,0.00307154855531205,0.00223195246805854,0.00167668952610423,0.00127685096231288,0.00089435500037134,0.000565116637586543,0.000344589826112823,0.00019676314056025StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


