StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
3912,1457959.32436578,No MDA,0.730753354148245,0.731007838670529,0.723431273748527,0.719312967305564,0.716219853182981,0.732426897160976,0.742160800178519,0.748174296446233,0.745706299293552,0.739527751451984,0.756682678047258,0.788306079796847,0.880918057689696,0.90269675829437,0.91365254141313,0.921885157822032,0.934190564012078,0.94665470727896,0.960340867853841,0.96783325508584,0.976945849824525,0.981841241530942,0.986429178263529,0.989195497534762,0.99326028938226,0.99530284868206,0.996604820107452,0.997569306369183,0.998255145155563,0.998909969131765,0.999298626178655,0.00800180751304704,0.00795401868625094,0.00796945617386377,0.00787597486042867,0.00783967603235149,0.00776371478050869,0.00773401408775965,0.00764457025756087,0.00755437261446112,0.00747213332273164,0.00729883568205988,0.00698196345603342,0.00658161452589393,0.00612162285802009,0.00565319018237203,0.00522068221696734,0.00468255284024264,0.00414756651467414,0.00366461070357634,0.00321413750267771,0.00279583344531525,0.0024693914322328,0.00214084568381889,0.00187129217564203,0.00164786386345425,0.00146212878419288,0.00129366377253086,0.00115755036405901,0.00103472803118446,0.000930734585919925,0.000841512884961318,0.000168934243356379,0.000195803860436834,0.000195128310421432,0.000193633847536799,0.000192326103782079,0.000181365277844114,0.000183203266957076,0.000181575523734982,0.000178983591994614,0.000164586099626549,0.000158432636923434,0.000158316032799233,0.000149015364425641,0.000144302511859113,0.000140754342104766,0.000130117495570042,0.000119657694593027,0.000103220413724319,7.91819028809709e-05,6.82468521999073e-05,5.21182294797361e-05,4.48047717783101e-05,3.68171685666429e-05,3.10487010938759e-05,3.95285067577205e-05,3.7561924373077e-05,3.68095189154664e-05,4.12558722636018e-05,4.47285793907851e-05,4.24016521023219e-05,4.2160436266062e-05,0.0235855004996598,0.0235097948882963,0.0232218795740073,0.0225041568980704,0.0223938398768611,0.0220503825306414,0.0215903674638167,0.0212559962474846,0.0211296200449531,0.0206792021300921,0.0202258339659288,0.0190483078645306,0.0178885366600495,0.0162808099775523,0.0148545295342775,0.0136170464933351,0.012127102774054,0.0105197600654796,0.00944968248220862,0.00837926061983526,0.00748134705893984,0.00671822873065233,0.00605039833956606,0.00546951574955283,0.00497812145238385,0.00453258357481425,0.00412786733234821,0.00377949446707075,0.00345603756314385,0.00315930092250163,0.00289298643996559StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
3913,108361.778282166,No MDA,0.721765509489745,0.719881691018433,0.708298080321946,0.70237044667189,0.69747039027559,0.723317502732155,0.736305134877748,0.74529256709774,0.739549017247524,0.724617190705447,0.745480978222188,0.78152084565374,0.981364487641554,0.998068639049766,0.99939544019236,0.999713203925367,0.999916954910459,0.99995489331746,0.999971364284781,0.999978297046434,0.999986644486165,0.999993091975603,0.999994473580482,0.999996776255281,0.99999861839512,0.99999953946504,1,1,1,1,1,0.00681184250470295,0.00675809745060289,0.00678104563632597,0.0066451039932779,0.00660665513792425,0.00650554596838341,0.00647382771208017,0.00637238714402237,0.00627369753716392,0.00618421190494937,0.00604192873642333,0.00576263462728225,0.00540330764547273,0.00499459141679082,0.00459569566037592,0.00426241980864818,0.00377188567508116,0.00335402053085013,0.0029543586803284,0.00258676248338418,0.00223586902827514,0.00197995340830004,0.00170615552082271,0.00148551827400901,0.00131062800953223,0.00117101019820097,0.00104738887654981,0.000943906997407856,0.000855208192299998,0.000776491085298803,0.000711237959106827,1.54677218149576e-05,1.60622025270943e-05,1.04906412506854e-05,1.00301062908669e-05,1.04906412506854e-05,1.00301062908669e-05,7.71169891118618e-06,7.71169891118618e-06,7.11721819904947e-06,7.11721819904947e-06,7.11721819904947e-06,6.06220252709432e-06,7.11721819904947e-06,7.71169891118618e-06,7.71169891118618e-06,7.11721819904947e-06,7.71169891118618e-06,7.71169891118618e-06,9.09994729303514e-06,9.09994729303514e-06,9.69442800517185e-06,9.56048225285357e-06,1.01549629649903e-05,1.01549629649903e-05,2.79452881422922e-05,2.84058231021107e-05,2.95944552730014e-05,3.94513893009035e-05,4.54834855371309e-05,4.00458700130402e-05,4.03921241888761e-05,0.0161781991014082,0.0161608519708884,0.0155939116484512,0.0142670830884163,0.0144226140909494,0.0139586680732095,0.0130071098361065,0.0126240751782703,0.0128610114954739,0.0125044616885392,0.0125375494242955,0.0118425931423533,0.0110488624111894,0.00961964847981958,0.0087979067351368,0.00820564574016009,0.00713462226869878,0.00617402596467752,0.0056541941043626,0.00499401762195851,0.00452911687487341,0.00410457949433851,0.00370472291978782,0.00339252274215115,0.00309612468342979,0.00282900959836382,0.00258243940710718,0.00237621816348409,0.00217248463365866,0.00199660700333201,0.00183650914755275StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
3914,228161.53904438,No MDA,0.750438408774178,0.748618805907538,0.736992363092807,0.731268066117802,0.726238845757985,0.752762033365729,0.765200312357499,0.774700435139904,0.768832685454997,0.753384025977276,0.773811928435699,0.809299873189368,0.983730488682479,0.999246498745576,0.999829735598007,0.999958061778448,0.999989255517206,0.999997347142562,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00641050006637379,0.00635681502254427,0.00637868383148484,0.00623940565702087,0.00620137579462261,0.00609787064354574,0.00606427752398901,0.00596419242961542,0.00586215021850495,0.00577554816043708,0.00564484276939209,0.00538387174004152,0.00504073404278945,0.00465633722436485,0.00428025751512014,0.00396785475819242,0.00350388680984248,0.00311354200103942,0.00274068225280824,0.002396765403203,0.0020657973956203,0.00182637487759367,0.00157313766962763,0.00136384575618366,0.00120205564045002,0.00107388378274993,0.000958768832544893,0.000865078609886184,0.000782203337667503,0.000709627924161438,0.00065191259021454,1.39154485655931e-05,1.42625075968416e-05,7.88099500528916e-06,7.88099500528916e-06,7.88099500528916e-06,8.18864490325417e-06,6.38861005398682e-06,5.46566036009179e-06,4.89510812051349e-06,4.66818068466661e-06,4.66818068466661e-06,4.09762844508831e-06,5.51040791644351e-06,6.08096015602181e-06,5.85403272017492e-06,5.28348048059662e-06,5.2387329242449e-06,6.46933251610494e-06,8.2978954685303e-06,8.2978954685303e-06,8.86844770810859e-06,8.52482290437718e-06,9.09537514395548e-06,9.09537514395548e-06,2.66074434468436e-05,2.7218863790707e-05,2.83606994124544e-05,3.71317793971808e-05,4.49010353506558e-05,3.86668506867965e-05,3.96522272897441e-05,0.0160343346002433,0.0160704245728521,0.0155309524423232,0.0141474573253375,0.0143064382218306,0.0138627820601571,0.0129502924548188,0.0125089717001557,0.0125981448326046,0.0124214389665261,0.012214656746569,0.0116397991121182,0.0109009156487673,0.00950339810309823,0.00870084169806431,0.00808706799368243,0.00701661872158589,0.0060527349538418,0.00549368781772296,0.00485978624555907,0.00442484587990617,0.00394530962511013,0.00357643876305788,0.00326208107866458,0.00298502818015794,0.00272685892203633,0.00248592742541406,0.00229373246244421,0.00209757115745082,0.00193617752076071,0.00179098368879452StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
3915,854368.950432718,No MDA,0.736325954982293,0.734901782069951,0.723812079666283,0.718432912293317,0.713479514178256,0.73832181515444,0.750613408309544,0.759433659961494,0.754248536127601,0.740718648637216,0.760606476887027,0.795517838323888,0.976424261349764,0.993665003322381,0.996113786266149,0.997026000399187,0.997988906533412,0.998381596385879,0.998743806807076,0.998846017827082,0.99982372144186,0.999858570830474,0.999884268261748,0.999897926137494,0.999975590977969,0.999981933843785,0.999988067506257,0.9999899889291,0.999999330976485,0.999999812236841,1,0.00668731111609992,0.00663385504736975,0.00665692423363476,0.00652568437754692,0.0064884705230106,0.00639012864952036,0.00636015084589875,0.00626252224059179,0.00616493658582985,0.00607863468293922,0.00593771244796715,0.00566624513195878,0.00531443030840564,0.0049142560635879,0.00452356161205753,0.00419351287204483,0.00371626165639461,0.00330264269494295,0.00291295269064331,0.00255141158458098,0.0022068819137437,0.00195480056279807,0.00168823810312577,0.00147132514393706,0.00129898500520652,0.0011618961027074,0.00103681391642947,0.000935528316296334,0.000847113713465307,0.000769605230936305,0.000705802163673603,1.75471016869478e-05,2.11262101470877e-05,1.46213210273882e-05,1.79053823339617e-05,1.70248682449755e-05,1.61742558494261e-05,1.30169100192908e-05,1.15104982459225e-05,1.08748159683165e-05,8.61928505024274e-06,8.53093235939693e-06,8.15858595157286e-06,9.76930825228959e-06,1.01637006813999e-05,1.01197516649014e-05,9.3485383882879e-06,9.07373567576627e-06,1.0410092520729e-05,1.27782870583669e-05,1.23890160529038e-05,1.30354617618352e-05,1.28377577950663e-05,1.37530535770545e-05,1.42459931055558e-05,2.96022924898469e-05,2.90173467371046e-05,2.927257319832e-05,3.80310034186479e-05,4.4153001985411e-05,3.92794582826111e-05,4.00745641952384e-05,0.0165984864383502,0.0166521514134257,0.0162216623942759,0.0151055981054661,0.0151673261712915,0.0145694679492438,0.013777047428076,0.0134219506139627,0.0136342362637672,0.0131669845258412,0.0131134809557628,0.0122802174538113,0.0113709452027824,0.00990206239158924,0.00887662419268289,0.00824345032278649,0.00714896937760213,0.00617167286282808,0.00566988892224156,0.00501525701565304,0.00453618076170011,0.00410995109456545,0.00371717007140958,0.00339206305854605,0.00311883264591684,0.00285640361018396,0.00262162327224135,0.00241726691168674,0.00221933810363431,0.00205041458217007,0.00188490242001486StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
