StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
597,1142161.92671013,No MDA,0.000278104144021506,0.000259452925901948,0.000232243068140021,0.000222384920782664,0.00019790916831844,0.00394574072775771,0.0191969614959501,0.0576668963379673,0.12776455139299,0.230536978239226,0.185671024211561,0.379959801390018,0.537314843705103,0.500421232013784,0.518919075689217,0.548868496601193,0.580445619552657,0.610323155360913,0.638508348667003,0.663930107091243,0.685213266024868,0.704824135269181,0.723012333291434,0.736442785241489,0.74925620940654,0.762213896026609,0.773358142863089,0.785295423221528,0.79611048035406,0.805907936422593,0.817672338628816,0.172722098037455,0.172771297813341,0.172952980157765,0.173105641772035,0.173255379214246,0.173368706853114,0.118638037743299,0.0921213176389731,0.074219144438386,0.0595727594723226,0.0482249005610004,0.0498891415822134,0.0383477564912844,0.0317488760614443,0.0313593412461679,0.0295983062826761,0.0274590895348664,0.0252363685688251,0.0231942206557232,0.0212174636601974,0.0193424735452864,0.0176985068684006,0.016161208947852,0.0147366778517367,0.0135090197614094,0.0123802747115812,0.0113344560477212,0.010453431966191,0.00962266421428456,0.00886893685557914,0.00823712647229548,0.05312973694471,0.0532896527448653,0.053467866606419,0.053597124373352,0.0537155839438232,0.0538659337813243,0.0310003585086741,0.0220900810027832,0.0169651580187153,0.0133665836653207,0.0108183242086716,0.0110929330941809,0.0085435797745618,0.00719073604699233,0.00682665802623617,0.00618298707335327,0.00552570139859786,0.00488021343839158,0.00423685490517649,0.00367095565303923,0.00317981705659696,0.00272483711734748,0.00232975060350231,0.00197865364047264,0.00168650232858573,0.00144664265959005,0.00122692661077564,0.00103974736230819,0.00087911208030368,0.000737658170230762,0.000627221274066097,0.393559212540187,0.393520504122549,0.393771238463612,0.393976820321869,0.394236693942645,0.394430981184138,0.30652614845946,0.255648616160396,0.215253554873909,0.177646129710057,0.145498664922122,0.14686713793495,0.118011756851377,0.0971116850285692,0.0952353484202711,0.0915672007313914,0.0873826167238884,0.0828088911335294,0.0784109527413403,0.0741102666040111,0.0699162346694603,0.0660212202545354,0.0623352262515695,0.0588501541433676,0.0556674889369422,0.0527896039722751,0.0500714939571896,0.0476057217492184,0.045304243373843,0.043211615270572,0.0414020055422421StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
596,1065897.53636405,No MDA,0.00460599835381578,0.00428984404730557,0.00379453736824457,0.0387993490598875,0.117481128617702,0.236752309913721,0.381677604187754,0.521156760134518,0.65727584311233,0.757957597443828,0.744569125272064,0.820188867947008,0.818810839114742,0.822943498980955,0.829196707316355,0.835971310844964,0.842030563722629,0.846621605905627,0.850810047662034,0.854746692447159,0.858090002895829,0.861190765298986,0.86450853290615,0.867546449164682,0.870740238905498,0.874485689510472,0.878352776167964,0.883057226901782,0.888205091617761,0.893357354635766,0.898921616467917,0.0945046301405903,0.094450032671004,0.0944663772542952,0.0944913462354133,0.0633151698487217,0.0493743879171777,0.0403248271663462,0.0339003356789022,0.029235446021008,0.0252251057691869,0.0220185380541003,0.0217795053713172,0.0187168595558678,0.0180326335587275,0.017002111187652,0.0157740793705878,0.0144823488483601,0.0132246727641208,0.0121071856661415,0.0110268861828445,0.0100290197262164,0.00915837737864316,0.00834303099677856,0.00758690328402429,0.0069417308317249,0.00633618319750812,0.00578161905634886,0.00531659952024266,0.00487940663511579,0.0044730272682276,0.00413653265895773,0.0253287661479462,0.0254567853128838,0.0256356268877189,0.0259735487372728,0.0151311662589802,0.0110018129096463,0.00851847470387695,0.00689935085376571,0.00588171117077123,0.00519581990791536,0.00468519797772398,0.00451726930124669,0.00412341070167309,0.00392796340918348,0.0036639695181142,0.00336966438192208,0.00305219875467305,0.00277226048106541,0.00244019033796252,0.00214314844714177,0.00186559280816876,0.00161981473921498,0.00139542323162325,0.00119365392183708,0.00101358503832556,0.000866136305850146,0.000717900884482406,0.00060380703988741,0.000495144579512288,0.000408064800296746,0.000323987659775558,0.234529175164449,0.234358840612608,0.234358177666579,0.234307063525658,0.172175409850039,0.140514780130993,0.117743148772176,0.10033172086179,0.0867956356736206,0.0741443810928114,0.0637637690756909,0.0631190734842234,0.054051431891536,0.0524631230978668,0.0502592584164172,0.0474510201047182,0.0444955697033371,0.0414958725945476,0.0388603109366947,0.0362806418846157,0.0338320782407706,0.0316732257182937,0.0296332090667504,0.0276954027411722,0.0260363898245385,0.0244741676784625,0.0230189712215729,0.0217878082381365,0.02058687689596,0.0194476902841376,0.0185327637287481StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
592,1184426.45747441,No MDA,0.000103400770425314,9.75450973039286e-05,8.89287493456808e-05,7.50553730921187e-05,0.00234855645172015,0.0131750867081749,0.0448213873934697,0.106610888236285,0.206697843359957,0.333271276379204,0.28795654425458,0.477283589437568,0.565254888914804,0.60661323526839,0.632671459335831,0.63532170688187,0.64026671600509,0.645749642176827,0.651494932693233,0.656202609762095,0.660473678901471,0.664081279313204,0.667131256486129,0.669513720697792,0.671893307273732,0.674061563370981,0.676630770678582,0.679222177218321,0.682776498066053,0.686360145253206,0.6910627836435,0.179516606198478,0.179572949335864,0.1797353004757,0.179926250225379,0.180062700899828,0.141975857380025,0.124178797682505,0.112476114479132,0.103999639736273,0.0960102666452641,0.0886760241507609,0.0869625491413733,0.0796039751453892,0.0743827495428589,0.069162355796104,0.0640524779957618,0.0599114881788738,0.0555933188542465,0.0516639243327951,0.047783020637442,0.0440691763382692,0.0407756771224593,0.0376020847028034,0.03459806243917,0.0319838568038558,0.0294988547435087,0.02717061227152,0.0251767300171649,0.0232788557310344,0.0215211352034626,0.0200297839336708,0.0549280283860631,0.0551460954889689,0.055350624931599,0.0554955718007228,0.0556875977765985,0.0413332885269107,0.0358464624668783,0.0326238988279731,0.0304443282448016,0.0285898803858317,0.0266593662187348,0.02555642704089,0.0237318619984022,0.0222354463122515,0.0205952509090001,0.0189044173088403,0.0172376238873891,0.0156210980384733,0.0140473351180596,0.0125718810391947,0.0112217139291066,0.0100091946892736,0.00886287694868554,0.00780388727803778,0.00687267530703524,0.00603190357211466,0.00524279425086629,0.00458428422973082,0.00395705444891177,0.00341037656179024,0.00296047299305742,0.413915286606261,0.413951642041523,0.414189880397667,0.414390636254122,0.414641829812712,0.348803008433289,0.312436654651824,0.284627260931849,0.262311648270186,0.239757556079181,0.218983015148207,0.215779014348447,0.196990331547962,0.182418442893283,0.168301244920216,0.155548588821345,0.147545680871299,0.139347649160687,0.131934608512309,0.124369971993819,0.116997802948555,0.110253429789293,0.103720663353441,0.0974018290607455,0.0917120604441613,0.0862006251859088,0.0809730328047238,0.0763889439369048,0.0719748861513547,0.0677643787044944,0.064107664835701StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
599,987503.616213977,No MDA,0.00209783199958296,0.00191139157575908,0.00169568560975113,0.00157884215415799,0.00125496510641029,0.0152375592273634,0.0533761386657361,0.127020629128084,0.242303660930895,0.387990533086679,0.33209736637453,0.571709761310118,0.726360763112023,0.822185308766057,0.830011432826705,0.851931184939872,0.875013857426247,0.894820969278607,0.908126379200701,0.919590982866099,0.928834512167937,0.937343197903959,0.944093595375232,0.949357861623372,0.953896549850565,0.957871606326081,0.961011729721474,0.963565096405917,0.966265171304832,0.968104275675845,0.969825059690567,0.137448688239428,0.13749255421859,0.137603696118586,0.137739678347689,0.13786624330558,0.137981719546089,0.0859063799008417,0.061326202389887,0.0449554082116215,0.0321724686270346,0.0228346873806485,0.0250052738079967,0.0155965450589463,0.0106390331045122,0.0073398366949607,0.00679818025879643,0.00603450177843513,0.00531816605210282,0.00470342136617101,0.00431612447781583,0.00391696682610912,0.00355636995752816,0.00322385172769787,0.00293101883317416,0.00268278798519087,0.0024557939250916,0.00225379274469747,0.00208922254737182,0.00193967505407894,0.00180355019950975,0.00169153113705566,0.0374720432615424,0.037842438445875,0.0381637184752578,0.0385435974227892,0.0387672616998693,0.0392250487157419,0.0196742064931034,0.0121039313798985,0.00766790151438744,0.00464657971229683,0.00274636293714096,0.00295550581539297,0.00138940000559717,0.000730374644323927,0.000335082398665253,0.000249600123231443,0.000170403629456646,0.000121111396977941,9.22465322641476e-05,6.62014904166926e-05,5.05927371439786e-05,3.32978828040009e-05,1.99928589062878e-05,1.4150682121635e-05,9.32189698937221e-06,5.69126407042104e-06,3.63114439828477e-06,2.33654669741527e-06,1.2707046991434e-06,1.53051937398941e-07,0,0.33222975924827,0.332086336862213,0.332177454663973,0.33218628840976,0.332355390724333,0.332399776317858,0.240959161759935,0.190023175214255,0.150740838689964,0.115868278337285,0.0874024984057088,0.0904801906340356,0.0650951651879947,0.047681116103538,0.0344744549337206,0.03128926413621,0.0285716257928111,0.0262411043116805,0.0241880440886133,0.0230912591872588,0.0219479015808176,0.0207826946707175,0.0196523206559931,0.0186426778609863,0.0177235982322597,0.016799377426641,0.0159187898627207,0.015252053945699,0.0144856342924977,0.0138555247029818,0.0132551196245436StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
