StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
4913,81927.5567185879,No MDA,0.581839510907065,0.582150311220407,0.582289800033848,0.581445179945699,0.581102652782398,0.584830381683701,0.58904249017101,0.592145911443352,0.59438905105971,0.59882850367282,0.612237663699068,0.632212825347899,0.661575140140438,0.695972744077966,0.721761079058701,0.749502479713156,0.785747056607937,0.81066122930376,0.831918963065854,0.848103812899799,0.862347712925323,0.875512466672049,0.88894725604197,0.900533910626845,0.912749157010608,0.925290225893699,0.935261293155549,0.944417655146071,0.953079949874967,0.960320698654852,0.967117395499613,0.0186164268281639,0.0185484289578479,0.0184955930769312,0.0184343544350451,0.0183916946358208,0.0183325990712117,0.0182805307203634,0.0181949805750353,0.0181176024142767,0.0180219891751872,0.0175880440585386,0.016844689232153,0.0160203915563502,0.0149632552306987,0.0138764607739502,0.0128365861156072,0.0115966523429672,0.0102453146315676,0.0090793906060981,0.00797929016115623,0.00697688515882494,0.0061197906214016,0.00534443823207568,0.00465646611986535,0.00408088424488707,0.00356551958353133,0.00310989597685561,0.0027360775875298,0.00240461590827294,0.00211471351870528,0.00186927419055411,0.00208112990156374,0.00211472651417079,0.00213234986405188,0.00213837041337114,0.00216079286747501,0.00219485124891082,0.00222453541257598,0.00223726972621308,0.00226132494890891,0.0022623579470956,0.00226271982790503,0.0022165102855264,0.00214059740826546,0.00203706178223315,0.00192054393402757,0.00179652602134709,0.00164444745979247,0.00149852696405893,0.00124850481961683,0.00101302291760532,0.000828081677078941,0.000644248224337924,0.000487832520347342,0.000357230582323763,0.000215115558847253,0.000105918381714134,6.63578267502265e-05,3.74186277475828e-05,2.7662742580092e-05,2.47827389265665e-05,2.12592020954157e-05,0.0556193665406769,0.0551631413336265,0.0548116423556785,0.0543952036279661,0.054158546544458,0.0538178924761236,0.0534230961205763,0.0529031003489963,0.0524026274749333,0.051984936314699,0.0504913858615518,0.0481337342272834,0.0456424929584426,0.042558810602824,0.0394201647273268,0.0364301346664741,0.032915961072292,0.029053274177022,0.0260345573114232,0.0231966938910807,0.0206167275524937,0.0184877735026317,0.0165409045451085,0.0147770119592413,0.0133123601278445,0.0119691070798619,0.0107748845114964,0.00977222555402044,0.00883771495547397,0.0079893545934351,0.00729398029680821StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
4916,174475.644544959,No MDA,0.00528585929503895,0.0051825070168426,0.0051455663146541,0.0051014853803276,0.00506338051278835,0.00497948131595107,0.0049216033531197,0.00482083120918736,0.00486277558795855,0.0049415135393614,0.00525245346193964,0.00558855480805275,0.00629085685089339,0.00754323662878048,0.00866982903862673,0.0102792955698369,0.0138577483221504,0.020479872113183,0.03011579059561,0.0436188184467353,0.064140078718746,0.0911225770645474,0.12634744441697,0.167122714392438,0.221227072039594,0.279553764622577,0.335953652141066,0.394645812726317,0.454721706857795,0.514617076178415,0.569556334769357,0.116151099031233,0.116113226296574,0.116138912451077,0.116160905021725,0.116191885180565,0.116228114966068,0.116150305439833,0.116071692957324,0.115939819447375,0.115807881540181,0.113255787978828,0.108917305956946,0.104482756915134,0.0983505731020245,0.0922847281007675,0.0864265882621042,0.0790603720860912,0.071022836329354,0.0636569787404077,0.056658821164774,0.0501109975053576,0.0443462438268845,0.0390638569456365,0.0342144537319361,0.030053070406206,0.026285353632004,0.0229097022516143,0.0200427208435895,0.0175099750574637,0.0152648902052757,0.0133861844354081,0.0339347035233013,0.0339945687614479,0.0340502448375551,0.0340700968617025,0.0341757296770768,0.0342268481466813,0.03420559745154,0.0342648683478532,0.0341826783392019,0.034185145208502,0.0335270284508994,0.0323964339579385,0.0310242217694825,0.0292064030699296,0.0272845526442865,0.0253696173077505,0.0231302230671832,0.0206215885866759,0.0180099830123828,0.0154954642408903,0.0131490210521286,0.0110726869412128,0.00906886889260321,0.00733038899878061,0.00572023133414441,0.00426333594300058,0.00317885282862865,0.0023165620399437,0.00162532498291349,0.00100644739522087,0.000690151322963065,0.267865561196011,0.267697085470956,0.267982879718828,0.268229760138216,0.26839919623473,0.268717398653819,0.26892406971443,0.268972081844091,0.269051135817742,0.269083851804438,0.263083584858697,0.253906053115363,0.244692134479775,0.231351601724965,0.218496996118592,0.20671186447192,0.191201814999658,0.174090405879043,0.158677606564775,0.143990363470039,0.130210913316259,0.11773541158348,0.106244466020212,0.0954769020214182,0.0861813594696195,0.0776964731622574,0.0698802720853,0.0631699916798874,0.0570056386877107,0.0514120895056885,0.046538317216085StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
4911,210390.819010258,No MDA,0.33557975747469,0.335473857215001,0.336318012573537,0.337178378477262,0.337700312019895,0.33794461721389,0.339009126951907,0.339939578569762,0.342384888038739,0.346108501761729,0.353947078193604,0.365017482788525,0.382777586427785,0.406397194095621,0.425082256606886,0.447194870187127,0.480639590519492,0.513215370051744,0.553759385615799,0.591391002003229,0.635254191786306,0.680752935709904,0.728042824204753,0.768432052362022,0.806640431851296,0.843464496971423,0.8701719502666,0.894409840406543,0.916008928498093,0.933651716513108,0.949344102616669,0.0305472407032225,0.0304605822832589,0.0303935708178317,0.0303405582450898,0.0302828106254015,0.0302321389759627,0.0301531241445664,0.0300475534601196,0.0299538201556101,0.0298344279328381,0.0291374885826134,0.0279030430733874,0.0265728753822824,0.0248353104590433,0.0230337052738185,0.0213233642086616,0.0192879471457321,0.0170637704974446,0.0150742614892997,0.0132262103812089,0.0115300318886053,0.0100743071340375,0.00877480798159191,0.00761559749684886,0.00664651375812231,0.00577751683990714,0.00502198669493227,0.00439332506061053,0.00384178548892125,0.00335759114801047,0.00295413515064897,0.00516768916692514,0.00518154638039608,0.00522465679708619,0.00524071506633357,0.00525196334677435,0.00528412670035574,0.00532652799619338,0.00532659131417902,0.00535145046074071,0.0053408098138329,0.00527904404137028,0.00511863199893418,0.00492562862221031,0.00466019917513416,0.00437364134554017,0.00405644786840077,0.00370861665007009,0.00332350645187276,0.00282199158454433,0.00236600552939933,0.0019368340598488,0.00154783487237522,0.00119430744382197,0.000876773617129015,0.000593151083460583,0.000383528246968245,0.00022689674860593,0.000130960704778568,4.60013672210653e-05,1.24899671220171e-05,1.12880854978745e-05,0.0829515736017218,0.0824138450766809,0.0820871986513573,0.0817418771670984,0.0814146828183478,0.0810883701293504,0.0807093721187972,0.080349015463073,0.0799508241659394,0.0795295673750234,0.0773051960094293,0.0737230660357039,0.0700696153337572,0.0652871523492087,0.0605721380243438,0.0560999560105005,0.0506927584116556,0.0448853461676202,0.040080620482778,0.0355350394009633,0.031419244107385,0.0279333260690189,0.0248290484400371,0.0220541016750297,0.0197541815282668,0.017684429244287,0.0158549760534826,0.014287541667431,0.0128860029417431,0.0116155298831112,0.0104983145827884StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
4914,207894.49254635,No MDA,0.373622961416184,0.374213858273724,0.374401678764561,0.374238976855773,0.374895689290931,0.375874360795548,0.377090344603519,0.377275366669316,0.378957023980215,0.383037662478383,0.39248323968935,0.409912388147791,0.429814517077719,0.455097598584226,0.477171109792122,0.505044702184336,0.545370503300253,0.584720046283338,0.633916921455631,0.677353695887835,0.723874816979432,0.768318214852716,0.806566116260273,0.839480984005489,0.870684360376312,0.895425511991655,0.915052015758917,0.932181741524447,0.946948216357936,0.958106495460399,0.968068272660676,0.0249459548385362,0.024875269257997,0.0248225834979686,0.0247672632222311,0.0247168585501023,0.0246643340416447,0.024596360873874,0.0245120236711769,0.0244296235709914,0.0243280405526429,0.0237710676653496,0.0227755650097866,0.0216770970636179,0.0202574212848769,0.0187869949481449,0.0173777244427668,0.0157215934532788,0.0139066741195354,0.0122771042545006,0.0107707006295172,0.00939052606803828,0.00820551107663746,0.00714942072034203,0.00620865305102671,0.00542248463302819,0.00472340001250535,0.00411451005557157,0.00360421647389395,0.00315809606226606,0.00276562969437801,0.00243634896381664,0.00329176370327092,0.00330084741634864,0.0033122309175402,0.00331609314487939,0.00333311354985196,0.00333621531477954,0.00335395087936783,0.00335490116948651,0.00336412999243745,0.00334996183024334,0.00329157424006222,0.00321248020349724,0.00307523060190451,0.00291353349386739,0.00272784429677289,0.00252670213109047,0.00230379786740828,0.00207880935112039,0.00175545147781792,0.00149153850140724,0.00119913818246384,0.000959452367919944,0.000756030844717115,0.000574847986974508,0.000392746108223788,0.000236052355986309,0.000123697329831483,6.94424558602805e-05,2.24826503530943e-05,7.76869724515934e-06,7.26038493637536e-06,0.0696333582025547,0.0692493262990496,0.0689126290551455,0.0686071946320966,0.0683746442351744,0.0680966299453415,0.0677690026220023,0.0673391706723551,0.0669502508308694,0.0665896382025923,0.0648605672165806,0.0618368186137819,0.0588159201915978,0.054862170560205,0.0507787124072979,0.0470649233122054,0.0425289298384297,0.0376553267541663,0.0336150897478932,0.0298713013888873,0.0264255394925104,0.0235520230961796,0.0209805465537929,0.0186916708119101,0.0167748726655909,0.0150391322593919,0.0135037361717939,0.0121580117969658,0.01094220742244,0.00983456074546077,0.0088842056851246StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
